Date,AdjClose
2023-07-03,752.0023803710938
2023-07-05,758.4918823242188
2023-07-06,750.0633544921875
2023-07-07,741.3947143554688
2023-07-10,752.0887451171875
2023-07-11,755.6215209960938
2023-07-12,759.221435546875
2023-07-13,769.3587036132812
2023-07-14,773.4769897460938
2023-07-17,775.2433471679688
2023-07-18,764.1268310546875
2023-07-19,780.19677734375
2023-07-20,778.0655517578125
2023-07-21,774.811279296875
2023-07-24,786.311767578125
2023-07-25,783.787109375
2023-07-26,780.4847412109375
2023-07-27,764.2037353515625
2023-07-28,765.4419555664062
2023-07-31,777.4992065429688
2023-08-01,772.9297485351562
2023-08-02,773.3809814453125
2023-08-03,729.020751953125
2023-08-04,727.5424194335938
2023-08-07,743.2763061523438
2023-08-08,743.4874877929688
2023-08-09,743.4874877929688
2023-08-10,743.1034545898438
2023-08-11,743.1803588867188
2023-08-14,739.3500366210938
2023-08-15,729.7599487304688
2023-08-16,723.5776977539062
2023-08-17,723.6642456054688
2023-08-18,719.7570190429688
2023-08-21,715.8883056640625
2023-08-22,726.043212890625
2023-08-23,733.1121215820312
2023-08-24,737.9050903320312
2023-08-25,743.4600219726562
2023-08-28,750.7603759765625
2023-08-29,762.4293212890625
2023-08-30,764.309814453125
2023-08-31,753.5474243164062
2023-09-01,749.824951171875
2023-09-05,741.1840209960938
2023-09-06,740.5572509765625
2023-09-07,747.925048828125
2023-09-08,743.96142578125
2023-09-11,747.028076171875
2023-09-12,745.562255859375
2023-09-13,741.5408935546875
2023-09-14,754.3092041015625
2023-09-15,748.5711669921875
2023-09-18,742.0616455078125
2023-09-19,729.3027954101562
2023-09-20,730.7205810546875
2023-09-21,707.3825073242188
2023-09-22,705.8394165039062
2023-09-25,707.2282104492188
2023-09-26,685.7033081054688
2023-09-27,681.9132080078125
2023-09-28,695.2891235351562
2023-09-29,700.3907470703125
2023-10-02,687.29443359375
2023-10-03,676.2041015625
2023-10-04,690.4286499023438
2023-10-05,695.3084716796875
2023-10-06,697.88330078125
2023-10-09,705.3380737304688
2023-10-10,712.474365234375
2023-10-11,727.5863037109375
2023-10-12,716.852783203125
2023-10-13,716.1873168945312
2023-10-16,724.6448974609375
2023-10-17,716.457275390625
2023-10-18,706.8231201171875
2023-10-19,678.7404174804688
2023-10-20,680.4859008789062
2023-10-23,674.5357666015625
2023-10-24,679.068359375
2023-10-25,657.938720703125
2023-10-26,693.8812255859375
2023-10-27,685.0860595703125
2023-10-30,689.8500366210938
2023-10-31,703.650390625
2023-11-01,712.8023071289062
2023-11-02,736.00537109375
2023-11-03,743.3056640625
2023-11-06,734.587646484375
2023-11-07,731.0001831054688
2023-11-08,732.8710327148438
2023-11-09,730.04541015625
2023-11-10,739.9400634765625
2023-11-13,735.37841796875
2023-11-14,762.2903442382812
2023-11-15,757.4122314453125
2023-11-16,756.80126953125
2023-11-17,751.2444458007812
2023-11-20,760.6513671875
2023-11-21,764.5111694335938
2023-11-22,770.3590087890625
2023-11-24,770.9893798828125
2023-11-27,772.3665161132812
2023-11-28,772.8513793945312
2023-11-29,783.8973999023438
2023-11-30,790.3950805664062
2023-12-01,799.5208740234375
2023-12-04,797.4940185546875
2023-12-05,796.669677734375
2023-12-06,783.8877563476562
2023-12-07,785.6431274414062
