Date,AdjClose
2023-07-03,40.71696853637695
2023-07-05,39.87500762939453
2023-07-06,39.297935485839844
2023-07-07,39.96015930175781
2023-07-10,40.310184478759766
2023-07-11,40.97240447998047
2023-07-12,42.76984786987305
2023-07-13,43.01582336425781
2023-07-14,42.55226516723633
2023-07-17,42.21169662475586
2023-07-18,42.55226516723633
2023-07-19,42.74147033691406
2023-07-20,40.158817291259766
2023-07-21,40.87779235839844
2023-07-24,40.89672088623047
2023-07-25,41.25621032714844
2023-07-26,41.1048469543457
2023-07-27,39.83716583251953
2023-07-28,40.13043212890625
2023-07-31,40.603450775146484
2023-08-01,39.45875930786133
2023-08-02,38.465431213378906
2023-08-03,38.25730895996094
2023-08-04,38.664100646972656
2023-08-07,38.29514694213867
2023-08-08,37.68968963623047
2023-08-09,37.75590896606445
2023-08-10,37.68968963623047
2023-08-11,38.02079772949219
2023-08-14,37.330196380615234
2023-08-15,36.39362716674805
2023-08-16,36.223350524902344
2023-08-17,36.57337951660156
2023-08-18,36.138206481933594
2023-08-21,36.18550491333008
2023-08-22,36.51662063598633
2023-08-23,37.07476806640625
2023-08-24,36.951786041259766
2023-08-25,36.24226379394531
2023-08-28,36.9328727722168
2023-08-29,37.386959075927734
2023-08-30,37.61400604248047
2023-08-31,37.2923469543457
2023-09-01,37.197750091552734
2023-09-05,36.74365997314453
2023-09-06,36.8010139465332
2023-09-07,36.667198181152344
2023-09-08,37.02086639404297
2023-09-11,37.19292449951172
2023-09-12,37.106895446777344
2023-09-13,37.5274772644043
2023-09-14,37.776004791259766
2023-09-15,38.550262451171875
2023-09-18,38.68408203125
2023-09-19,38.51202392578125
2023-09-20,39.14289474487305
2023-09-21,38.731868743896484
2023-09-22,38.942169189453125
2023-09-25,38.69363784790039
2023-09-26,37.66130065917969
2023-09-27,35.63485336303711
2023-09-28,35.39588165283203
2023-09-29,35.31941223144531
2023-10-02,33.97163772583008
2023-10-03,33.65620040893555
2023-10-04,33.866493225097656
2023-10-05,34.74589157104492
2023-10-06,36.13190841674805
2023-10-09,35.96940612792969
2023-10-10,36.74365997314453
2023-10-11,37.384098052978516
2023-10-12,37.068660736083984
2023-10-13,37.689971923828125
2023-10-16,38.28261947631836
2023-10-17,38.68408203125
2023-10-18,38.15834426879883
2023-10-19,37.70909881591797
2023-10-20,37.087772369384766
2023-10-23,36.74365997314453
2023-10-24,36.75322723388672
2023-10-25,35.13780212402344
2023-10-26,35.826026916503906
2023-10-27,37.250274658203125
2023-10-30,36.99219512939453
2023-10-31,35.816471099853516
2023-11-01,35.62529373168945
2023-11-02,36.28485107421875
2023-11-03,37.298065185546875
2023-11-06,36.208377838134766
2023-11-07,35.04220962524414
2023-11-08,33.245174407958984
2023-11-09,32.451805114746094
2023-11-10,32.690773010253906
2023-11-13,32.690773010253906
2023-11-14,34.49736785888672
2023-11-15,34.7650032043457
2023-11-16,34.94662857055664
2023-11-17,34.74589157104492
2023-11-20,34.94662857055664
2023-11-21,35.768672943115234
2023-11-22,36.026756286621094
2023-11-24,35.931175231933594
2023-11-27,36.495140075683594
2023-11-28,38.779666900634766
2023-11-29,38.98240280151367
2023-11-30,38.798973083496094
2023-12-01,39.774017333984375
2023-12-04,39.136863708496094
2023-12-05,38.509361267089844
2023-12-06,38.31627655029297
2023-12-07,38.354896545410156
2023-12-08,37.72739791870117
2023-12-11,37.524662017822266
2023-12-12,36.46273422241211
2023-12-13,38.61554718017578
2023-12-14,39.72574996948242
2023-12-15,39.455440521240234
2023-12-18,39.66782760620117
2023-12-19,40.324283599853516
2023-12-20,39.696781158447266
2023-12-21,39.996055603027344
2023-12-22,40.604251861572266
2023-12-26,40.459449768066406
2023-12-27,40.913177490234375
2023-12-28,40.256710052490234
2023-12-29,39.95744323730469
2024-01-02,39.494056701660156
2024-01-03,38.61554718017578
2024-01-04,38.73139572143555
2024-01-05,38.94378662109375
2024-01-08,38.837589263916016
2024-01-09,37.34123992919922
2024-01-10,36.636505126953125
2024-01-11,36.22138977050781
2024-01-12,36.33723831176758
2024-01-16,34.763648986816406
2024-01-17,33.527950286865234
2024-01-18,33.42176055908203
2024-01-19,33.38314437866211
2024-01-22,33.78860092163086
2024-01-23,34.13615036010742
2024-01-24,33.247989654541016
2024-01-25,33.296260833740234
2024-01-26,33.025943756103516
2024-01-29,33.450721740722656
2024-01-30,33.31556701660156
2024-01-31,33.31556701660156
2024-02-01,34.37749481201172
2024-02-02,33.219024658203125
2024-02-05,32.20536804199219
2024-02-06,32.4949836730957
2024-02-07,32.485328674316406
2024-02-08,32.186065673828125
2024-02-09,31.65509796142578
2024-02-12,32.3984489440918
2024-02-13,30.931058883666992
2024-02-14,31.008289337158203
2024-02-15,31.935062408447266
2024-02-16,32.272945404052734
2024-02-20,32.04125213623047
2024-02-21,32.272945404052734
2024-02-22,29.820859909057617
2024-02-23,30.19736099243164
2024-02-26,28.971315383911133
2024-02-27,28.826509475708008
2024-02-28,28.836164474487305
2024-02-29,30.16840171813965
2024-03-01,30.834518432617188
2024-03-04,32.57619094848633
2024-03-05,32.439979553222656
2024-03-06,32.7124137878418
2024-03-07,32.97513198852539
2024-03-08,32.99458694458008
2024-03-11,34.2886848449707
2024-03-12,32.965396881103516
2024-03-13,33.442169189453125
2024-03-14,33.2864875793457
2024-03-15,32.965396881103516
2024-03-18,33.49081802368164
2024-03-19,32.65403747558594
2024-03-20,33.37405776977539
2024-03-21,33.59785079956055
2024-03-22,32.858367919921875
2024-03-25,33.00431823730469
2024-03-26,33.082157135009766
2024-03-27,34.29841232299805
2024-03-28,34.87248611450195
2024-04-01,35.44655990600586
2024-04-02,35.79684066772461
2024-04-03,36.2249641418457
2024-04-04,36.70173263549805
2024-04-05,38.57963562011719
