Date,AdjClose
2023-07-03,108.79573822021484
2023-07-05,108.29644775390625
2023-07-06,107.03356170654297
2023-07-07,105.20282745361328
2023-07-10,107.27830505371094
2023-07-11,108.66847229003906
2023-07-12,109.17755126953125
2023-07-13,109.13839721679688
2023-07-14,109.23629760742188
2023-07-17,107.93421936035156
2023-07-18,109.55937194824219
2023-07-19,110.25444793701172
2023-07-20,109.84326171875
2023-07-21,109.67683410644531
2023-07-24,110.33275604248047
2023-07-25,110.14675903320312
2023-07-26,111.09638214111328
2023-07-27,111.09638214111328
2023-07-28,112.20264434814453
2023-07-31,112.23200988769531
2023-08-01,111.59566497802734
2023-08-02,109.42229461669922
2023-08-03,110.22508239746094
2023-08-04,110.22508239746094
2023-08-07,111.07678985595703
2023-08-08,110.80268096923828
2023-08-09,110.65583801269531
2023-08-10,111.48798370361328
2023-08-11,111.0082778930664
2023-08-14,111.72294616699219
2023-08-15,111.6152572631836
2023-08-16,112.80962371826172
2023-08-17,110.6852035522461
2023-08-18,116.22632598876953
2023-08-21,116.65706634521484
2023-08-22,115.31584167480469
2023-08-23,119.31993103027344
2023-08-24,116.3633804321289
2023-08-25,116.50042724609375
2023-08-28,117.4109115600586
2023-08-29,118.47799682617188
2023-08-30,119.09477233886719
2023-08-31,119.25141143798828
2023-09-01,119.47228240966797
2023-09-05,118.4022445678711
2023-09-06,117.75432586669922
2023-09-07,117.23401641845703
2023-09-08,117.17513275146484
2023-09-11,116.22286987304688
2023-09-12,116.23269653320312
2023-09-13,114.6816177368164
2023-09-14,115.64368438720703
2023-09-15,116.00690460205078
2023-09-18,115.51606750488281
2023-09-19,114.171142578125
2023-09-20,112.84585571289062
2023-09-21,111.05915832519531
2023-09-22,109.6160659790039
2023-09-25,107.66250610351562
2023-09-26,107.5447006225586
2023-09-27,106.92623138427734
2023-09-28,109.7633285522461
2023-09-29,110.88246154785156
2023-10-02,112.37464141845703
2023-10-03,109.86151123046875
2023-10-04,109.94003295898438
2023-10-05,109.67498016357422
2023-10-06,110.32289123535156
2023-10-09,111.00025939941406
2023-10-10,111.02971649169922
2023-10-11,111.58927917480469
2023-10-12,111.12787628173828
2023-10-13,109.9891128540039
2023-10-16,114.25948333740234
2023-10-17,115.84001922607422
2023-10-18,115.09392547607422
2023-10-19,114.13187408447266
2023-10-20,113.5428466796875
2023-10-23,112.31574249267578
2023-10-24,113.69010925292969
2023-10-25,113.42504119873047
2023-10-26,112.19793701171875
2023-10-27,110.72538757324219
2023-10-30,112.60042572021484
2023-10-31,113.84716796875
2023-11-01,113.85699462890625
2023-11-02,116.15415954589844
2023-11-03,119.03052520751953
2023-11-06,119.90423583984375
2023-11-07,120.90556335449219
2023-11-08,120.54232788085938
2023-11-09,120.13003540039062
2023-11-10,121.07244873046875
2023-11-13,120.12020874023438
2023-11-14,122.51554870605469
2023-11-15,121.70074462890625
2023-11-16,117.9506607055664
2023-11-17,126.46195983886719
2023-11-20,127.060791015625
2023-11-21,128.3271942138672
2023-11-22,128.58241271972656
2023-11-24,128.69041442871094
2023-11-27,128.69041442871094
2023-11-28,127.91487884521484
2023-11-29,126.83499908447266
2023-11-30,127.99340057373047
2023-12-01,129.72119140625
2023-12-04,130.55282592773438
2023-12-05,130.14930725097656
2023-12-06,130.33627319335938
2023-12-07,129.5784912109375
2023-12-08,129.99183654785156
2023-12-11,133.1510772705078
2023-12-12,133.3085479736328
2023-12-13,135.59185791015625
2023-12-14,132.462158203125
2023-12-15,131.8224334716797
2023-12-18,132.90504455566406
2023-12-19,133.72189331054688
2023-12-20,132.48182678222656
2023-12-21,133.73175048828125
2023-12-22,134.26321411132812
2023-12-26,134.83404541015625
2023-12-27,135.23756408691406
2023-12-28,136.01507568359375
2023-12-29,136.20205688476562
2024-01-02,135.5032958984375
2024-01-03,132.63931274414062
2024-01-04,133.13140869140625
2024-01-05,132.37356567382812
2024-01-08,133.66287231445312
2024-01-09,133.75143432617188
2024-01-10,133.8105010986328
2024-01-11,134.60769653320312
2024-01-12,134.4207000732422
2024-01-16,134.9127960205078
2024-01-17,133.45619201660156
2024-01-18,135.29661560058594
2024-01-19,135.45408630371094
2024-01-22,136.0446014404297
2024-01-23,136.68434143066406
2024-01-24,136.53671264648438
2024-01-25,138.5838165283203
2024-01-26,139.51878356933594
2024-01-29,140.68014526367188
2024-01-30,140.25694274902344
2024-01-31,138.0621795654297
2024-02-01,140.8474578857422
2024-02-02,141.40841674804688
2024-02-05,140.49314880371094
2024-02-06,139.9124755859375
2024-02-07,140.98524475097656
2024-02-08,143.75082397460938
2024-02-09,143.56382751464844
2024-02-12,143.11109924316406
2024-02-13,142.64854431152344
2024-02-14,142.20562744140625
2024-02-15,142.1072235107422
2024-02-16,141.8021240234375
2024-02-20,142.166259765625
2024-02-21,142.5304412841797
2024-02-22,144.5775146484375
2024-02-23,145.68966674804688
2024-02-26,145.502685546875
2024-02-27,147.2545166015625
2024-02-28,148.07139587402344
2024-02-29,146.60499572753906
2024-03-01,147.26438903808594
2024-03-04,147.5891571044922
2024-03-05,146.81166076660156
2024-03-06,145.7782440185547
2024-03-07,143.71145629882812
2024-03-08,143.43588256835938
