Date,AdjClose
2023-07-03,347.57000732421875
2023-07-05,348.32000732421875
2023-07-06,345.760009765625
2023-07-07,338.17999267578125
2023-07-10,344.4599914550781
2023-07-11,341.739990234375
2023-07-12,346.05999755859375
2023-07-13,349.0199890136719
2023-07-14,352.739990234375
2023-07-17,357.9800109863281
2023-07-18,358.9800109863281
2023-07-19,358.57000732421875
2023-07-20,361.82000732421875
2023-07-21,362.4599914550781
2023-07-24,357.04998779296875
2023-07-25,358.05999755859375
2023-07-26,351.9100036621094
2023-07-27,349.6400146484375
2023-07-28,354.04998779296875
2023-07-31,352.3399963378906
2023-08-01,347.739990234375
2023-08-02,358.3999938964844
2023-08-03,347.739990234375
2023-08-04,340.4800109863281
2023-08-07,345.32000732421875
2023-08-08,344.4700012207031
2023-08-09,345.1099853515625
2023-08-10,347.3800048828125
2023-08-11,349.8599853515625
2023-08-14,349.3699951171875
2023-08-15,349.7799987792969
2023-08-16,343.4100036621094
2023-08-17,343.8699951171875
2023-08-18,344.82000732421875
2023-08-21,350.739990234375
2023-08-22,350.3999938964844
2023-08-23,350.6000061035156
2023-08-24,346.7699890136719
2023-08-25,350.05999755859375
2023-08-28,351.6000061035156
2023-08-29,351.260009765625
2023-08-30,350.760009765625
2023-08-31,348.3399963378906
2023-09-01,351.1000061035156
2023-09-05,348.260009765625
2023-09-06,344.32000732421875
2023-09-07,343.9599914550781
2023-09-08,343.04998779296875
2023-09-11,347.2200012207031
2023-09-12,346.54998779296875
2023-09-13,346.8399963378906
2023-09-14,349.4200134277344
2023-09-15,348.8999938964844
2023-09-18,352.0
2023-09-19,358.260009765625
2023-09-20,352.30999755859375
2023-09-21,354.2799987792969
2023-09-22,349.5299987792969
2023-09-25,350.6700134277344
2023-09-26,351.69000244140625
2023-09-27,349.6499938964844
2023-09-28,352.5
2023-09-29,347.739990234375
2023-10-02,347.8299865722656
2023-10-03,345.1499938964844
2023-10-04,352.9700012207031
2023-10-05,355.1400146484375
2023-10-06,360.6199951171875
2023-10-09,355.20001220703125
2023-10-10,360.57000732421875
2023-10-11,365.25
2023-10-12,368.0
2023-10-13,371.0
2023-10-16,374.0
2023-10-17,373.5
2023-10-18,367.54998779296875
2023-10-19,364.79998779296875
2023-10-20,361.8599853515625
2023-10-23,367.6600036621094
2023-10-24,369.3800048828125
2023-10-25,363.0400085449219
2023-10-26,361.2799987792969
2023-10-27,355.2799987792969
2023-10-30,357.45001220703125
2023-10-31,362.1099853515625
2023-11-01,369.3299865722656
2023-11-02,376.54998779296875
2023-11-03,376.20001220703125
2023-11-06,385.760009765625
2023-11-07,378.25
2023-11-08,376.9599914550781
2023-11-09,368.57000732421875
2023-11-10,373.6499938964844
2023-11-13,378.9200134277344
2023-11-14,369.95001220703125
2023-11-15,349.3399963378906
2023-11-16,343.0
2023-11-17,350.5
2023-11-20,356.8399963378906
2023-11-21,354.7799987792969
2023-11-22,353.2300109863281
2023-11-24,353.0400085449219
2023-11-27,350.19000244140625
2023-11-28,347.0400085449219
2023-11-29,351.0
2023-11-30,354.80999755859375
2023-12-01,351.1600036621094
2023-12-04,350.6300048828125
2023-12-05,354.1499938964844
2023-12-06,353.4599914550781
2023-12-07,353.95001220703125
2023-12-08,350.1499938964844
2023-12-11,356.2900085449219
2023-12-12,357.7300109863281
2023-12-13,405.07000732421875
2023-12-14,406.6000061035156
2023-12-15,410.67999267578125
2023-12-18,404.6499938964844
2023-12-19,403.1400146484375
2023-12-20,400.25
2023-12-21,400.6300048828125
2023-12-22,405.25
2023-12-26,407.6600036621094
2023-12-27,408.04998779296875
2023-12-28,409.2699890136719
2023-12-29,406.8900146484375
2024-01-02,410.9100036621094
2024-01-03,410.7099914550781
2024-01-04,416.1499938964844
2024-01-05,416.5
2024-01-08,419.1199951171875
2024-01-09,421.010009765625
2024-01-10,423.760009765625
2024-01-11,430.0799865722656
2024-01-12,433.3999938964844
2024-01-16,437.489990234375
2024-01-17,433.760009765625
2024-01-18,432.9800109863281
2024-01-19,435.0199890136719
2024-01-22,440.1099853515625
2024-01-23,439.70001220703125
2024-01-24,427.55999755859375
2024-01-25,429.9599914550781
2024-01-26,430.1700134277344
2024-01-29,435.82000732421875
2024-01-30,446.0799865722656
2024-01-31,433.3800048828125
2024-02-01,433.8699951171875
2024-02-02,424.67999267578125
2024-02-05,428.8900146484375
2024-02-06,416.1300048828125
2024-02-07,419.0799865722656
2024-02-08,423.05999755859375
2024-02-09,422.9100036621094
2024-02-12,418.5299987792969
2024-02-13,416.0400085449219
2024-02-14,417.8800048828125
2024-02-15,426.2900085449219
2024-02-16,422.20001220703125
2024-02-20,420.6400146484375
2024-02-21,419.6300048828125
2024-02-22,426.7799987792969
2024-02-23,430.1099853515625
2024-02-26,433.4800109863281
2024-02-27,430.9200134277344
2024-02-28,426.9700012207031
2024-02-29,420.739990234375
2024-03-01,432.760009765625
2024-03-04,424.0299987792969
2024-03-05,415.44000244140625
2024-03-06,411.8500061035156
2024-03-07,410.5400085449219
2024-03-08,413.5899963378906
2024-03-11,414.4700012207031
2024-03-12,412.45001220703125
2024-03-13,413.20001220703125
2024-03-14,408.7699890136719
2024-03-15,407.69000244140625
2024-03-18,411.3800048828125
2024-03-19,415.20001220703125
2024-03-20,412.1099853515625
2024-03-21,415.7099914550781
2024-03-22,415.6600036621094
2024-03-25,416.0299987792969
2024-03-26,418.4599914550781
2024-03-27,417.32000732421875
2024-03-28,418.010009765625
2024-04-01,420.4800109863281
2024-04-02,409.4200134277344
2024-04-03,408.80999755859375
2024-04-04,404.010009765625
2024-04-05,406.6700134277344
2024-04-08,404.2200012207031
2024-04-09,404.4800109863281
2024-04-10,397.5799865722656
2024-04-11,400.2300109863281
2024-04-12,396.54998779296875
2024-04-15,397.3599853515625
2024-04-16,394.1700134277344
2024-04-17,393.1000061035156
2024-04-18,393.4800109863281
2024-04-19,394.2799987792969
2024-04-22,399.9200134277344
2024-04-23,404.9100036621094
2024-04-24,400.760009765625
2024-04-25,397.70001220703125
2024-04-26,397.4800109863281
2024-04-29,396.20001220703125
2024-04-30,392.80999755859375
2024-05-01,402.1400146484375
2024-05-02,400.1600036621094
2024-05-03,401.0799865722656
2024-05-06,402.5
2024-05-07,410.239990234375
2024-05-08,418.82000732421875
2024-05-09,418.989990234375
2024-05-10,422.7799987792969
2024-05-13,429.92999267578125
2024-05-14,428.5899963378906
2024-05-15,437.489990234375
2024-05-16,440.6400146484375
2024-05-17,445.2099914550781
2024-05-20,445.8699951171875
2024-05-21,442.0
2024-05-22,447.5299987792969
2024-05-23,450.79998779296875
2024-05-24,456.95001220703125
2024-05-28,446.8800048828125
2024-05-29,441.1300048828125
2024-05-30,443.04998779296875
2024-05-31,455.3399963378906
2024-06-03,470.17999267578125
2024-06-04,474.95001220703125
2024-06-05,483.0400085449219
2024-06-06,485.5299987792969
2024-06-07,483.0400085449219
2024-06-10,483.2799987792969
2024-06-11,481.5299987792969
2024-06-12,475.7900085449219
2024-06-13,479.0299987792969
2024-06-14,480.7300109863281
2024-06-17,473.69000244140625
2024-06-18,467.2799987792969
2024-06-20,471.3800048828125
2024-06-21,468.7099914550781
2024-06-24,474.95001220703125
2024-06-25,473.82000732421875
2024-06-26,474.0
2024-06-27,472.510009765625
2024-06-28,468.7200012207031
2024-07-01,471.25
2024-07-02,473.7799987792969
2024-07-03,470.2799987792969
2024-07-05,474.57000732421875
2024-07-08,481.8900146484375
2024-07-09,485.989990234375
2024-07-10,491.6199951171875
2024-07-11,492.1300048828125
2024-07-12,488.739990234375
2024-07-15,490.8500061035156
2024-07-16,488.9800109863281
2024-07-17,488.3699951171875
2024-07-18,488.1199951171875
2024-07-19,491.57000732421875
2024-07-22,495.9100036621094
2024-07-23,490.32000732421875
2024-07-24,490.79998779296875
2024-07-25,492.260009765625
2024-07-26,495.260009765625
2024-07-29,498.1499938964844
2024-07-30,502.6000061035156
2024-07-31,495.7200012207031
2024-08-01,505.7799987792969
2024-08-02,494.4599914550781
2024-08-05,476.9100036621094
2024-08-06,474.2900085449219
2024-08-07,465.8900146484375
2024-08-08,465.9599914550781
2024-08-09,468.45001220703125
2024-08-12,464.510009765625
2024-08-13,467.5899963378906
2024-08-14,471.44000244140625
2024-08-15,472.0
2024-08-16,477.3699951171875
2024-08-19,488.04998779296875
2024-08-20,487.3699951171875
2024-08-21,486.1099853515625
2024-08-22,479.8900146484375
2024-08-23,481.239990234375
2024-08-26,482.6400146484375
2024-08-27,480.29998779296875
2024-08-28,489.7300109863281
2024-08-29,493.3500061035156
2024-08-30,495.8900146484375
2024-09-03,475.70001220703125
2024-09-04,478.57000732421875
2024-09-05,468.57000732421875
2024-09-06,468.0
2024-09-09,471.1099853515625
2024-09-10,470.7799987792969
2024-09-11,474.739990234375
2024-09-12,478.6499938964844
2024-09-13,485.3699951171875
2024-09-16,489.42999267578125
2024-09-17,481.260009765625
2024-09-18,474.1600036621094
2024-09-19,477.8999938964844
2024-09-20,464.9200134277344
2024-09-23,460.0
2024-09-24,462.989990234375
2024-09-25,461.760009765625
2024-09-26,463.1499938964844
2024-09-27,462.8800048828125
2024-09-30,465.0799865722656
2024-10-01,469.760009765625
2024-10-02,462.1400146484375
2024-10-03,453.54998779296875
2024-10-04,455.30999755859375
2024-10-07,448.6000061035156
2024-10-08,458.94000244140625
2024-10-09,467.9700012207031
2024-10-10,476.1499938964844
2024-10-11,481.7099914550781
2024-10-14,484.82000732421875
2024-10-15,484.29998779296875
2024-10-16,487.25
2024-10-17,498.7300109863281
2024-10-18,483.0
2024-10-21,478.0899963378906
2024-10-22,474.9100036621094
2024-10-23,470.04998779296875
2024-10-24,471.9100036621094
2024-10-25,477.70001220703125
2024-10-28,476.3699951171875
2024-10-29,470.3599853515625
2024-10-30,475.0799865722656
2024-10-31,475.9800109863281
2024-11-01,471.1199951171875
2024-11-04,472.79998779296875
2024-11-05,499.8800048828125
2024-11-06,493.6400146484375
2024-11-07,502.45001220703125
2024-11-08,516.739990234375
2024-11-11,501.7200012207031
2024-11-12,490.0
2024-11-13,494.6099853515625
2024-11-14,483.9599914550781
2024-11-15,465.70001220703125
2024-11-18,467.010009765625
2024-11-19,448.010009765625
2024-11-20,451.2300109863281
2024-11-21,450.3699951171875
2024-11-22,450.9700012207031
2024-11-25,461.7099914550781
2024-11-26,467.07000732421875
2024-11-27,464.55999755859375
2024-11-29,468.1300048828125
2024-12-02,465.7300109863281
2024-12-03,456.9700012207031
2024-12-04,463.9800109863281
2024-12-05,459.9200134277344
2024-12-06,462.1000061035156
2024-12-09,473.9800109863281
2024-12-10,469.2200012207031
2024-12-11,468.2900085449219
2024-12-12,464.1199951171875
2024-12-13,463.7300109863281
2024-12-16,468.0899963378906
