Date,AdjClose
2023-07-03,104.32272338867188
2023-07-05,99.55765533447266
2023-07-06,97.38548278808594
2023-07-07,99.13690185546875
2023-07-10,104.78258514404297
2023-07-11,105.9273910522461
2023-07-12,106.52424621582031
2023-07-13,107.27764129638672
2023-07-14,107.15045166015625
2023-07-17,104.71409606933594
2023-07-18,105.9273910522461
2023-07-19,104.98807525634766
2023-07-20,103.90198516845703
2023-07-21,104.87065124511719
2023-07-24,105.19355010986328
2023-07-25,106.49488830566406
2023-07-26,107.17001342773438
2023-07-27,105.81975555419922
2023-07-28,106.63187408447266
2023-07-31,106.63187408447266
2023-08-01,106.7884292602539
2023-08-02,102.8941879272461
2023-08-03,103.33448028564453
2023-08-04,101.93528747558594
2023-08-07,102.76697540283203
2023-08-08,100.84921264648438
2023-08-09,99.36197662353516
2023-08-10,101.97443389892578
2023-08-11,98.38351440429688
2023-08-14,97.75729370117188
2023-08-15,93.43252563476562
2023-08-16,92.76718139648438
2023-08-17,92.74760437011719
2023-08-18,92.1001205444336
2023-08-21,92.41404724121094
2023-08-22,93.23812866210938
2023-08-23,94.25843048095703
2023-08-24,93.67959594726562
2023-08-25,93.66979217529297
2023-08-28,94.95496368408203
2023-08-29,96.21068572998047
2023-08-30,97.50566101074219
2023-08-31,99.45793151855469
2023-09-01,99.71300506591797
2023-09-05,95.56320190429688
2023-09-06,94.01315307617188
2023-09-07,92.66912841796875
2023-09-08,92.91439056396484
2023-09-11,93.51283264160156
2023-09-12,93.50301361083984
2023-09-13,93.47359466552734
2023-09-14,95.85751342773438
2023-09-15,95.2002182006836
2023-09-18,95.36698150634766
2023-09-19,92.9241943359375
2023-09-20,91.91373443603516
2023-09-21,88.64685821533203
2023-09-22,89.82410430908203
2023-09-25,88.93136596679688
2023-09-26,88.9607925415039
2023-09-27,90.4617919921875
2023-09-28,89.63771057128906
2023-09-29,90.65800476074219
2023-10-02,90.87381744384766
2023-10-03,88.51932525634766
2023-10-04,86.53762817382812
2023-10-05,87.79335021972656
2023-10-06,90.65800476074219
2023-10-09,91.30548095703125
2023-10-10,92.20803833007812
2023-10-11,92.93402099609375
2023-10-12,91.7763900756836
2023-10-13,88.56838989257812
2023-10-16,88.60762023925781
2023-10-17,88.5879898071289
2023-10-18,85.07587432861328
2023-10-19,86.54742431640625
2023-10-20,85.9391860961914
2023-10-23,88.13671112060547
2023-10-24,89.68675994873047
2023-10-25,87.25379180908203
2023-10-26,85.88031768798828
2023-10-27,85.6252670288086
2023-10-30,86.41009521484375
2023-10-31,86.11576080322266
2023-11-01,85.29169464111328
2023-11-02,88.04841613769531
2023-11-03,91.00135803222656
2023-11-06,93.33622741699219
2023-11-07,91.41340637207031
2023-11-08,91.13871002197266
2023-11-09,88.93136596679688
2023-11-10,83.86918640136719
2023-11-13,82.93720245361328
2023-11-14,85.4682846069336
2023-11-15,85.80182647705078
2023-11-16,84.42839050292969
2023-11-17,85.47132110595703
2023-11-20,85.76647186279297
2023-11-21,85.46147918701172
2023-11-22,86.12068939208984
2023-11-24,86.88813018798828
2023-11-27,85.65825653076172
2023-11-28,83.57239532470703
2023-11-29,82.32283782958984
2023-11-30,83.06076049804688
2023-12-01,83.77901458740234
2023-12-04,82.53929901123047
2023-12-05,80.8863525390625
2023-12-06,81.07329559326172
2023-12-07,81.2011947631836
2023-12-08,82.83447265625
2023-12-11,84.61532592773438
2023-12-12,84.84162139892578
2023-12-13,86.60279846191406
2023-12-14,88.35415649414062
2023-12-15,87.33088684082031
2023-12-18,87.84252166748047
2023-12-19,90.24323272705078
2023-12-20,87.124267578125
2023-12-21,89.25933837890625
2023-12-22,88.96415710449219
2023-12-26,89.53482055664062
2023-12-27,89.17078399658203
2023-12-28,90.28257751464844
2023-12-29,89.64305114746094
2024-01-02,93.07685852050781
2024-01-03,92.51603698730469
2024-01-04,92.69314575195312
2024-01-05,94.10995483398438
2024-01-08,95.4874038696289
2024-01-09,93.72623443603516
2024-01-10,92.12247467041016
2024-01-11,92.38813018798828
2024-01-12,92.59474182128906
2024-01-16,93.03750610351562
2024-01-17,89.6922378540039
2024-01-18,92.58490753173828
2024-01-19,92.71282196044922
2024-01-22,90.58758544921875
2024-01-23,91.61083984375
2024-01-24,92.7718505859375
2024-01-25,94.85771179199219
2024-01-26,95.17256164550781
2024-01-29,95.49724578857422
2024-01-30,93.46058654785156
2024-01-31,92.90958404541016
2024-02-01,95.72354125976562
2024-02-02,95.40870666503906
2024-02-05,95.92031860351562
2024-02-06,98.44893646240234
2024-02-07,98.22264862060547
2024-02-08,104.40153503417969
2024-02-09,103.89974975585938
2024-02-12,104.017822265625
2024-02-13,102.52228546142578
2024-02-14,103.51602172851562
2024-02-15,104.02764892578125
2024-02-16,103.6824722290039
2024-02-20,101.80863952636719
2024-02-21,100.9703369140625
2024-02-22,101.0097885131836
2024-02-23,102.725830078125
2024-02-26,101.81849670410156
2024-02-27,101.27607727050781
2024-02-28,101.44373321533203
2024-02-29,103.75151062011719
2024-03-01,99.81644439697266
2024-03-04,98.35681915283203
2024-03-05,98.39627075195312
2024-03-06,97.77495574951172
2024-03-07,99.71782684326172
2024-03-08,99.04718017578125
2024-03-11,101.80863952636719
2024-03-12,101.62125396728516
2024-03-13,100.9210205078125
2024-03-14,99.60934448242188
2024-03-15,97.72563171386719
2024-03-18,97.47908020019531
2024-03-19,98.37655639648438
2024-03-20,98.7020034790039
2024-03-21,98.58364868164062
2024-03-22,98.5146255493164
