Date,AdjClose
2023-07-03,138.9179229736328
2023-07-05,137.9925079345703
2023-07-06,136.6282196044922
2023-07-07,137.70628356933594
2023-07-10,138.47906494140625
2023-07-11,140.6447296142578
2023-07-12,141.3411865234375
2023-07-13,142.02810668945312
2023-07-14,142.88674926757812
2023-07-17,146.33084106445312
2023-07-18,146.5979766845703
2023-07-19,147.1608428955078
2023-07-20,148.9735107421875
2023-07-21,147.82867431640625
2023-07-24,150.73849487304688
2023-07-25,149.6127471923828
2023-07-26,150.50950622558594
2023-07-27,148.84951782226562
2023-07-28,149.69859313964844
2023-07-31,150.70033264160156
2023-08-01,149.95619201660156
2023-08-02,148.2579803466797
2023-08-03,149.1643524169922
2023-08-04,148.84951782226562
2023-08-07,149.55548095703125
2023-08-08,148.71592712402344
2023-08-09,146.72195434570312
2023-08-10,146.5025634765625
2023-08-11,147.3516387939453
2023-08-14,147.65695190429688
2023-08-15,143.8980255126953
2023-08-16,143.2874298095703
2023-08-17,141.7991485595703
2023-08-18,142.12350463867188
2023-08-21,142.61007690429688
2023-08-22,139.65252685546875
2023-08-23,140.5970458984375
2023-08-24,140.4634552001953
2023-08-25,140.291748046875
2023-08-28,140.77830505371094
2023-08-29,141.92315673828125
2023-08-30,141.35073852539062
2023-08-31,139.6048583984375
2023-09-01,140.0723419189453
2023-09-05,138.5267791748047
2023-09-06,138.29779052734375
2023-09-07,137.11477661132812
2023-09-08,137.21974182128906
2023-09-11,137.82081604003906
2023-09-12,139.61439514160156
2023-09-13,139.68118286132812
2023-09-14,142.39064025878906
2023-09-15,141.97085571289062
2023-09-18,142.26661682128906
2023-09-19,142.08534240722656
2023-09-20,141.48431396484375
2023-09-21,140.37759399414062
2023-09-22,139.03240966796875
2023-09-25,139.71929931640625
2023-09-26,138.26918029785156
2023-09-27,139.08010864257812
2023-09-28,140.80691528320312
2023-09-29,138.3550567626953
2023-10-02,137.16250610351562
2023-10-03,136.15121459960938
2023-10-04,136.76181030273438
2023-10-05,137.33843994140625
2023-10-06,139.45285034179688
2023-10-09,139.13568115234375
2023-10-10,139.98141479492188
2023-10-11,140.4619598388672
2023-10-12,140.1351776123047
2023-10-13,142.23997497558594
2023-10-16,142.09580993652344
2023-10-17,141.78823852539062
2023-10-18,140.23130798339844
2023-10-19,139.63543701171875
2023-10-20,137.3865203857422
2023-10-23,135.51239013671875
2023-10-24,135.67578125
2023-10-25,134.93572998046875
2023-10-26,135.28173828125
2023-10-27,130.4090576171875
2023-10-30,132.07171630859375
2023-10-31,133.6479034423828
2023-11-01,133.53257751464844
2023-11-02,135.91604614257812
2023-11-03,137.43455505371094
2023-11-06,138.4725341796875
2023-11-07,138.40525817871094
2023-11-08,139.08761596679688
2023-11-09,138.6743621826172
2023-11-10,140.73106384277344
2023-11-13,140.10635375976562
2023-11-14,142.662841796875
2023-11-15,143.91221618652344
2023-11-16,145.55569458007812
2023-11-17,146.87240600585938
2023-11-20,147.32406616210938
2023-11-21,147.01654052734375
2023-11-22,147.36253356933594
2023-11-24,147.56434631347656
2023-11-27,147.22796630859375
2023-11-28,147.56434631347656
2023-11-29,148.31399536132812
2023-11-30,150.00550842285156
2023-12-01,150.7359161376953
2023-12-04,151.84115600585938
2023-12-05,151.82192993164062
2023-12-06,150.2265167236328
2023-12-07,150.68785095214844
