Date,AdjClose
2023-07-03,85.1583251953125
2023-07-05,83.74168395996094
2023-07-06,82.39498901367188
2023-07-07,82.27352142333984
2023-07-10,85.2836685180664
2023-07-11,85.70342254638672
2023-07-12,86.47100830078125
2023-07-13,86.51084899902344
2023-07-14,86.33789825439453
2023-07-17,88.45316314697266
2023-07-18,87.78077697753906
2023-07-19,87.58061981201172
2023-07-20,86.31455993652344
2023-07-21,87.13172912597656
2023-07-24,87.60198974609375
2023-07-25,89.19548034667969
2023-07-26,86.7761001586914
2023-07-27,86.81884765625
2023-07-28,87.42709350585938
2023-07-31,87.31633758544922
2023-08-01,89.39078521728516
2023-08-02,86.6993408203125
2023-08-03,85.98810577392578
2023-08-04,85.66456604003906
2023-08-07,87.1618423461914
2023-08-08,85.811279296875
2023-08-09,82.66024780273438
2023-08-10,81.89944458007812
2023-08-11,80.62271881103516
2023-08-14,82.9876937866211
2023-08-15,81.86251831054688
2023-08-16,80.93656921386719
2023-08-17,80.36425018310547
2023-08-18,80.24182891845703
2023-08-21,84.06037139892578
2023-08-22,83.15188598632812
2023-08-23,85.17192077636719
2023-08-24,83.02267456054688
2023-08-25,82.7661361694336
2023-08-28,83.6658935546875
2023-08-29,86.46907043457031
2023-08-30,86.69740295410156
2023-08-31,89.67159271240234
2023-09-01,84.7774429321289
2023-09-05,84.7434310913086
2023-09-06,84.75313568115234
2023-09-07,83.27238464355469
2023-09-08,83.3228988647461
2023-09-11,83.4773941040039
2023-09-12,82.0568618774414
2023-09-13,82.8740005493164
2023-09-14,84.69195556640625
2023-09-15,82.75254821777344
2023-09-18,82.58930969238281
2023-09-19,82.5115737915039
2023-09-20,81.14094543457031
2023-09-21,78.97117614746094
2023-09-22,80.99537658691406
2023-09-25,81.46528625488281
2023-09-26,79.73612976074219
2023-09-27,79.79668426513672
2023-09-28,81.28065490722656
2023-09-29,81.14192199707031
2023-10-02,81.56884765625
2023-10-03,79.60325622558594
2023-10-04,80.48054504394531
2023-10-05,80.48543548583984
2023-10-06,82.57606506347656
2023-10-09,83.61355590820312
2023-10-10,83.86072540283203
2023-10-11,85.43846893310547
2023-10-12,88.47086334228516
2023-10-13,86.28058624267578
2023-10-16,88.17485046386719
2023-10-17,86.39977264404297
2023-10-18,86.65669250488281
2023-10-19,84.7809829711914
2023-10-20,83.39375305175781
2023-10-23,84.2329330444336
2023-10-24,86.0783462524414
2023-10-25,83.00296783447266
2023-10-26,80.76776123046875
2023-10-27,81.9019775390625
2023-10-30,82.1843032836914
2023-10-31,82.19603729248047
2023-11-01,83.32633972167969
2023-11-02,85.11997985839844
2023-11-03,86.23173522949219
2023-11-06,86.05101013183594
2023-11-07,87.71080017089844
2023-11-08,89.0111083984375
2023-11-09,89.03553009033203
2023-11-10,93.54308319091797
2023-11-13,92.50851440429688
2023-11-14,95.05146026611328
2023-11-15,95.28983306884766
2023-11-16,93.74140930175781
2023-11-17,95.51746368408203
2023-11-20,97.27397918701172
2023-11-21,95.85646057128906
2023-11-22,94.95767974853516
2023-11-24,95.62882995605469
2023-11-27,92.8318862915039
2023-11-28,92.45185852050781
2023-11-29,91.91259765625
2023-11-30,90.43742370605469
2023-12-01,90.85456848144531
2023-12-04,90.26549530029297
2023-12-05,89.20550537109375
2023-12-06,88.27938079833984
2023-12-07,90.09842681884766
2023-12-08,92.2515869140625
2023-12-11,100.54963684082031
2023-12-12,104.75434112548828
2023-12-13,106.4551773071289
2023-12-14,108.09644317626953
2023-12-15,110.36778259277344
2023-12-18,112.05396270751953
2023-12-19,111.84100341796875
2023-12-20,108.97525024414062
2023-12-21,110.63482666015625
2023-12-22,110.11370086669922
2023-12-26,111.08629608154297
2023-12-27,110.52490234375
2023-12-28,110.15589904785156
2023-12-29,109.55133819580078
2024-01-02,106.52169036865234
2024-01-03,103.8914794921875
2024-01-04,102.95225524902344
2024-01-05,102.97875213623047
2024-01-08,105.48825073242188
2024-01-09,106.2380599975586
2024-01-10,106.04962921142578
2024-01-11,107.9545669555664
2024-01-12,108.71026611328125
2024-01-16,109.42473602294922
2024-01-17,108.31671142578125
2024-01-18,112.26596069335938
2024-01-19,118.86995697021484
2024-01-22,119.78267669677734
2024-01-23,120.35287475585938
2024-01-24,123.05767822265625
2024-01-25,120.71502685546875
2024-01-26,118.24968719482422
2024-01-29,119.51473999023438
2024-01-30,118.57159423828125
2024-01-31,115.80790710449219
2024-02-01,117.7717514038086
2024-02-02,120.15953826904297
2024-02-05,122.00067901611328
2024-02-06,119.99368286132812
2024-02-07,123.3707504272461
2024-02-08,125.1078872680664
2024-02-09,125.95974731445312
2024-02-12,124.15000915527344
2024-02-13,122.83981323242188
2024-02-14,123.8771743774414
2024-02-15,124.1568832397461
2024-02-16,122.23426818847656
2024-02-20,120.37643432617188
2024-02-21,120.46475982666016
2024-02-22,128.0658721923828
2024-02-23,127.22872161865234
2024-02-26,128.48101806640625
2024-02-27,127.21501159667969
2024-02-28,126.54664611816406
2024-02-29,127.633056640625
2024-03-01,137.3177947998047
2024-03-04,137.62100219726562
2024-03-05,131.7805938720703
2024-03-06,132.4921112060547
2024-03-07,138.0872039794922
2024-03-08,128.4407958984375
2024-03-11,126.90975952148438
2024-03-12,126.78807830810547
2024-03-13,123.45025634765625
2024-03-14,123.882080078125
2024-03-15,121.25481414794922
2024-03-18,121.42558288574219
2024-03-19,121.50114440917969
2024-03-20,125.76288604736328
2024-03-21,132.85923767089844
2024-03-22,133.3983612060547
2024-03-25,133.2120819091797
2024-03-26,131.2319793701172
2024-03-27,129.97438049316406
2024-03-28,130.6327667236328
2024-04-01,133.0819854736328
2024-04-02,131.9485321044922
2024-04-03,134.3583526611328
2024-04-04,129.85313415527344
2024-04-05,132.0145721435547
2024-04-08,131.68637084960938
2024-04-09,131.48728942871094
2024-04-10,130.33314514160156
2024-04-11,136.255615234375
2024-04-12,132.47189331054688
2024-04-15,129.18197631835938
2024-04-16,130.99252319335938
2024-04-17,126.4163589477539
2024-04-18,124.08638763427734
2024-04-19,118.73653411865234
2024-04-22,120.68309783935547
2024-04-23,123.12049102783203
2024-04-24,123.87251281738281
2024-04-25,127.578369140625
2024-04-26,132.47189331054688
2024-04-29,131.93472290039062
2024-04-30,128.15496826171875
2024-05-01,122.49661254882812
2024-05-02,122.07378387451172
2024-05-03,125.97085571289062
2024-05-06,129.14450073242188
2024-05-07,128.4348602294922
2024-05-08,130.62881469726562
2024-05-09,128.68716430664062
2024-05-10,131.36109924316406
2024-05-13,131.82534790039062
2024-05-14,136.01612854003906
2024-05-15,141.54930114746094
2024-05-16,139.17990112304688
2024-05-17,137.52015686035156
2024-05-20,139.36717224121094
2024-05-21,137.905517578125
2024-05-22,137.21954345703125
2024-05-23,137.32302856445312
2024-05-24,138.757080078125
2024-05-28,139.21142578125
2024-05-29,137.06480407714844
2024-05-30,134.444091796875
2024-05-31,130.94223022460938
2024-06-03,130.2868194580078
2024-06-04,131.16598510742188
2024-06-05,139.27452087402344
2024-06-06,138.10952758789062
2024-06-07,138.63880920410156
2024-06-10,141.9730987548828
2024-06-11,143.99951171875
2024-06-12,147.39785766601562
2024-06-13,165.481689453125
2024-06-14,171.00599670410156
