Date,AdjClose
2023-07-03,340.82574462890625
2023-07-05,341.38653564453125
2023-07-06,336.72265625
2023-07-07,334.115234375
2023-07-10,336.60467529296875
2023-07-11,333.8102722167969
2023-07-12,341.63250732421875
2023-07-13,344.87945556640625
2023-07-14,347.47705078125
2023-07-17,350.68475341796875
2023-07-18,353.6660461425781
2023-07-19,353.76446533203125
2023-07-20,353.08551025390625
2023-07-21,352.03271484375
2023-07-24,351.1471862792969
2023-07-25,355.8897705078125
2023-07-26,353.4791259765625
2023-07-27,345.7453918457031
2023-07-28,347.7821044921875
2023-07-31,347.08355712890625
2023-08-01,346.6997985839844
2023-08-02,338.1493835449219
2023-08-03,332.61968994140625
2023-08-04,334.5875549316406
2023-08-07,336.9095764160156
2023-08-08,332.39337158203125
2023-08-09,332.35400390625
2023-08-10,333.8397216796875
2023-08-11,331.2913513183594
2023-08-14,333.3379821777344
2023-08-15,327.39495849609375
2023-08-16,326.2339172363281
2023-08-17,323.9754943847656
2023-08-18,322.51580810546875
2023-08-21,320.306640625
2023-08-22,322.5059814453125
2023-08-23,330.06048583984375
2023-08-24,326.48046875
2023-08-25,329.8238220214844
2023-08-28,330.11968994140625
2023-08-29,333.1375427246094
2023-08-30,334.1631774902344
2023-08-31,332.1611633300781
2023-09-01,334.6464538574219
2023-09-05,333.6404724121094
2023-09-06,335.9877014160156
2023-09-07,337.4078674316406
2023-09-08,335.09027099609375
2023-09-11,335.08038330078125
2023-09-12,334.5379333496094
2023-09-13,338.4730224609375
2023-09-14,344.0550537109375
2023-09-15,336.49066162109375
2023-09-18,338.67022705078125
2023-09-19,335.99755859375
2023-09-20,331.2242126464844
2023-09-21,319.8037109375
2023-09-22,319.75445556640625
2023-09-25,318.36383056640625
2023-09-26,311.08544921875
2023-09-27,310.1781921386719
2023-09-28,314.07373046875
2023-09-29,311.8153381347656
2023-10-02,311.8646240234375
2023-10-03,303.5605773925781
2023-10-04,310.15838623046875
2023-10-05,309.6653137207031
2023-10-06,312.7422790527344
2023-10-09,313.9849853515625
2023-10-10,317.436767578125
2023-10-11,321.0364990234375
2023-10-12,315.52349853515625
2023-10-13,313.0283508300781
2023-10-16,316.9930114746094
2023-10-17,316.97320556640625
2023-10-18,309.6949157714844
2023-10-19,307.28851318359375
2023-10-20,305.3358459472656
2023-10-23,304.7933349609375
2023-10-24,301.4007263183594
2023-10-25,309.931640625
2023-10-26,305.8190612792969
2023-10-27,297.8108825683594
2023-10-30,302.1009826660156
2023-10-31,303.7578125
2023-11-01,308.5705871582031
2023-11-02,322.3284606933594
2023-11-03,326.855224609375
2023-11-06,328.8474426269531
2023-11-07,331.2439880371094
2023-11-08,334.0645751953125
2023-11-09,335.19873046875
2023-11-10,339.8241271972656
2023-11-13,338.77874755859375
2023-11-14,346.333251953125
2023-11-15,345.8696594238281
2023-11-16,348.7001647949219
2023-11-17,351.7574768066406
2023-11-20,356.13629150390625
2023-11-21,358.78924560546875
2023-11-22,360.2915344238281
2023-11-24,358.1468811035156
2023-11-27,357.0794677734375
2023-11-28,356.96087646484375
2023-11-29,357.66259765625
2023-11-30,360.6967468261719
2023-12-01,366.7155456542969
2023-12-04,369.5718078613281
2023-12-05,371.271728515625
2023-12-06,369.0677490234375
2023-12-07,368.27716064453125
2023-12-08,370.2340087890625
2023-12-11,373.1791687011719
2023-12-12,376.1243896484375
2023-12-13,386.2546691894531
2023-12-14,387.0453186035156
2023-12-15,384.51519775390625
2023-12-18,386.4226379394531
2023-12-19,385.9680480957031
2023-12-20,377.98248291015625
2023-12-21,381.61944580078125
2023-12-22,383.052490234375
2023-12-26,383.78387451171875
2023-12-27,385.6517639160156
2023-12-28,386.06689453125
2023-12-29,385.9976806640625
2024-01-02,377.34991455078125
2024-01-03,370.84674072265625
2024-01-04,370.11541748046875
2024-01-05,367.3481140136719
2024-01-08,371.3113098144531
2024-01-09,368.71197509765625
2024-01-10,372.19085693359375
2024-01-11,372.3984069824219
2024-01-12,375.3534851074219
2024-01-16,377.2708435058594
2024-01-17,376.8260803222656
2024-01-18,378.7236328125
2024-01-19,382.3211669921875
2024-01-22,384.2483825683594
2024-01-23,385.266357421875
2024-01-24,385.38494873046875
2024-01-25,388.01385498046875
2024-01-26,384.7425537109375
2024-01-29,386.6993713378906
2024-01-30,391.878173828125
2024-01-31,387.46038818359375
2024-02-01,397.8377380371094
2024-02-02,394.93206787109375
2024-02-05,392.3525695800781
2024-02-06,393.4001770019531
2024-02-07,400.1207580566406
2024-02-08,393.35076904296875
2024-02-09,400.43707275390625
2024-02-12,396.4046936035156
2024-02-13,364.9168395996094
2024-02-14,362.198974609375
2024-02-15,368.8799743652344
2024-02-16,366.4289855957031
2024-02-20,370.9356994628906
2024-02-21,371.4693908691406
2024-02-22,378.2943115234375
2024-02-23,381.8702697753906
2024-02-26,376.5311584472656
