Date,AdjClose
2023-07-03,187.6182861328125
2023-07-05,183.43780517578125
2023-07-06,179.7593994140625
2023-07-07,178.90977478027344
2023-07-10,184.4515380859375
2023-07-11,184.35499572753906
2023-07-12,188.6512908935547
2023-07-13,191.4221954345703
2023-07-14,185.3397674560547
2023-07-17,189.57814025878906
2023-07-18,189.71331787109375
2023-07-19,189.02783203125
2023-07-20,183.09988403320312
2023-07-21,185.33010864257812
2023-07-24,185.72593688964844
2023-07-25,188.90232849121094
2023-07-26,184.9053192138672
2023-07-27,188.69960021972656
2023-07-28,191.56698608398438
2023-07-31,192.63864135742188
2023-08-01,192.5903778076172
2023-08-02,185.8128662109375
2023-08-03,184.8763427734375
2023-08-04,181.8448028564453
2023-08-07,183.53436279296875
2023-08-08,180.1648712158203
2023-08-09,178.42706298828125
2023-08-10,178.33053588867188
2023-08-11,176.88233947753906
2023-08-14,178.98703002929688
2023-08-15,175.0576171875
2023-08-16,171.05091857910156
2023-08-17,169.42893981933594
2023-08-18,169.6799774169922
2023-08-21,171.0991973876953
2023-08-22,170.5585479736328
2023-08-23,171.3502197265625
2023-08-24,167.69113159179688
2023-08-25,172.00674438476562
2023-08-28,174.10182189941406
2023-08-29,176.25474548339844
2023-08-30,175.29898071289062
2023-08-31,175.501708984375
2023-09-01,176.9664764404297
2023-09-05,176.10313415527344
2023-09-06,176.72396850585938
2023-09-07,173.11538696289062
2023-09-08,172.15505981445312
2023-09-11,172.32962036132812
2023-09-12,169.80751037597656
2023-09-13,170.8939666748047
2023-09-14,174.28915405273438
2023-09-15,172.80496215820312
2023-09-18,174.33766174316406
2023-09-19,173.39669799804688
2023-09-20,170.80667114257812
2023-09-21,168.63372802734375
2023-09-22,170.224609375
2023-09-25,170.17611694335938
2023-09-26,167.1786651611328
2023-09-27,167.63458251953125
2023-09-28,171.12677001953125
2023-09-29,169.84628295898438
2023-10-02,170.17611694335938
2023-10-03,166.37350463867188
2023-10-04,168.58523559570312
2023-10-05,166.94586181640625
2023-10-06,168.75985717773438
2023-10-09,168.12933349609375
2023-10-10,170.69996643066406
2023-10-11,169.681396484375
2023-10-12,168.4009246826172
2023-10-13,165.94671630859375
2023-10-16,167.57638549804688
2023-10-17,167.44058227539062
2023-10-18,166.14071655273438
2023-10-19,163.66708374023438
2023-10-20,161.532958984375
2023-10-23,158.96234130859375
2023-10-24,159.99058532714844
2023-10-25,155.0045166015625
2023-10-26,156.04249572753906
2023-10-27,155.76116943359375
2023-10-30,151.21160888671875
2023-10-31,152.6182098388672
2023-11-01,154.47103881835938
2023-11-02,159.4182586669922
2023-11-03,162.8910369873047
2023-11-06,162.55152893066406
2023-11-07,163.07533264160156
2023-11-08,163.85140991210938
2023-11-09,162.1247100830078
2023-11-10,167.1593017578125
2023-11-13,165.5489959716797
