Date,AdjClose
2023-07-03,70.77395629882812
2023-07-05,69.81526184082031
2023-07-06,70.19375610351562
2023-07-07,70.33570098876953
2023-07-10,70.08966827392578
2023-07-11,70.01396942138672
2023-07-12,69.86255645751953
2023-07-13,69.35157775878906
2023-07-14,69.17179870605469
2023-07-17,69.46514129638672
2023-07-18,68.58511352539062
2023-07-19,70.16537475585938
2023-07-20,71.31034851074219
2023-07-21,71.15895080566406
2023-07-24,71.73616027832031
2023-07-25,71.46175384521484
2023-07-26,71.3955078125
2023-07-27,71.44282531738281
2023-07-28,71.97274017333984
2023-07-31,72.20930480957031
2023-08-01,72.06736755371094
2023-08-02,71.56584167480469
2023-08-03,70.23161315917969
2023-08-04,69.82472229003906
2023-08-07,70.1843032836914
2023-08-08,69.18126678466797
2023-08-09,69.57868957519531
2023-08-10,68.1971435546875
2023-08-11,68.09305572509766
2023-08-14,67.1373291015625
2023-08-15,67.38336944580078
2023-08-16,68.20660400390625
2023-08-17,67.61992645263672
2023-08-18,67.62939453125
2023-08-21,67.25089263916016
2023-08-22,66.42762756347656
2023-08-23,66.54118347167969
2023-08-24,66.14376068115234
2023-08-25,66.01126861572266
2023-08-28,66.50334167480469
2023-08-29,66.69259643554688
2023-08-30,66.32353973388672
2023-08-31,65.90719604492188
2023-09-01,66.51280212402344
2023-09-05,64.97039794921875
2023-09-06,64.77166748046875
2023-09-07,65.44352722167969
2023-09-08,66.1910629272461
2023-09-11,66.39924621582031
2023-09-12,66.1910629272461
2023-09-13,66.15321350097656
2023-09-14,67.25089263916016
2023-09-15,67.20355987548828
2023-09-18,67.01432037353516
2023-09-19,66.72098541259766
2023-09-20,66.79666900634766
2023-09-21,65.7841796875
2023-09-22,64.94200134277344
2023-09-25,65.0934066772461
2023-09-26,62.670982360839844
2023-09-27,61.70578384399414
2023-09-28,62.94538497924805
2023-09-29,62.500648498535156
2023-10-02,61.67739486694336
2023-10-03,60.82576370239258
2023-10-04,61.507076263427734
2023-10-05,60.69651794433594
2023-10-06,60.02899932861328
2023-10-09,60.486724853515625
2023-10-10,61.28773880004883
2023-10-11,61.1065673828125
2023-10-12,59.78105545043945
2023-10-13,60.324607849121094
2023-10-16,61.411712646484375
2023-10-17,61.85036849975586
2023-10-18,62.155517578125
2023-10-19,62.613250732421875
2023-10-20,62.393924713134766
2023-10-23,61.9838752746582
2023-10-24,62.28902053833008
2023-10-25,62.68952941894531
2023-10-26,62.43206787109375
2023-10-27,61.497535705566406
2023-10-30,62.498817443847656
2023-10-31,63.40473175048828
2023-11-01,62.60370635986328
2023-11-02,62.60370635986328
2023-11-03,63.91014099121094
2023-11-06,63.719425201416016
2023-11-07,64.42507934570312
2023-11-08,63.919677734375
2023-11-09,63.5954475402832
2023-11-10,64.21530151367188
2023-11-13,64.11039733886719
2023-11-14,65.76963806152344
2023-11-15,67.2286605834961
2023-11-16,67.39076232910156
2023-11-17,67.6005630493164
2023-11-20,67.96293640136719
2023-11-21,67.99153900146484
2023-11-22,68.68766021728516
2023-11-24,68.80209350585938
2023-11-27,68.5636978149414
2023-11-28,68.49695587158203
2023-11-29,68.38250732421875
2023-11-30,68.8211669921875
2023-12-01,69.42194366455078
2023-12-04,69.61265563964844
2023-12-05,69.81291198730469
2023-12-06,69.66033172607422
2023-12-07,70.73789978027344
2023-12-08,70.40412902832031
2023-12-11,70.49950408935547
2023-12-12,70.1943588256836
2023-12-13,71.84407043457031
2023-12-14,70.75696563720703
2023-12-15,70.12759399414062
2023-12-18,69.47915649414062
2023-12-19,69.89872741699219
2023-12-20,69.8510513305664
2023-12-21,70.11805725097656
2023-12-22,70.11805725097656
2023-12-26,69.92736053466797
2023-12-27,69.64126586914062
2023-12-28,69.65080261230469
2023-12-29,69.73661804199219
2024-01-02,70.96675872802734
2024-01-03,71.50077819824219
2024-01-04,72.11518096923828
2024-01-05,72.62398529052734
2024-01-08,72.58558654785156
2024-01-09,72.55677795410156
2024-01-10,72.02877044677734
2024-01-11,72.43197631835938
2024-01-12,72.71997833251953
2024-01-16,71.90398406982422
2024-01-17,71.68317413330078
2024-01-18,72.19197845458984
2024-01-19,72.20158386230469
2024-01-22,72.58558654785156
2024-01-23,72.49917602539062
2024-01-24,71.9903793334961
2024-01-25,72.25917053222656
2024-01-26,72.14398193359375
2024-01-29,72.16317749023438
2024-01-30,77.5871810913086
2024-01-31,77.69277954101562
2024-02-01,79.0655746459961
2024-02-02,78.22078704833984
2024-02-05,77.60637664794922
2024-02-06,77.19358825683594
2024-02-07,76.4831771850586
2024-02-08,76.14718627929688
2024-02-09,76.36798095703125
2024-02-12,76.83837127685547
2024-02-13,75.97438049316406
2024-02-14,75.83998107910156
2024-02-15,76.20477294921875
2024-02-16,76.31997680664062
2024-02-20,75.90718078613281
2024-02-21,76.49278259277344
2024-02-22,77.22238159179688
2024-02-23,77.5871810913086
2024-02-26,77.60637664794922
2024-02-27,77.89437103271484
2024-02-28,77.44316864013672
2024-02-29,77.7311782836914
2024-03-01,76.7615737915039
2024-03-04,76.32957458496094
2024-03-05,76.39677429199219
2024-03-06,76.003173828125
2024-03-07,76.67517852783203
2024-03-08,77.33758544921875
2024-03-11,76.81917572021484
2024-03-12,76.92477416992188
2024-03-13,77.2991714477539
2024-03-14,76.82877349853516
2024-03-15,77.68317413330078
2024-03-18,77.43357849121094
2024-03-19,78.07677459716797
2024-03-20,77.92317962646484
2024-03-21,78.37438201904297
2024-03-22,78.32637023925781
2024-03-25,77.644775390625
2024-03-26,77.66397857666016
2024-03-27,78.6623764038086
2024-03-28,77.93277740478516
2024-04-01,77.34717559814453
2024-04-02,77.21278381347656
2024-04-03,76.7519760131836
2024-04-04,73.95045471191406
2024-04-05,74.0663833618164
2024-04-08,74.13400268554688
2024-04-09,74.87785339355469
2024-04-10,74.3465347290039
2024-04-11,73.96977233886719
2024-04-12,72.6946029663086
2024-04-15,73.08101654052734
2024-04-16,73.2549057006836
2024-04-17,72.8781509399414
2024-04-18,73.07136535644531
2024-04-19,74.12435150146484
2024-04-22,74.6943130493164
2024-04-23,74.3465347290039
2024-04-24,74.66532897949219
2024-04-25,74.45280456542969
2024-04-26,74.45280456542969
2024-04-29,74.59770202636719
2024-04-30,71.79618072509766
2024-05-01,70.5693130493164
2024-05-02,71.72856140136719
2024-05-03,72.80086517333984
2024-05-06,72.91679382324219
2024-05-07,73.23558044433594
2024-05-08,72.08600616455078
2024-05-09,72.5979995727539
2024-05-10,73.58335876464844
2024-05-13,72.99407196044922
2024-05-14,73.3128662109375
2024-05-15,73.39015197753906
2024-05-16,73.6509780883789
2024-05-17,73.33219909667969
2024-05-20,72.51105499267578
2024-05-21,72.76223754882812
2024-05-22,70.26018524169922
2024-05-23,70.39543151855469
2024-05-24,70.47270965576172
2024-05-28,70.00900268554688
2024-05-29,69.04296875
2024-05-30,69.21685791015625
2024-05-31,70.34712219238281
2024-06-03,70.70455932617188
2024-06-04,70.231201171875
2024-06-05,69.78682708740234
2024-06-06,70.19256591796875
2024-06-07,70.19256591796875
2024-06-10,69.7964859008789
2024-06-11,69.28447723388672
2024-06-12,68.71451568603516
2024-06-13,68.62757110595703
2024-06-14,68.28945922851562
2024-06-17,70.46305084228516
2024-06-18,70.21187591552734
2024-06-20,70.27950286865234
2024-06-21,70.85911560058594
2024-06-24,72.04735565185547
2024-06-25,71.93142700195312
2024-06-26,69.8254623413086
2024-06-27,70.00900268554688
2024-06-28,68.96569061279297
2024-07-01,67.5069580078125
2024-07-02,68.1928482055664
2024-07-03,67.67119598388672
2024-07-05,67.87554931640625
2024-07-08,67.7879638671875
2024-07-09,67.30140686035156
2024-07-10,67.76850128173828
2024-07-11,69.76342010498047
2024-07-12,70.23050689697266
2024-07-15,69.8704605102539
2024-07-16,71.06739807128906
2024-07-17,73.03311920166016
2024-07-18,72.36165618896484
2024-07-19,71.64154052734375
2024-07-22,71.64154052734375
2024-07-23,71.21336364746094
2024-07-24,69.28656768798828
2024-07-25,70.18185424804688
2024-07-26,70.8922348022461
2024-07-29,71.29122161865234
2024-07-30,74.3857650756836
2024-07-31,74.59011840820312
2024-08-01,73.7726821899414
2024-08-02,74.64849853515625
2024-08-05,72.61467742919922
2024-08-06,73.16935729980469
2024-08-07,73.22773742675781
2024-08-08,73.51968383789062
2024-08-09,73.59752655029297
2024-08-12,73.21800231933594
2024-08-13,73.34452056884766
2024-08-14,73.96731567382812
2024-08-15,73.72403717041016
2024-08-16,74.51226043701172
2024-08-19,74.8431396484375
2024-08-20,74.48307800292969
2024-08-21,75.05721282958984
2024-08-22,75.49512481689453
2024-08-23,75.08641815185547
2024-08-26,74.92096710205078
2024-08-27,74.15221405029297
2024-08-28,74.60958099365234
2024-08-29,75.44646453857422
2024-08-30,75.87464141845703
2024-09-03,76.16658020019531
2024-09-04,76.62394714355469
2024-09-05,76.85750579833984
2024-09-06,76.46824645996094
2024-09-09,76.30281829833984
2024-09-10,76.3904037475586
2024-09-11,74.16194152832031
2024-09-12,74.90151977539062
2024-09-13,74.4636001586914
2024-09-16,75.0474853515625
2024-09-17,75.68975067138672
2024-09-18,72.53681182861328
2024-09-19,72.14757537841797
2024-09-20,73.16935729980469
2024-09-23,74.13274383544922
2024-09-24,74.3565673828125
2024-09-25,74.6971664428711
2024-09-26,75.86490631103516
2024-09-27,75.5729751586914
2024-09-30,75.96222686767578
2024-10-01,75.65082550048828
2024-10-02,75.30049896240234
2024-10-03,74.09382629394531
2024-10-04,73.87828826904297
2024-10-07,73.21210479736328
2024-10-08,73.79012298583984
2024-10-09,73.09454345703125
2024-10-10,72.30099487304688
2024-10-11,72.90839385986328
2024-10-14,73.69215393066406
2024-10-15,74.02523803710938
2024-10-16,74.23097229003906
2024-10-17,73.8488998413086
