Date,AdjClose
2023-07-03,432.28399658203125
2023-07-05,431.6411437988281
2023-07-06,428.2610778808594
2023-07-07,427.17987060546875
2023-07-10,428.2610778808594
2023-07-11,430.98846435546875
2023-07-12,434.4561767578125
2023-07-13,437.9043884277344
2023-07-14,437.6316833496094
2023-07-17,439.1512145996094
2023-07-18,442.41436767578125
2023-07-19,443.3981628417969
2023-07-20,440.4564514160156
2023-07-21,440.4564514160156
2023-07-24,442.4241027832031
2023-07-25,443.6319885253906
2023-07-26,443.7001647949219
2023-07-27,440.7584533691406
2023-07-28,445.0735778808594
2023-07-31,445.9210510253906
2023-08-01,444.6449890136719
2023-08-02,438.4596252441406
2023-08-03,437.2030944824219
2023-08-04,435.2257080078125
2023-08-07,439.0245666503906
2023-08-08,437.1153869628906
2023-08-09,434.19317626953125
2023-08-10,434.3490295410156
2023-08-11,434.0957336425781
2023-08-14,436.49200439453125
2023-08-15,431.4073791503906
2023-08-16,428.2416076660156
2023-08-17,424.97845458984375
2023-08-18,425.1829528808594
2023-08-21,427.94940185546875
2023-08-22,426.79022216796875
2023-08-23,431.5437316894531
2023-08-24,425.5628967285156
2023-08-25,428.56304931640625
2023-08-28,431.2807312011719
2023-08-29,437.5147705078125
2023-08-30,439.31683349609375
2023-08-31,438.67388916015625
2023-09-01,439.4920959472656
2023-09-05,437.59271240234375
2023-09-06,434.6510009765625
2023-09-07,433.3165588378906
2023-09-08,433.9691162109375
2023-09-11,436.82318115234375
2023-09-12,434.42694091796875
2023-09-13,434.93353271484375
2023-09-14,438.68359375
2023-09-15,433.39825439453125
2023-09-18,433.65240478515625
2023-09-19,432.75311279296875
2023-09-20,428.7746887207031
2023-09-21,421.6877136230469
2023-09-22,420.7395324707031
2023-09-25,422.5088195800781
2023-09-26,416.3016357421875
2023-09-27,416.4677429199219
2023-09-28,418.88226318359375
2023-09-29,417.8656311035156
2023-10-02,417.699462890625
2023-10-03,412.1081237792969
2023-10-04,415.1091003417969
2023-10-05,414.95269775390625
2023-10-06,419.8793029785156
2023-10-09,422.5674743652344
2023-10-10,424.766845703125
2023-10-11,426.5068054199219
2023-10-12,423.90667724609375
2023-10-13,421.79522705078125
2023-10-16,426.23309326171875
2023-10-17,426.21356201171875
2023-10-18,420.5342102050781
2023-10-19,416.8392333984375
2023-10-20,411.71710205078125
2023-10-23,411.0035095214844
2023-10-24,414.1022033691406
2023-10-25,408.1589660644531
2023-10-26,403.27142333984375
2023-10-27,401.4434814453125
2023-10-30,406.2430419921875
2023-10-31,408.7944030761719
2023-11-01,413.154052734375
2023-11-02,421.07183837890625
2023-11-03,424.9134826660156
2023-11-06,425.8909606933594
2023-11-07,427.10308837890625
2023-11-08,427.4159240722656
2023-11-09,424.0826416015625
2023-11-10,430.7003479003906
2023-11-13,430.2897644042969
2023-11-14,438.6377258300781
2023-11-15,439.5663757324219
2023-11-16,440.10400390625
2023-11-17,440.6513671875
2023-11-20,444.0433654785156
2023-11-21,443.07562255859375
2023-11-22,444.7862548828125
2023-11-24,445.0599060058594
2023-11-27,444.2584228515625
2023-11-28,444.6982421875
2023-11-29,444.3854675292969
2023-11-30,446.13519287109375
2023-12-01,448.7745056152344
2023-12-04,446.41864013671875
2023-12-05,446.3307189941406
2023-12-06,444.5321350097656
2023-12-07,447.924072265625
2023-12-08,449.84979248046875
2023-12-11,451.5995178222656
2023-12-12,453.66204833984375
2023-12-13,459.9180908203125
2023-12-14,461.3941345214844
2023-12-15,460.6344299316406
2023-12-18,463.2255554199219
2023-12-19,466.0423583984375
2023-12-20,459.58428955078125
2023-12-21,463.9420471191406
2023-12-22,464.87445068359375
2023-12-26,466.8373718261719
2023-12-27,467.6814270019531
2023-12-28,467.8581237792969
2023-12-29,466.5036315917969
2024-01-02,463.8929748535156
2024-01-03,460.1044616699219
2024-01-04,458.6224365234375
2024-01-05,459.2506408691406
2024-01-08,465.80682373046875
2024-01-09,465.1001892089844
2024-01-10,467.7304992675781
2024-01-11,467.5244140625
2024-01-12,467.8482971191406
2024-01-16,466.13067626953125
2024-01-17,463.5396423339844
2024-01-18,467.6617736816406
2024-01-19,473.4917297363281
2024-01-22,474.49285888671875
2024-01-23,475.876708984375
2024-01-24,476.39691162109375
2024-01-25,478.98797607421875
2024-01-26,478.3794860839844
2024-01-29,482.1679382324219
2024-01-30,481.7950439453125
2024-01-31,473.9334411621094
2024-02-01,480.1363525390625
