Date,AdjClose
2023-07-03,163.93394470214844
2023-07-05,162.31639099121094
2023-07-06,159.2762451171875
2023-07-07,158.8377685546875
2023-07-10,159.04238891601562
2023-07-11,160.61119079589844
2023-07-12,161.04965209960938
2023-07-13,162.18971252441406
2023-07-14,162.4820556640625
2023-07-17,164.01187133789062
2023-07-18,165.7170867919922
2023-07-19,168.3382110595703
2023-07-20,167.5294647216797
2023-07-21,167.21763610839844
2023-07-24,168.85462951660156
2023-07-25,168.98130798339844
2023-07-26,166.49658203125
2023-07-27,165.1616668701172
2023-07-28,163.91444396972656
2023-07-31,163.2810516357422
2023-08-01,167.2371368408203
2023-08-02,165.502685546875
2023-08-03,166.7791748046875
2023-08-04,164.71340942382812
2023-08-07,167.59767150878906
2023-08-08,166.1555633544922
2023-08-09,167.50022888183594
2023-08-10,167.41253662109375
2023-08-11,167.3053436279297
2023-08-14,167.5586700439453
2023-08-15,164.0021209716797
2023-08-16,152.46517944335938
2023-08-17,150.8768768310547
2023-08-18,151.06201171875
2023-08-21,151.1594696044922
2023-08-22,152.61131286621094
2023-08-23,152.5236358642578
2023-08-24,153.8390655517578
2023-08-25,154.31654357910156
2023-08-28,154.6185760498047
2023-08-29,153.47853088378906
2023-08-30,155.66123962402344
2023-08-31,152.76724243164062
2023-09-01,154.03396606445312
2023-09-05,152.11434936523438
2023-09-06,149.76605224609375
2023-09-07,147.6150665283203
2023-09-08,148.02572631835938
2023-09-11,148.00619506835938
2023-09-12,149.590087890625
2023-09-13,148.1039581298828
2023-09-14,149.3456268310547
2023-09-15,151.04685974121094
2023-09-18,151.7312774658203
2023-09-19,149.28697204589844
2023-09-20,149.47274780273438
2023-09-21,145.2978973388672
2023-09-22,144.5939483642578
2023-09-25,144.44732666015625
2023-09-26,144.2517547607422
2023-09-27,145.13169860839844
2023-09-28,148.28973388671875
2023-09-29,147.7715301513672
2023-10-02,146.5298309326172
2023-10-03,143.37181091308594
2023-10-04,144.212646484375
2023-10-05,145.26858520507812
2023-10-06,145.64988708496094
2023-10-09,144.50595092773438
