Date,AdjClose
2023-07-03,144.15550231933594
2023-07-05,143.9097442626953
2023-07-06,143.6734161376953
2023-07-07,140.65797424316406
2023-07-10,140.71470642089844
2023-07-11,139.9773712158203
2023-07-12,140.70523071289062
2023-07-13,140.79974365234375
2023-07-14,141.83956909179688
2023-07-17,140.8375701904297
2023-07-18,141.10226440429688
2023-07-19,142.06646728515625
2023-07-20,143.2183837890625
2023-07-21,145.4728240966797
2023-07-24,145.93894958496094
2023-07-25,146.28138732910156
2023-07-26,146.43356323242188
2023-07-27,144.6928253173828
2023-07-28,148.7831573486328
2023-07-31,148.67848205566406
2023-08-01,148.63092041015625
2023-08-02,148.95437622070312
2023-08-03,149.3443603515625
2023-08-04,147.708251953125
2023-08-07,149.2682647705078
2023-08-08,149.42999267578125
2023-08-09,149.23973083496094
2023-08-10,148.4977569580078
2023-08-11,149.36338806152344
2023-08-14,148.19337463378906
2023-08-15,147.24212646484375
2023-08-16,145.73916625976562
2023-08-17,144.6928253173828
2023-08-18,145.10182189941406
2023-08-21,144.36940002441406
2023-08-22,144.4264678955078
2023-08-23,145.77723693847656
2023-08-24,145.10182189941406
2023-08-25,146.05308532714844
2023-08-28,146.28138732910156
2023-08-29,146.36695861816406
2023-08-30,146.52870178222656
2023-08-31,146.81407165527344
2023-09-01,146.9757843017578
2023-09-05,145.00672912597656
2023-09-06,144.7213592529297
2023-09-07,146.10064697265625
2023-09-08,145.4728240966797
2023-09-11,147.20411682128906
2023-09-12,144.61671447753906
2023-09-13,145.62503051757812
2023-09-14,147.22312927246094
2023-09-15,145.98651123046875
2023-09-18,146.53822326660156
2023-09-19,146.1101837158203
2023-09-20,145.98651123046875
2023-09-21,144.7213592529297
2023-09-22,144.1886749267578
2023-09-25,143.3135223388672
2023-09-26,142.0388641357422
2023-09-27,140.15542602539062
2023-09-28,139.2041778564453
2023-09-29,138.74757385253906
2023-10-02,138.11024475097656
2023-10-03,138.39561462402344
2023-10-04,138.85223388671875
2023-10-05,136.78805541992188
2023-10-06,137.06390380859375
2023-10-09,136.36947631835938
2023-10-10,137.7202606201172
2023-10-11,136.0270538330078
2023-10-12,136.33145141601562
2023-10-13,137.63462829589844
2023-10-16,138.9473419189453
2023-10-17,139.1280517578125
2023-10-18,142.71424865722656
2023-10-19,141.91110229492188
2023-10-20,141.71966552734375
2023-10-23,141.81539916992188
2023-10-24,143.49057006835938
2023-10-25,144.16062927246094
2023-10-26,143.39483642578125
2023-10-27,140.8677215576172
2023-10-30,142.87791442871094
2023-10-31,143.614990234375
2023-11-01,143.21298217773438
2023-11-02,144.9647216796875
2023-11-03,143.65328979492188
2023-11-06,144.48609924316406
2023-11-07,144.1510467529297
2023-11-08,143.59585571289062
2023-11-09,143.92132568359375
2023-11-10,144.9359893798828
2023-11-13,145.94110107421875
2023-11-14,145.61563110351562
2023-11-15,144.94557189941406
2023-11-16,146.29527282714844
2023-11-17,144.6105499267578
2023-11-20,143.84475708007812
2023-11-21,143.21298217773438
2023-11-22,144.56268310546875
2023-11-24,144.9072723388672
2023-11-27,144.7732696533203
2023-11-28,145.7783660888672
2023-11-29,144.66796875
2023-11-30,146.95578002929688
2023-12-01,146.13253784179688
2023-12-04,145.55819702148438
2023-12-05,140.4848175048828
2023-12-06,140.3795166015625
2023-12-07,140.23594665527344
2023-12-08,138.94366455078125
2023-12-11,139.58502197265625
2023-12-12,139.69989013671875
2023-12-13,142.2270050048828
2023-12-14,138.47459411621094
2023-12-15,137.8045654296875
2023-12-18,139.9200439453125
2023-12-19,139.9200439453125
2023-12-20,137.75668334960938
2023-12-21,138.09170532226562
2023-12-22,139.06809997558594
2023-12-26,139.69989013671875
2023-12-27,139.81475830078125
2023-12-28,139.4988555908203
2023-12-29,140.27423095703125
2024-01-02,142.38015747070312
2024-01-03,141.51866149902344
2024-01-04,142.29400634765625
2024-01-05,141.11660766601562
2024-01-08,142.3323211669922
2024-01-09,142.91622924804688
2024-01-10,143.5288543701172
2024-01-11,144.07449340820312
2024-01-12,144.16062927246094
2024-01-16,143.38526916503906
2024-01-17,143.5288543701172
2024-01-18,142.70138549804688
2024-01-19,142.15231323242188
2024-01-22,142.4316864013672
2024-01-23,148.3269805908203
2024-01-24,146.53526306152344
2024-01-25,149.90676879882812
2024-01-26,150.40769958496094
2024-01-29,150.4269561767578
2024-01-30,151.7081298828125
2024-01-31,151.3709716796875
2024-02-01,153.3360595703125
2024-02-02,152.2860870361328
2024-02-05,152.40170288085938
2024-02-06,153.12416076660156
2024-02-07,153.2782745361328
2024-02-08,152.81590270996094
2024-02-09,151.6407012939453
2024-02-12,151.3420867919922
2024-02-13,150.5329132080078
2024-02-14,149.91641235351562
2024-02-15,151.24574279785156
2024-02-16,151.7273712158203
2024-02-20,152.69068908691406
2024-02-21,154.5112762451172
2024-02-22,154.6654052734375
2024-02-23,155.11814880371094
2024-02-26,154.33792114257812
2024-02-27,153.45167541503906
2024-02-28,154.17413330078125
2024-02-29,153.1049041748047
2024-03-01,153.01820373535156
2024-03-04,153.70213317871094
2024-03-05,153.47093200683594
2024-03-06,153.71176147460938
2024-03-07,154.7231903076172
2024-03-08,154.46315002441406
2024-03-11,155.61907958984375
2024-03-12,155.985107421875
2024-03-13,156.34153747558594
2024-03-14,155.5709228515625
2024-03-15,155.45530700683594
2024-03-18,155.2915496826172
2024-03-19,155.88877868652344
2024-03-20,156.04293823242188
2024-03-21,155.91769409179688
2024-03-22,155.7250518798828
2024-03-25,154.30902099609375
2024-03-26,154.65577697753906
2024-03-27,156.64016723632812
2024-03-28,156.29336547851562
2024-04-01,154.6846923828125
2024-04-02,154.67506408691406
2024-04-03,150.41732788085938
2024-04-04,149.74302673339844
2024-04-05,150.36915588378906
2024-04-08,150.31134033203125
2024-04-09,150.90859985351562
2024-04-10,151.46731567382812
2024-04-11,150.11871337890625
2024-04-12,149.62742614746094
2024-04-15,149.74302673339844
2024-04-16,150.22467041015625
2024-04-17,151.1975860595703
2024-04-18,152.49380493164062
2024-04-19,153.31790161132812
2024-04-22,155.6446990966797
2024-04-23,156.57545471191406
2024-04-24,157.64190673828125
2024-04-25,157.5934295654297
2024-04-26,156.37184143066406
2024-04-29,156.73057556152344
2024-04-30,158.2235870361328
2024-05-01,158.41749572753906
2024-05-02,158.84408569335938
2024-05-03,159.4451904296875
2024-05-06,159.42579650878906
2024-05-07,160.70553588867188
2024-05-08,160.03660583496094
2024-05-09,160.9770050048828
2024-05-10,161.76231384277344
2024-05-13,160.81219482421875
2024-05-14,160.70553588867188
2024-05-15,161.43267822265625
2024-05-16,162.74151611328125
2024-05-17,162.52822875976562
2024-05-20,162.20828247070312
2024-05-21,163.21658325195312
2024-05-22,162.69302368164062
2024-05-23,160.44378662109375
2024-05-24,160.2886505126953
2024-05-28,158.13633728027344
2024-05-29,156.7208709716797
2024-05-30,157.62249755859375
2024-05-31,159.5227508544922
2024-06-03,159.62937927246094
2024-06-04,161.91741943359375
2024-06-05,160.98670959472656
2024-06-06,163.33290100097656
2024-06-07,161.96591186523438
2024-06-10,162.24705505371094
2024-06-11,162.3730926513672
2024-06-12,160.1432342529297
2024-06-13,161.33572387695312
2024-06-14,161.70411682128906
2024-06-17,162.39247131347656
2024-06-18,163.42015075683594
2024-06-20,162.55731201171875
2024-06-21,163.12930297851562
2024-06-24,163.31350708007812
2024-06-25,161.76231384277344
2024-06-26,162.34402465820312
2024-06-27,161.53932189941406
2024-06-28,159.8911590576172
2024-07-01,157.7582550048828
2024-07-02,158.9022674560547
2024-07-03,158.83441162109375
2024-07-05,160.17233276367188
2024-07-08,161.44236755371094
2024-07-09,160.6085968017578
2024-07-10,161.71383666992188
2024-07-11,160.4922332763672
2024-07-12,161.5296173095703
2024-07-15,159.56153869628906
2024-07-16,161.85926818847656
2024-07-17,164.27334594726562
2024-07-18,163.3038330078125
2024-07-19,163.81784057617188
2024-07-22,164.10067749023438
2024-07-23,162.51087951660156
2024-07-24,163.8568572998047
2024-07-25,162.78396606445312
2024-07-26,164.93948364257812
2024-07-29,165.73924255371094
2024-07-30,157.71221923828125
2024-07-31,156.79537963867188
2024-08-01,161.60382080078125
2024-08-02,165.8855438232422
2024-08-05,163.9153594970703
2024-08-06,163.9446258544922
2024-08-07,165.82704162597656
2024-08-08,166.65606689453125
2024-08-09,166.33419799804688
2024-08-12,162.69618225097656
2024-08-13,163.1643524169922
2024-08-14,164.63711547851562
2024-08-15,163.77880859375
2024-08-16,163.7495574951172
2024-08-19,164.2664794921875
2024-08-20,166.20741271972656
2024-08-21,165.9635772705078
2024-08-22,165.95382690429688
2024-08-23,164.99798583984375
2024-08-26,166.14891052246094
2024-08-27,165.07601928710938
2024-08-28,164.89071655273438
2024-08-29,165.83677673339844
2024-08-30,167.30953979492188
2024-09-03,170.216064453125
2024-09-04,171.56201171875
2024-09-05,171.14263916015625
2024-09-06,171.25965881347656
2024-09-09,171.71807861328125
2024-09-10,173.40541076660156
2024-09-11,169.63084411621094
2024-09-12,169.19195556640625
2024-09-13,169.78689575195312
2024-09-16,172.86898803710938
2024-09-17,171.54251098632812
2024-09-18,169.63084411621094
2024-09-19,167.30953979492188
2024-09-20,169.92344665527344
2024-09-23,169.48452758789062
2024-09-24,168.96763610839844
2024-09-25,168.0117645263672
2024-09-26,168.93836975097656
2024-09-27,169.26995849609375
2024-09-30,168.92860412597656
2024-10-01,168.7725372314453
2024-10-02,167.68017578125
2024-10-03,165.92454528808594
2024-10-04,164.71514892578125
2024-10-07,162.99853515625
2024-10-08,164.01290893554688
2024-10-09,165.0955352783203
2024-10-10,164.78341674804688
2024-10-11,166.87063598632812
2024-10-14,168.255615234375
2024-10-15,169.2894744873047
2024-10-16,168.1288299560547
2024-10-17,168.03128051757812
2024-10-18,168.0381622314453
2024-10-21,166.33108520507812
2024-10-22,166.48805236816406
2024-10-23,166.37033081054688
2024-10-24,166.40957641601562
2024-10-25,165.0360870361328
