Date,AdjClose
2023-07-03,102.56371307373047
2023-07-05,102.70719909667969
2023-07-06,102.54458618164062
2023-07-07,101.73149871826172
2023-07-10,102.37239074707031
2023-07-11,102.83155059814453
2023-07-12,102.20978546142578
2023-07-13,103.55541229248047
2023-07-14,103.73802185058594
2023-07-17,102.84414672851562
2023-07-18,102.79608154296875
2023-07-19,103.11325073242188
2023-07-20,107.4865493774414
2023-07-21,109.85099792480469
2023-07-24,110.16818237304688
2023-07-25,108.54383087158203
2023-07-26,109.64916229248047
2023-07-27,108.27468872070312
2023-07-28,108.35160064697266
2023-07-31,107.00596618652344
2023-08-01,106.23704528808594
2023-08-02,104.40122985839844
2023-08-03,103.36317443847656
2023-08-04,103.4688949584961
2023-08-07,104.23783111572266
2023-08-08,101.47929382324219
2023-08-09,101.21017456054688
2023-08-10,100.67192077636719
2023-08-11,101.21977996826172
2023-08-14,101.97909545898438
2023-08-15,100.8641586303711
2023-08-16,100.47006225585938
2023-08-17,100.85453796386719
2023-08-18,99.68192291259766
2023-08-21,99.83570861816406
2023-08-22,101.06600189208984
2023-08-23,101.04676818847656
2023-08-24,99.72037506103516
2023-08-25,100.16250610351562
2023-08-28,98.79766082763672
2023-08-29,99.83570861816406
2023-08-30,100.354736328125
2023-08-31,98.90338134765625
2023-09-01,98.85533142089844
2023-09-05,96.96183776855469
2023-09-06,97.61543273925781
2023-09-07,96.7599868774414
2023-09-08,96.81767272949219
2023-09-11,98.47085571289062
2023-09-12,98.42281341552734
2023-09-13,98.7015380859375
2023-09-14,98.6630859375
2023-09-15,97.78843688964844
2023-09-18,97.07719421386719
2023-09-19,96.7599868774414
2023-09-20,96.38513946533203
2023-09-21,95.08757781982422
2023-09-22,94.3378677368164
2023-09-25,93.68428802490234
2023-09-26,92.49244689941406
2023-09-27,91.81963348388672
2023-09-28,94.30902099609375
2023-09-29,93.0883560180664
2023-10-02,92.01187133789062
2023-10-03,92.06954193115234
2023-10-04,91.93497467041016
2023-10-05,92.46360778808594
2023-10-06,93.11720275878906
