Date,AdjClose
2023-07-03,100.25422668457031
2023-07-05,102.80571746826172
2023-07-06,103.29638671875
2023-07-07,103.87538146972656
2023-07-10,104.25810241699219
2023-07-11,106.30912780761719
2023-07-12,106.8488540649414
2023-07-13,110.2344970703125
2023-07-14,109.87139892578125
2023-07-17,110.2050552368164
2023-07-18,111.53968811035156
2023-07-19,110.76441955566406
2023-07-20,109.9891586303711
2023-07-21,108.42881774902344
2023-07-24,110.40131378173828
2023-07-25,109.47885131835938
2023-07-26,109.25314331054688
2023-07-27,105.9067611694336
2023-07-28,106.85867309570312
2023-07-31,108.19329071044922
2023-08-01,118.49742126464844
2023-08-02,119.68486022949219
2023-08-03,119.38062286376953
2023-08-04,120.36196899414062
2023-08-07,120.30309295654297
2023-08-08,122.04988861083984
2023-08-09,121.72604370117188
2023-08-10,125.33740234375
2023-08-11,124.47379302978516
2023-08-14,123.43357849121094
2023-08-15,121.2550048828125
2023-08-16,121.33351135253906
2023-08-17,122.64851379394531
2023-08-18,121.74566650390625
2023-08-21,121.33351135253906
2023-08-22,121.14704895019531
2023-08-23,120.97040557861328
2023-08-24,118.96846008300781
2023-08-25,119.43951416015625
2023-08-28,122.95272064208984
2023-08-29,122.52094268798828
2023-08-30,124.77803039550781
2023-08-31,124.32660675048828
2023-09-01,126.90754699707031
2023-09-05,124.1401596069336
2023-09-06,124.97429656982422
2023-09-07,124.27754211425781
2023-09-08,123.56116485595703
2023-09-11,122.77609252929688
2023-09-12,122.77609252929688
2023-09-13,123.46302795410156
2023-09-14,123.58102416992188
2023-09-15,122.26338958740234
2023-09-18,121.24076843261719
2023-09-19,120.88677978515625
2023-09-20,120.64095306396484
2023-09-21,117.73040771484375
2023-09-22,117.16990661621094
2023-09-25,117.56322479248047
2023-09-26,115.43930053710938
2023-09-27,113.3252182006836
2023-09-28,114.1610107421875
2023-09-29,113.4628677368164
2023-10-02,113.97419738769531
2023-10-03,109.99181365966797
2023-10-04,111.05378723144531
2023-10-05,112.21408081054688
2023-10-06,112.79422760009766
2023-10-09,111.89942932128906
2023-10-10,113.29570770263672
2023-10-11,113.25639343261719
2023-10-12,112.12559509277344
2023-10-13,111.1521224975586
2023-10-16,113.28587341308594
2023-10-17,114.24951934814453
2023-10-18,113.12855529785156
2023-10-19,110.53265380859375
2023-10-20,109.27401733398438
2023-10-23,106.96326446533203
2023-10-24,109.6378402709961
2023-10-25,103.84619903564453
2023-10-26,102.62691497802734
2023-10-27,101.06346130371094
2023-10-30,102.06644439697266
2023-10-31,104.4460220336914
2023-11-01,107.19924926757812
2023-11-02,110.12950134277344
2023-11-03,111.86009979248047
2023-11-06,109.1756820678711
2023-11-07,107.96623992919922
2023-11-08,108.03507232666016
2023-11-09,105.448974609375
2023-11-10,107.3565902709961
2023-11-13,106.88460540771484
2023-11-14,109.98199462890625
2023-11-15,112.54840087890625
2023-11-16,109.94266510009766
2023-11-17,110.17866516113281
2023-11-20,111.47662353515625
2023-11-21,110.17866516113281
2023-11-22,110.50313568115234
2023-11-24,110.74896240234375
2023-11-27,111.80110168457031
2023-11-28,113.571044921875
2023-11-29,114.41667175292969
2023-11-30,114.49535369873047
2023-12-01,117.78939056396484
2023-12-04,117.80904388427734
2023-12-05,115.8719482421875
2023-12-06,117.4550552368164
2023-12-07,117.86805725097656
2023-12-08,118.15321350097656
2023-12-11,120.67045593261719
2023-12-12,121.3587646484375
2023-12-13,127.10123443603516
2023-12-14,123.83036041259766
2023-12-15,126.28350067138672
2023-12-18,125.49534606933594
2023-12-19,126.51997375488281
2023-12-20,122.6185531616211
2023-12-21,124.50028991699219
2023-12-22,125.0125961303711
2023-12-26,124.44116973876953
2023-12-27,125.51505279541016
2023-12-28,126.04707336425781
2023-12-29,125.1209716796875
2024-01-02,125.28845977783203
2024-01-03,123.65301513671875
2024-01-04,123.9682846069336
2024-01-05,125.50520324707031
2024-01-08,131.1011505126953
2024-01-09,129.39674377441406
2024-01-10,131.29820251464844
2024-01-11,130.03713989257812
2024-01-12,128.34259033203125
2024-01-16,126.99286651611328
2024-01-17,126.14558410644531
2024-01-18,125.53475189208984
2024-01-19,127.54458618164062
2024-01-22,130.71693420410156
2024-01-23,129.87950134277344
2024-01-24,128.08644104003906
2024-01-25,129.4361572265625
2024-01-26,131.9188690185547
2024-01-29,133.3769989013672
2024-01-30,133.92868041992188
2024-01-31,131.2587890625
2024-02-01,133.30801391601562
2024-02-02,134.48040771484375
2024-02-05,134.07647705078125
2024-02-06,133.8498992919922
2024-02-07,134.9828643798828
2024-02-08,134.60848999023438
2024-02-09,133.98782348632812
2024-02-12,135.7119140625
2024-02-13,134.05677795410156
2024-02-14,136.9237060546875
2024-02-15,135.7808837890625
2024-02-16,132.20458984375
2024-02-20,128.86474609375
2024-02-21,130.5001983642578
2024-02-22,130.49032592773438
2024-02-23,131.13072204589844
2024-02-26,131.35731506347656
2024-02-27,131.2587890625
2024-02-28,128.13568115234375
2024-02-29,127.781005859375
2024-03-01,128.16525268554688
2024-03-04,126.64804077148438
2024-03-05,126.92390441894531
2024-03-06,126.36231994628906
2024-03-07,127.16036224365234
2024-03-08,127.7120590209961
2024-03-11,128.3327178955078
2024-03-12,131.1405792236328
2024-03-13,132.0174102783203
2024-03-14,130.2900848388672
2024-03-15,128.19754028320312
2024-03-18,128.85885620117188
2024-03-19,129.60903930664062
2024-03-20,131.365966796875
2024-03-21,132.84652709960938
2024-03-22,130.4184112548828
2024-03-25,130.94154357910156
2024-03-26,132.4517059326172
2024-03-27,130.06304931640625
2024-03-28,131.92857360839844
2024-04-01,128.4640350341797
2024-04-02,126.69722747802734
2024-04-03,125.45354461669922
2024-04-04,124.3677978515625
2024-04-05,124.28883361816406
2024-04-08,126.40111541748047
2024-04-09,126.49982452392578
