Date,AdjClose
2023-07-03,221.91885375976562
2023-07-05,221.6865234375
2023-07-06,220.28297424316406
2023-07-07,229.91436767578125
2023-07-10,232.17942810058594
2023-07-11,231.43408203125
2023-07-12,235.644775390625
2023-07-13,233.9314727783203
2023-07-14,227.7364044189453
2023-07-17,230.04986572265625
2023-07-18,229.44003295898438
2023-07-19,225.074462890625
2023-07-20,215.96575927734375
2023-07-21,209.0737762451172
2023-07-24,204.0499725341797
2023-07-25,205.70518493652344
2023-07-26,203.2949676513672
2023-07-27,199.35525512695312
2023-07-28,201.3880157470703
2023-07-31,205.48255920410156
2023-08-01,201.32994079589844
2023-08-02,196.3932647705078
2023-08-03,192.9665985107422
2023-08-04,193.6829071044922
2023-08-07,190.4498748779297
2023-08-08,189.3850555419922
2023-08-09,188.0008544921875
2023-08-10,185.5325164794922
2023-08-11,181.4863739013672
2023-08-14,179.5988006591797
2023-08-15,178.14686584472656
2023-08-16,175.7172088623047
2023-08-17,176.8303680419922
2023-08-18,177.51766967773438
2023-08-21,182.0478057861328
2023-08-22,182.1349334716797
2023-08-23,185.63902282714844
2023-08-24,184.63230895996094
2023-08-25,183.66433715820312
2023-08-28,183.56752014160156
2023-08-29,191.4178466796875
2023-08-30,192.2309112548828
2023-08-31,192.3470916748047
2023-09-01,193.84747314453125
2023-09-05,194.37017822265625
2023-09-06,183.75143432617188
2023-09-07,181.56381225585938
2023-09-08,178.5243377685547
2023-09-11,180.35385131835938
2023-09-12,178.44691467285156
2023-09-13,178.6695556640625
2023-09-14,179.4359130859375
2023-09-15,178.3397216796875
2023-09-18,176.18617248535156
2023-09-19,174.60491943359375
2023-09-20,169.22097778320312
2023-09-21,163.88551330566406
2023-09-22,163.1773681640625
2023-09-25,161.89686584472656
2023-09-26,158.7537841796875
2023-09-27,157.76431274414062
2023-09-28,167.2419891357422
2023-09-29,164.9525909423828
2023-10-02,157.55088806152344
2023-10-03,152.0796356201172
2023-10-04,153.66087341308594
2023-10-05,150.3916778564453
2023-10-06,155.05776977539062
2023-10-09,151.0901336669922
2023-10-10,157.2307586669922
2023-10-11,159.869384765625
2023-10-12,165.6898651123047
2023-10-13,158.4918670654297
2023-10-16,162.7117156982422
2023-10-17,164.40936279296875
2023-10-18,148.31570434570312
2023-10-19,140.2349395751953
2023-10-20,134.53085327148438
2023-10-23,132.20265197753906
2023-10-24,135.07412719726562
2023-10-25,131.27137756347656
2023-10-26,131.1646728515625
2023-10-27,130.41770935058594
2023-10-30,123.5980453491211
2023-10-31,122.98689270019531
2023-11-01,119.28118133544922
2023-11-02,120.89152526855469
2023-11-03,124.1510009765625
2023-11-06,115.8858871459961
2023-11-07,118.45661926269531
2023-11-08,115.4493637084961
2023-11-09,111.17130279541016
2023-11-10,113.48009490966797
2023-11-13,110.77359008789062
2023-11-14,121.57056427001953
2023-11-15,123.89876556396484
2023-11-16,118.93196105957031
2023-11-17,123.5786361694336
2023-11-20,126.45977783203125
2023-11-21,122.35633850097656
2023-11-22,122.80257415771484
2023-11-24,125.01435089111328
2023-11-27,117.16641998291016
2023-11-28,120.2027587890625
2023-11-29,119.68861389160156
2023-11-30,117.64173889160156
2023-12-01,122.38543701171875
2023-12-04,116.39034271240234
2023-12-05,109.87139892578125
2023-12-06,114.76060485839844
2023-12-07,121.59967041015625
2023-12-08,124.16069030761719
2023-12-11,122.75408172607422
2023-12-12,124.11219024658203
2023-12-13,135.86956787109375
2023-12-14,141.9304656982422
2023-12-15,143.0687255859375
2023-12-18,141.94992065429688
2023-12-19,144.88796997070312
2023-12-20,138.6616668701172
2023-12-21,141.50241088867188
2023-12-22,146.0164794921875
2023-12-26,148.25405883789062
2023-12-27,145.26739501953125
2023-12-28,145.3743896484375
2023-12-29,140.55873107910156
2024-01-02,142.90335083007812
2024-01-03,136.3754425048828
2024-01-04,132.2407989501953
2024-01-05,132.14352416992188
2024-01-08,132.8731689453125
2024-01-09,130.04214477539062
2024-01-10,129.33193969726562
2024-01-11,125.15838623046875
2024-01-12,122.62895202636719
2024-01-16,122.53166198730469
2024-01-17,117.42415618896484
2024-01-18,114.7876968383789
2024-01-19,112.00531768798828
2024-01-22,117.47279357910156
2024-01-23,119.26285552978516
2024-01-24,118.38729095458984
2024-01-25,115.23521423339844
2024-01-26,116.58749389648438
2024-01-29,119.8563003540039
2024-01-30,117.04473876953125
2024-01-31,111.62590026855469
2024-02-01,113.61054992675781
2024-02-02,111.14920806884766
2024-02-05,105.77902221679688
2024-02-06,109.95259094238281
2024-02-07,111.92750549316406
2024-02-08,111.22703552246094
2024-02-09,112.63768768310547
2024-02-12,116.83069610595703
2024-02-13,109.15484619140625
2024-02-14,111.28540802001953
2024-02-15,114.31099700927734
2024-02-16,119.26285552978516
2024-02-20,111.70374298095703
2024-02-21,115.33250427246094
2024-02-22,114.97254943847656
2024-02-23,117.3755111694336
2024-02-26,118.22189331054688
2024-02-27,125.0999984741211
2024-02-28,128.47584533691406
2024-02-29,134.1086883544922
2024-03-01,138.92433166503906
2024-03-04,129.5849151611328
2024-03-05,106.43083190917969
2024-03-06,116.34427642822266
2024-03-07,119.3309555053711
2024-03-08,115.11847686767578
2024-03-11,121.36422729492188
2024-03-12,120.56649017333984
2024-03-13,122.37601470947266
2024-03-14,117.00821685791016
2024-03-15,119.2041244506836
2024-03-18,121.58547973632812
2024-03-19,117.64258575439453
2024-03-20,121.45860290527344
2024-03-21,121.85874938964844
2024-03-22,117.95490264892578
2024-03-25,115.50523376464844
2024-03-26,116.14936828613281
2024-03-27,125.70404052734375
2024-03-28,128.57337951660156
2024-04-01,126.07489776611328
2024-04-02,123.4397964477539
2024-04-03,125.77235412597656
2024-04-04,118.20864868164062
2024-04-05,120.48263549804688
2024-04-08,128.52456665039062
2024-04-09,126.0553970336914
2024-04-10,124.5816879272461
2024-04-11,127.177734375
2024-04-12,119.63356018066406
2024-04-15,117.60354614257812
2024-04-16,111.36714935302734
2024-04-17,111.64041137695312
2024-04-18,109.1126708984375
2024-04-19,109.45425415039062
2024-04-22,109.59088897705078
2024-04-23,111.46473693847656
2024-04-24,112.49925994873047
2024-04-25,112.21623992919922
2024-04-26,114.07056427001953
2024-04-29,122.70783996582031
2024-04-30,117.41810607910156
2024-05-01,116.13960266113281
2024-05-02,122.28816986083984
2024-05-03,125.0208740234375
2024-05-06,127.63644409179688
2024-05-07,128.387939453125
2024-05-08,127.32414245605469
2024-05-09,130.33985900878906
2024-05-10,126.50432586669922
2024-05-13,128.34889221191406
2024-05-14,132.20394897460938
2024-05-15,124.50360107421875
2024-05-16,126.08466339111328
2024-05-17,127.96826934814453
2024-05-20,127.02157592773438
2024-05-21,123.59595489501953
2024-05-22,123.4397964477539
2024-05-23,119.99465942382812
2024-05-24,124.52312469482422
2024-05-28,124.68903350830078
2024-05-29,120.47288513183594
2024-05-30,120.80470275878906
2024-05-31,119.643310546875
2024-06-03,117.98416900634766
2024-06-04,115.4661865234375
2024-06-05,115.79801177978516
2024-06-06,115.33931732177734
2024-06-07,112.17720031738281
2024-06-10,111.31834411621094
2024-06-11,111.23050689697266
2024-06-12,109.94224548339844
2024-06-13,105.62848663330078
2024-06-14,101.39668273925781
2024-06-17,98.57547760009766
2024-06-18,97.50773620605469
2024-06-20,91.87513732910156
2024-06-21,92.72737884521484
2024-06-24,94.43184661865234
2024-06-25,90.8759536743164
2024-06-26,98.23262023925781
2024-06-27,94.30450439453125
2024-06-28,93.56980895996094
2024-07-01,95.42122650146484
2024-07-02,95.078369140625
2024-07-03,98.04650115966797
2024-07-05,96.34203338623047
2024-07-08,97.1257095336914
2024-07-09,88.62290954589844
2024-07-10,94.92164611816406
2024-07-11,95.95018768310547
2024-07-12,95.87183380126953
2024-07-15,93.54042053222656
2024-07-16,95.71510314941406
2024-07-17,93.1387939453125
2024-07-18,91.89472198486328
2024-07-19,90.20984649658203
2024-07-22,91.65962219238281
2024-07-23,89.61229705810547
2024-07-24,89.02454376220703
2024-07-25,89.14209747314453
2024-07-26,90.90534973144531
2024-07-29,89.79840850830078
2024-07-30,90.62126159667969
2024-07-31,91.75758361816406
2024-08-01,91.2677993774414
