Date,AdjClose
2023-07-03,104.93030548095703
2023-07-05,100.7969741821289
2023-07-06,102.10272216796875
2023-07-07,101.77392578125
2023-07-10,105.42819213867188
2023-07-11,104.45121765136719
2023-07-12,106.01060485839844
2023-07-13,107.32575225830078
2023-07-14,104.9772720336914
2023-07-17,107.95516204833984
2023-07-18,108.06788635253906
2023-07-19,107.56060791015625
2023-07-20,104.72364807128906
2023-07-21,106.13273620605469
2023-07-24,105.76637268066406
2023-07-25,106.03878784179688
2023-07-26,105.87908935546875
2023-07-27,105.67241668701172
2023-07-28,107.24121856689453
2023-07-31,107.43849182128906
2023-08-01,107.01575469970703
2023-08-02,104.03788757324219
2023-08-03,102.46908569335938
2023-08-04,102.67576599121094
2023-08-07,103.49303436279297
2023-08-08,102.16848754882812
2023-08-09,100.7218246459961
2023-08-10,101.39818572998047
2023-08-11,100.74060821533203
2023-08-14,102.2342529296875
2023-08-15,99.1060562133789
2023-08-16,97.27423858642578
2023-08-17,97.54666137695312
2023-08-18,98.35454559326172
2023-08-21,100.55272674560547
2023-08-22,98.88999938964844
2023-08-23,100.73120880126953
2023-08-24,97.91303253173828
2023-08-25,99.00272369384766
2023-08-28,100.41150665283203
2023-08-29,101.90540313720703
2023-08-30,102.09449005126953
2023-08-31,102.81305694580078
2023-09-01,103.70183563232422
2023-09-05,103.18181610107422
2023-09-06,100.3926010131836
2023-09-07,93.01773834228516
2023-09-08,93.96322631835938
2023-09-11,92.87591552734375
2023-09-12,91.62787628173828
2023-09-13,91.3725814819336
2023-09-14,93.83087158203125
2023-09-15,92.85700988769531
2023-09-18,93.13121032714844
2023-09-19,92.48827362060547
2023-09-20,91.0794906616211
2023-09-21,91.0322036743164
2023-09-22,91.1645736694336
2023-09-25,92.4315414428711
2023-09-26,90.7012939453125
2023-09-27,91.05111694335938
2023-09-28,92.554443359375
2023-09-29,93.21629333496094
2023-10-02,92.89483642578125
2023-10-03,91.74132537841797
2023-10-04,92.25189208984375
2023-10-05,91.48604583740234
2023-10-06,92.96101379394531
2023-10-09,92.86647033691406
2023-10-10,92.94210052490234
2023-10-11,92.54499816894531
2023-10-12,91.66569519042969
2023-10-13,89.44377899169922
2023-10-16,90.6161880493164
2023-10-17,90.44600677490234
2023-10-18,89.0844955444336
2023-10-19,88.47937774658203
2023-10-20,87.16513061523438
2023-10-23,85.52942657470703
2023-10-24,86.53165435791016
2023-10-25,83.7424545288086
2023-10-26,83.7802734375
2023-10-27,83.42097473144531
2023-10-30,81.73799133300781
2023-10-31,82.01219177246094
2023-11-01,82.31475067138672
2023-11-02,84.62174987792969
2023-11-03,86.08727264404297
2023-11-06,85.0945053100586
2023-11-07,84.4893798828125
2023-11-08,83.10896301269531
2023-11-09,81.78526306152344
2023-11-10,85.12287902832031
2023-11-13,84.06392669677734
2023-11-14,87.7891616821289
2023-11-15,88.91429901123047
2023-11-16,88.28082275390625
2023-11-17,89.06558227539062
2023-11-20,90.22747039794922
2023-11-21,89.21796417236328
2023-11-22,89.77985382080078
2023-11-24,90.37984466552734
2023-11-27,90.0941390991211
2023-11-28,90.26556396484375
2023-11-29,91.42745208740234
2023-11-30,92.31316375732422
2023-12-01,93.51314544677734
2023-12-04,94.2274169921875
2023-12-05,94.3226547241211
2023-12-06,95.52263641357422
2023-12-07,97.40833282470703
2023-12-08,98.83688354492188
2023-12-11,101.60828399658203
2023-12-12,101.5892333984375
2023-12-13,103.7796859741211
2023-12-14,108.00820922851562
2023-12-15,107.22725677490234
2023-12-18,105.97012329101562
2023-12-19,106.29393768310547
2023-12-20,104.35111236572266
2023-12-21,106.83678436279297
2023-12-22,107.46534729003906
2023-12-26,109.0558090209961
2023-12-27,108.96057891845703
2023-12-28,108.49391174316406
2023-12-29,107.06535339355469
2024-01-02,103.91301727294922
2024-01-03,100.19877624511719
2024-01-04,98.30355834960938
2024-01-05,98.35118103027344
2024-01-08,101.01781463623047
2024-01-09,99.59878540039062
2024-01-10,99.36070251464844
2024-01-11,98.17975616455078
2024-01-12,97.59881591796875
2024-01-16,97.42737579345703
2024-01-17,95.44644165039062
2024-01-18,98.78926849365234
2024-01-19,100.9892349243164
2024-01-22,103.41777801513672
2024-01-23,104.56062316894531
2024-01-24,102.66541290283203
2024-01-25,101.93208312988281
2024-01-26,99.60830688476562
2024-01-29,101.09400177001953
2024-01-30,99.36070251464844
2024-01-31,99.4844970703125
2024-02-01,98.05594635009766
2024-02-02,96.34168243408203
2024-02-05,95.98929595947266
2024-02-06,98.14165496826172
2024-02-07,98.77022552490234
2024-02-08,99.60830688476562
2024-02-09,100.04639434814453
2024-02-12,101.0654296875
2024-02-13,98.4559326171875
2024-02-14,100.78924560546875
2024-02-15,100.5416259765625
2024-02-16,99.44888305664062
2024-02-20,99.6118392944336
2024-02-21,99.22842407226562
2024-02-22,100.57997131347656
2024-02-23,99.54474639892578
2024-02-26,99.42971801757812
2024-02-27,99.85147094726562
2024-02-28,97.5988998413086
2024-02-29,100.57038116455078
2024-03-01,102.02738189697266
2024-03-04,100.55121612548828
2024-03-05,96.1706771850586
2024-03-06,100.16780090332031
2024-03-07,103.33099365234375
2024-03-08,101.91233825683594
2024-03-11,103.18721008300781
2024-03-12,104.78797149658203
2024-03-13,102.92840576171875
2024-03-14,100.77167510986328
2024-03-15,99.75562286376953
2024-03-18,98.81624603271484
2024-03-19,99.23800659179688
2024-03-20,101.18385314941406
2024-03-21,101.76856994628906
2024-03-22,101.19343566894531
2024-03-25,100.60872650146484
2024-03-26,99.70768737792969
2024-03-27,103.4172592163086
2024-03-28,103.82942962646484
2024-04-01,102.60250091552734
2024-04-02,102.2094955444336
2024-04-03,102.50664520263672
2024-04-04,100.39784240722656
2024-04-05,101.107177734375
2024-04-08,99.82272338867188
2024-04-09,102.46829986572266
2024-04-10,98.50950622558594
2024-04-11,100.00484466552734
2024-04-12,97.34009552001953
2024-04-15,96.08439636230469
2024-04-16,94.9053955078125
2024-04-17,94.38777923583984
2024-04-18,93.5730209350586
2024-04-19,92.12561798095703
2024-04-22,94.0427017211914
2024-04-23,95.1833724975586
2024-04-24,96.92792510986328
2024-04-25,98.68204498291016
2024-04-26,99.97608947753906
2024-04-29,103.38850402832031
2024-04-30,102.171142578125
2024-05-01,86.55648040771484
2024-05-02,86.00053405761719
2024-05-03,88.67486572265625
2024-05-06,87.97512817382812
2024-05-07,88.72278594970703
2024-05-08,89.37459564208984
2024-05-09,88.4256362915039
2024-05-10,88.37771606445312
2024-05-13,90.00723266601562
2024-05-14,90.50567626953125
2024-05-15,90.47692108154297
2024-05-16,90.1893539428711
2024-05-17,89.73885345458984
2024-05-20,90.81060791015625
2024-05-21,89.26571655273438
2024-05-22,90.21197509765625
2024-05-23,88.06842041015625
2024-05-24,88.98571014404297
2024-05-28,88.20361328125
2024-05-29,86.9194107055664
2024-05-30,87.55668640136719
2024-05-31,89.46849822998047
2024-06-03,88.24224090576172
2024-06-04,87.55668640136719
2024-06-05,89.10157775878906
2024-06-06,88.56085968017578
2024-06-07,87.68220520019531
2024-06-10,90.29886627197266
2024-06-11,92.90587615966797
2024-06-12,99.10475158691406
2024-06-13,102.66764831542969
2024-06-14,100.77516174316406
2024-06-17,102.63867950439453
2024-06-18,102.79316711425781
2024-06-20,102.1559066772461
2024-06-21,102.7159194946289
2024-06-24,101.34483337402344
2024-06-25,103.68148040771484
2024-06-26,102.48419952392578
2024-06-27,101.96279907226562
2024-06-28,102.9090347290039
2024-07-01,102.73524475097656
2024-07-02,103.27594757080078
2024-07-03,101.02619934082031
2024-07-05,101.9241714477539
2024-07-08,102.7159194946289
2024-07-09,102.7448959350586
2024-07-10,107.00299835205078
2024-07-11,106.1629638671875
2024-07-12,108.46099090576172
2024-07-15,111.88871002197266
2024-07-16,116.52339172363281
2024-07-17,112.5452880859375
2024-07-18,113.34671020507812
2024-07-19,110.32451629638672
2024-07-22,114.33158111572266
2024-07-23,113.45291900634766
2024-07-24,109.73553466796875
2024-07-25,108.79893493652344
2024-07-26,112.17838287353516
2024-07-29,113.36602783203125
2024-07-30,113.63638305664062
2024-07-31,109.7065658569336
2024-08-01,104.28978729248047
2024-08-02,101.09379577636719
2024-08-05,96.26599884033203
2024-08-06,95.81221008300781
2024-08-07,93.09898376464844
2024-08-08,99.23992156982422
2024-08-09,98.51576232910156
2024-08-12,98.94060516357422
2024-08-13,103.02490234375
2024-08-14,101.26758575439453
2024-08-15,105.02360534667969
2024-08-16,103.62355041503906
2024-08-19,104.32840728759766
2024-08-20,103.230224609375
2024-08-21,104.83377838134766
2024-08-22,102.21949005126953
2024-08-23,106.13605499267578
2024-08-26,104.41587829589844
2024-08-27,104.66854858398438
2024-08-28,103.72586059570312
2024-08-29,104.66854858398438
2024-08-30,106.50535583496094
2024-09-03,98.97349548339844
2024-09-04,99.63436126708984
2024-09-05,98.53616333007812
2024-09-06,96.00935363769531
2024-09-09,97.0006332397461
2024-09-10,96.65077209472656
2024-09-11,98.99293518066406
2024-09-12,97.61290740966797
2024-09-13,99.58576965332031
2024-09-16,94.5126953125
2024-09-17,94.02676391601562
2024-09-18,93.52140808105469
2024-09-19,96.66049194335938
2024-09-20,95.00834655761719
2024-09-23,95.3484878540039
2024-09-24,95.95104217529297
2024-09-25,94.44466400146484
2024-09-26,97.2533187866211
2024-09-27,96.06765747070312
2024-09-30,95.98991394042969
2024-10-01,92.7439193725586
2024-10-02,94.61959838867188
2024-10-03,94.00733947753906
2024-10-04,94.1045150756836
2024-10-07,92.76335144042969
2024-10-08,93.4339370727539
2024-10-09,95.0472183227539
2024-10-10,93.72549438476562
2024-10-11,94.56129455566406
2024-10-14,96.35921478271484
2024-10-15,95.78582000732422
2024-10-16,95.44567108154297
2024-10-17,95.29988861083984
2024-10-18,95.83441162109375
2024-10-21,94.08507537841797
2024-10-22,92.94801330566406
2024-10-23,92.26770782470703
2024-10-24,92.40377807617188
2024-10-25,92.52039337158203
2024-10-28,93.4339370727539
2024-10-29,95.27073669433594
2024-10-30,87.45703887939453
2024-10-31,85.11488342285156
2024-11-01,86.40744018554688
2024-11-04,85.47445678710938
2024-11-05,86.08673858642578
2024-11-06,87.92353057861328
2024-11-07,88.60382080078125
2024-11-08,86.6504135131836
2024-11-11,85.50362396240234
2024-11-12,84.59008026123047
2024-11-13,80.8387222290039
2024-11-14,81.6356430053711
2024-11-15,81.33436584472656
2024-11-18,81.62591552734375
2024-11-19,81.2080307006836
2024-11-20,81.0816879272461
2024-11-21,82.65608978271484
2024-11-22,83.00596618652344
2024-11-25,85.45502471923828
2024-11-26,83.8514633178711
2024-11-27,84.35682678222656
2024-11-29,85.12459564208984
2024-12-02,85.99925231933594
2024-12-03,85.83273315429688
2024-12-04,85.96987915039062
2024-12-05,84.6572036743164
2024-12-06,86.07763671875
2024-12-09,87.84091186523438
2024-12-10,85.85232543945312
2024-12-11,87.58621978759766
2024-12-12,87.8115234375
2024-12-13,89.12419128417969
2024-12-16,88.90868377685547
2024-12-17,88.88908386230469
2024-12-18,86.85151672363281
2024-12-19,86.45967102050781
2024-12-20,86.9396743774414
2024-12-23,88.35031127929688
2024-12-24,88.50704193115234
2024-12-26,88.57561492919922
2024-12-27,88.31111907958984
2024-12-30,86.61640930175781
2024-12-31,86.87110900878906
2025-01-02,86.64579772949219
2025-01-03,87.03763580322266
2025-01-06,89.05562591552734
2025-01-07,90.76992797851562
2025-01-08,90.74053192138672
2025-01-10,88.36009979248047
2025-01-13,88.49724578857422
2025-01-14,89.70215606689453
2025-01-15,90.39767456054688
2025-01-16,89.5748062133789
2025-01-17,91.72993469238281
2025-01-21,92.04340362548828
2025-01-22,90.1233901977539
2025-01-23,90.63277435302734
2025-01-24,89.3396987915039
2025-01-27,87.76254272460938
2025-01-28,87.9780502319336
2025-01-29,88.3209228515625
2025-01-30,87.57642364501953
2025-01-31,86.94947814941406
2025-02-03,83.48168182373047
2025-02-04,84.60822296142578
2025-02-05,85.30374145507812
2025-02-06,64.26188659667969
2025-02-07,64.35005950927734
2025-02-10,63.321475982666016
2025-02-11,63.89944076538086
2025-02-12,64.83985900878906
2025-02-13,64.83006286621094
2025-02-14,64.58516693115234
2025-02-18,65.65292358398438
2025-02-19,66.24069213867188
2025-02-20,65.94680786132812
2025-02-21,65.83905029296875
2025-02-24,65.85884857177734
2025-02-25,65.47278594970703
2025-02-26,66.10633087158203
2025-02-27,63.473167419433594
2025-02-28,65.98754119873047
2025-03-03,64.88874053955078
2025-03-04,65.35399627685547
2025-03-05,66.71017456054688
2025-03-06,66.25481414794922
2025-03-07,71.87751770019531
2025-03-10,71.32316589355469
2025-03-11,67.54170227050781
2025-03-12,67.16553497314453
2025-03-13,66.51219940185547
2025-03-14,68.69989776611328
2025-03-17,69.86799621582031
2025-03-18,70.16496276855469
2025-03-19,69.34334564208984
2025-03-20,67.70008850097656
2025-03-21,66.57158660888672
2025-03-24,68.32373046875
2025-03-25,67.53180694580078
2025-03-26,66.91805267333984
2025-03-27,65.63117218017578
2025-03-28,63.473167419433594
