Date,AdjClose
2023-07-03,320.2557067871094
2023-07-05,318.9512939453125
2023-07-06,317.70526123046875
2023-07-07,319.0972900390625
2023-07-10,326.5247497558594
2023-07-11,324.03271484375
2023-07-12,322.7867126464844
2023-07-13,324.2273864746094
2023-07-14,321.2388610839844
2023-07-17,323.14691162109375
2023-07-18,328.3548278808594
2023-07-19,328.36456298828125
2023-07-20,328.8415222167969
2023-07-21,324.879638671875
2023-07-24,324.91851806640625
2023-07-25,310.06365966796875
2023-07-26,301.7698974609375
2023-07-27,300.2804870605469
2023-07-28,301.75042724609375
2023-07-31,303.7167663574219
2023-08-01,307.3185729980469
2023-08-02,304.87518310546875
2023-08-03,298.440673828125
2023-08-04,296.153076171875
2023-08-07,301.5071105957031
2023-08-08,305.8096923828125
2023-08-09,297.681396484375
2023-08-10,294.3424377441406
2023-08-11,298.8105773925781
2023-08-14,302.1884765625
2023-08-15,298.5575256347656
2023-08-16,298.38226318359375
2023-08-17,292.6291809082031
2023-08-18,295.4716491699219
2023-08-21,299.1610107421875
2023-08-22,299.02471923828125
2023-08-23,309.1584167480469
2023-08-24,308.03887939453125
2023-08-25,314.8725280761719
2023-08-28,317.3353576660156
2023-08-29,318.6787414550781
2023-08-30,319.1769104003906
2023-08-31,318.4833679199219
2023-09-01,320.9058532714844
2023-09-05,306.4590148925781
2023-09-06,309.5652770996094
2023-09-07,317.47723388671875
2023-09-08,319.9681091308594
2023-09-11,318.87408447265625
2023-09-12,311.528564453125
2023-09-13,308.21728515625
2023-09-14,312.1537780761719
2023-09-15,308.5201110839844
2023-09-18,312.7593688964844
2023-09-19,307.084228515625
2023-09-20,303.284423828125
2023-09-21,297.3944091796875
2023-09-22,298.74237060546875
2023-09-25,305.8045959472656
2023-09-26,301.7313537597656
2023-09-27,308.7740478515625
2023-09-28,310.5322570800781
2023-09-29,306.1366882324219
2023-10-02,302.0830383300781
2023-10-03,298.3516540527344
2023-10-04,299.94384765625
2023-10-05,292.2467041015625
2023-10-06,302.0146179199219
2023-10-09,301.28204345703125
2023-10-10,300.63739013671875
2023-10-11,303.42120361328125
2023-10-12,302.31744384765625
2023-10-13,287.94879150390625
2023-10-16,296.974365234375
2023-10-17,292.696044921875
2023-10-18,283.20159912109375
2023-10-19,278.385986328125
2023-10-20,273.3750305175781
2023-10-23,273.8732604980469
2023-10-24,275.7096252441406
2023-10-25,273.3946228027344
2023-10-26,275.3091125488281
2023-10-27,274.49835205078125
2023-10-30,276.7547302246094
2023-10-31,263.8318176269531
2023-11-01,272.6229553222656
2023-11-02,274.195556640625
2023-11-03,275.29931640625
2023-11-06,271.79266357421875
2023-11-07,272.16387939453125
2023-11-08,274.9086608886719
2023-11-09,278.3957824707031
2023-11-10,282.80108642578125
2023-11-13,284.0416259765625
2023-11-14,288.6814270019531
2023-11-15,282.6936950683594
2023-11-16,282.8694763183594
2023-11-17,293.8779602050781
2023-11-20,293.7705078125
2023-11-21,290.52752685546875
2023-11-22,292.774169921875
2023-11-24,293.55560302734375
2023-11-27,293.6239929199219
2023-11-28,288.0757751464844
2023-11-29,289.0174560546875
2023-11-30,294.255126953125
2023-12-01,297.66851806640625
2023-12-04,297.5311584472656
2023-12-05,294.07867431640625
2023-12-06,297.5998840332031
2023-12-07,300.385498046875
2023-12-08,302.2687072753906
2023-12-11,308.8404235839844
2023-12-12,312.9207763671875
2023-12-13,308.8894348144531
2023-12-14,320.5321350097656
2023-12-15,319.19818115234375
2023-12-18,318.8843078613281
2023-12-19,317.49151611328125
2023-12-20,314.9707336425781
2023-12-21,318.33502197265625
2023-12-22,319.74749755859375
2023-12-26,322.5919494628906
2023-12-27,321.73858642578125
2023-12-28,321.81707763671875
2023-12-29,322.63116455078125
2024-01-02,319.6788330078125
2024-01-03,310.7726745605469
2024-01-04,313.8133239746094
2024-01-05,312.06744384765625
2024-01-08,316.6970520019531
2024-01-09,321.4737854003906
2024-01-10,319.45318603515625
2024-01-11,321.4149169921875
2024-01-12,321.3560485839844
2024-01-16,320.1692199707031
2024-01-17,315.4611511230469
2024-01-18,319.45318603515625
2024-01-19,323.3079528808594
2024-01-22,328.34954833984375
2024-01-23,324.6222839355469
2024-01-24,321.87591552734375
2024-01-25,327.42755126953125
2024-01-26,322.6802062988281
2024-01-29,326.1916809082031
2024-01-30,337.7166748046875
2024-01-31,329.1440124511719
2024-02-01,337.12811279296875
2024-02-02,347.25048828125
2024-02-05,344.2687072753906
2024-02-06,343.5428771972656
2024-02-07,348.3294677734375
2024-02-08,351.3504638671875
2024-02-09,356.0585632324219
2024-02-12,352.92962646484375
2024-02-13,345.8675231933594
2024-02-14,352.8021240234375
2024-02-15,351.8213195800781
2024-02-16,352.0076599121094
2024-02-20,348.54522705078125
2024-02-21,347.3681945800781
2024-02-22,357.7358093261719
2024-02-23,358.7853698730469
2024-02-26,362.5027160644531
2024-02-27,360.4527587890625
2024-02-28,364.93048095703125
2024-02-29,374.6240234375
2024-03-01,378.6589050292969
2024-03-04,381.5817565917969
2024-03-05,374.6044006347656
2024-03-06,381.7589111328125
2024-03-07,386.7188720703125
2024-03-08,386.8960266113281
2024-03-11,381.27667236328125
2024-03-12,390.6258239746094
2024-03-13,393.18450927734375
2024-03-14,395.4479675292969
2024-03-15,388.8740539550781
2024-03-18,393.26324462890625
2024-03-19,390.4093017578125
2024-03-20,400.1914367675781
2024-03-21,408.4088134765625
2024-03-22,411.282470703125
2024-03-25,406.5586853027344
2024-03-26,406.76531982421875
2024-03-27,407.2868957519531
2024-03-28,408.4580078125
2024-04-01,410.1802062988281
2024-04-02,408.94024658203125
2024-04-03,417.6595153808594
2024-04-04,406.0075378417969
2024-04-05,410.4557800292969
2024-04-08,409.1370544433594
2024-04-09,402.6714172363281
2024-04-10,400.447265625
2024-04-11,399.7781066894531
2024-04-12,395.359375
2024-04-15,396.1959533691406
2024-04-16,389.9861145019531
2024-04-17,384.76043701171875
2024-04-18,386.04962158203125
2024-04-19,381.8671875
2024-04-22,384.3569641113281
2024-04-23,391.6788024902344
2024-04-24,392.2200927734375
2024-04-25,395.8809509277344
2024-04-26,401.05743408203125
2024-04-29,400.72283935546875
2024-04-30,364.63525390625
2024-05-01,367.37109375
2024-05-02,367.01678466796875
2024-05-03,373.8564453125
2024-05-06,381.837646484375
2024-05-07,386.8172607421875
2024-05-08,390.0746765136719
2024-05-09,402.7107849121094
2024-05-10,400.80157470703125
2024-05-13,395.63494873046875
2024-05-14,394.6705322265625
2024-05-15,398.3019714355469
2024-05-16,385.1147766113281
2024-05-17,386.5023193359375
2024-05-20,391.4524841308594
2024-05-21,397.5835266113281
2024-05-22,394.76898193359375
2024-05-23,394.247314453125
2024-05-24,406.4405822753906
2024-05-28,391.3442077636719
2024-05-29,383.0972900390625
2024-05-30,384.47503662109375
2024-05-31,383.9123840332031
2024-06-03,380.81256103515625
2024-06-04,367.0115051269531
2024-06-05,376.7354431152344
2024-06-06,361.2561340332031
2024-06-07,361.9866027832031
2024-06-10,364.2868347167969
2024-06-11,363.0034484863281
2024-06-12,378.5814514160156
2024-06-13,380.08203125
2024-06-14,369.9434509277344
2024-06-17,376.74530029296875
2024-06-18,382.77703857421875
2024-06-20,375.2052917480469
2024-06-21,372.5596008300781
2024-06-24,374.7017517089844
2024-06-25,373.2012634277344
2024-06-26,367.0115051269531
2024-06-27,365.106201171875
2024-06-28,360.802001953125
2024-07-01,354.5431823730469
2024-07-02,361.1277770996094
2024-07-03,366.53765869140625
2024-07-05,367.97894287109375
2024-07-08,372.1844177246094
2024-07-09,366.3994140625
2024-07-10,370.51605224609375
2024-07-11,374.1686706542969
2024-07-12,375.6001281738281
2024-07-15,369.8052673339844
2024-07-16,386.4001159667969
2024-07-17,361.9175109863281
2024-07-18,364.05975341796875
2024-07-19,365.4912109375
2024-07-22,374.4056091308594
2024-07-23,374.7413024902344
2024-07-24,352.41082763671875
2024-07-25,350.99908447265625
2024-07-26,362.3913879394531
2024-07-29,362.1939697265625
2024-07-30,374.9386901855469
2024-07-31,390.5858154296875
2024-08-01,374.9090881347656
2024-08-02,361.5028991699219
2024-08-05,359.7555847167969
2024-08-06,356.4089660644531
2024-08-07,354.4444274902344
2024-08-08,368.9957580566406
2024-08-09,372.1745300292969
2024-08-12,368.4922790527344
2024-08-13,370.27911376953125
2024-08-14,374.8202209472656
2024-08-15,376.09375
2024-08-16,369.0450744628906
2024-08-19,370.9109191894531
2024-08-20,366.1723937988281
2024-08-21,370.61480712890625
2024-08-22,373.2999572753906
2024-08-23,380.8421936035156
2024-08-26,380.18072509765625
2024-08-27,383.0041198730469
2024-08-28,384.090087890625
2024-08-29,390.4574890136719
2024-08-30,396.0227355957031
2024-09-03,375.2669677734375
2024-09-04,371.1177978515625
2024-09-05,366.81024169921875
2024-09-06,367.31524658203125
2024-09-09,374.4351806640625
2024-09-10,376.4552917480469
2024-09-11,389.0414123535156
2024-09-12,395.2899475097656
2024-09-13,400.6868591308594
2024-09-16,404.83599853515625
2024-09-17,407.28192138671875
2024-09-18,405.8658447265625
2024-09-19,418.42230224609375
2024-09-20,421.85845947265625
2024-09-23,422.43280029296875
2024-09-24,420.71966552734375
2024-09-25,419.9967956542969
2024-09-26,423.7795715332031
2024-09-27,424.3044128417969
2024-09-30,424.1756896972656
2024-10-01,423.1260070800781
2024-10-02,423.5320129394531
2024-10-03,421.7495422363281
2024-10-04,425.5323486328125
2024-10-07,434.1574401855469
2024-10-08,436.8113098144531
2024-10-09,445.03045654296875
2024-10-10,439.1285095214844
2024-10-11,452.1206970214844
2024-10-14,456.0123596191406
2024-10-15,446.99114990234375
2024-10-16,449.6351318359375
2024-10-17,453.0515441894531
2024-10-18,452.35833740234375
2024-10-21,452.2494201660156
2024-10-22,444.00054931640625
2024-10-23,440.38616943359375
2024-10-24,445.79290771484375
2024-10-25,440.1880798339844
2024-10-28,445.2879333496094
2024-10-29,435.83099365234375
2024-10-30,427.45343017578125
2024-10-31,422.8685607910156
2024-11-01,421.5515441894531
2024-11-04,420.77911376953125
2024-11-05,435.3556823730469
2024-11-06,467.51910400390625
2024-11-07,462.4292297363281
2024-11-08,463.3699645996094
2024-11-11,461.46868896484375
2024-11-12,447.6248779296875
2024-11-13,449.3677673339844
2024-11-14,435.80126953125
2024-11-15,433.3454284667969
2024-11-18,440.5940856933594
2024-11-19,447.9615783691406
2024-11-20,441.23773193359375
2024-11-21,452.0315246582031
2024-11-22,456.3193664550781
2024-11-25,459.339599609375
2024-11-26,456.25
2024-11-27,454.37847900390625
2024-11-29,456.9208068847656
2024-12-02,454.08050537109375
2024-12-03,454.66644287109375
2024-12-04,466.1468200683594
2024-12-05,463.9023742675781
2024-12-06,458.7878723144531
2024-12-09,449.1050109863281
2024-12-10,445.5
2024-12-11,453.8520812988281
2024-12-12,452.20355224609375
2024-12-13,450.495361328125
2024-12-16,452.68023681640625
2024-12-17,436.50244140625
2024-12-18,422.4896240234375
2024-12-19,421.6256103515625
2024-12-20,423.860107421875
2024-12-23,422.96630859375
2024-12-24,429.06402587890625
2024-12-26,427.4949035644531
2024-12-27,420.1955261230469
2024-12-30,416.30255126953125
2024-12-31,416.0046081542969
2025-01-02,417.0970153808594
2025-01-03,427.991455078125
2025-01-06,437.515380859375
2025-01-07,430.9707946777344
2025-01-08,431.77520751953125
2025-01-10,417.3552551269531
2025-01-13,417.6134338378906
2025-01-14,425.2604064941406
2025-01-15,425.9754333496094
2025-01-16,430.93109130859375
2025-01-17,434.36724853515625
2025-01-21,447.2777099609375
2025-01-22,453.7130432128906
2025-01-23,450.6642150878906
2025-01-24,452.12408447265625
2025-01-27,411.6746520996094
2025-01-28,410.5126953125
2025-01-29,414.83270263671875
2025-01-30,423.6317138671875
2025-01-31,420.09625244140625
2025-02-03,405.9145812988281
2025-02-04,398.1484680175781
2025-02-05,397.31427001953125
2025-02-06,392.26922607421875
2025-02-07,398.1683044433594
2025-02-10,397.04608154296875
2025-02-11,394.33489990234375
2025-02-12,388.5152587890625
2025-02-13,390.5213623046875
2025-02-14,387.4526672363281
2025-02-18,392.8253479003906
2025-02-19,389.6772155761719
2025-02-20,386.73760986328125
2025-02-21,374.8798828125
2025-02-24,366.70654296875
2025-02-25,369.6461486816406
2025-02-26,374.79046630859375
2025-02-27,366.72637939453125
2025-02-28,370.3542785644531
2025-03-03,353.7696533203125
2025-03-04,350.6201477050781
2025-03-05,352.67327880859375
2025-03-06,345.1284484863281
2025-03-07,353.2912292480469
2025-03-10,336.5570373535156
2025-03-11,339.2879638671875
2025-03-12,333.5769958496094
2025-03-13,330.69659423828125
2025-03-14,339.6866149902344
2025-03-17,342.91583251953125
2025-03-18,335.2613830566406
2025-03-19,341.0719909667969
2025-03-20,338.05206298828125
2025-03-21,337.2347717285156
2025-03-24,348.3377380371094
2025-03-25,352.44403076171875
2025-03-26,345.477294921875
2025-03-27,340.8627014160156
2025-03-28,330.9059143066406
