Date,AdjClose
2023-07-03,97.82564544677734
2023-07-05,99.5224838256836
2023-07-06,99.33394622802734
2023-07-07,99.37493133544922
2023-07-10,100.21104431152344
2023-07-11,102.57183837890625
2023-07-12,101.998046875
2023-07-13,102.2849349975586
2023-07-14,101.00617218017578
2023-07-17,100.08809661865234
2023-07-18,100.50614929199219
2023-07-19,100.21104431152344
2023-07-20,100.89141082763672
2023-07-21,103.26041412353516
2023-07-24,103.28500366210938
2023-07-25,103.4571533203125
2023-07-26,104.11292266845703
2023-07-27,103.21943664550781
2023-07-28,102.7112045288086
2023-07-31,102.8013687133789
2023-08-01,103.73585510253906
2023-08-02,104.4981918334961
2023-08-03,104.47360229492188
2023-08-04,104.29325866699219
2023-08-07,105.32611846923828
2023-08-08,110.13787841796875
2023-08-09,111.78553009033203
2023-08-10,112.05603790283203
2023-08-11,111.85929107666016
2023-08-14,112.27735137939453
2023-08-15,111.81011199951172
2023-08-16,110.82644653320312
2023-08-17,109.02305603027344
2023-08-18,109.47390747070312
2023-08-21,111.6133804321289
2023-08-22,111.80191802978516
2023-08-23,111.59698486328125
2023-08-24,109.99852752685547
2023-08-25,110.3346176147461
2023-08-28,110.84284973144531
2023-08-29,111.10514831542969
2023-08-30,110.99858856201172
2023-08-31,110.51496124267578
2023-09-01,110.97400665283203
2023-09-05,108.72795104980469
2023-09-06,108.35089111328125
2023-09-07,107.94921875
2023-09-08,107.17049407958984
2023-09-11,107.6787109375
2023-09-12,107.68690490722656
2023-09-13,107.53116607666016
2023-09-14,109.84278869628906
2023-09-15,108.38367462158203
2023-09-18,109.20339965820312
2023-09-19,108.45745086669922
2023-09-20,109.16240692138672
2023-09-21,107.48197937011719
2023-09-22,108.38367462158203
2023-09-25,108.42466735839844
2023-09-26,107.6787109375
2023-09-27,111.62977600097656
2023-09-28,111.408447265625
2023-09-29,111.89208984375
2023-10-02,110.13787841796875
2023-10-03,109.1460189819336
2023-10-04,110.6379165649414
2023-10-05,110.1624755859375
2023-10-06,112.79378509521484
2023-10-09,114.82669067382812
2023-10-10,114.12992858886719
2023-10-11,115.04801940917969
2023-10-12,113.53973388671875
2023-10-13,113.47415161132812
2023-10-16,113.30200958251953
2023-10-17,114.47421264648438
2023-10-18,110.8018569946289
2023-10-19,108.8755111694336
2023-10-20,108.62139892578125
2023-10-23,107.91643524169922
2023-10-24,108.52301788330078
2023-10-25,108.8591079711914
2023-10-26,109.29656219482422
2023-10-27,107.71136474609375
2023-10-30,107.7606430053711
2023-10-31,109.48546600341797
2023-11-01,106.90644073486328
2023-11-02,109.97828674316406
2023-11-03,110.03577423095703
2023-11-06,109.71543884277344
2023-11-07,109.55117797851562
2023-11-08,108.92695617675781
2023-11-09,108.6148452758789
2023-11-10,110.0111312866211
2023-11-13,109.96184539794922
2023-11-14,112.56552124023438
2023-11-15,112.52445983886719
2023-11-16,109.32119750976562
2023-11-17,111.14459228515625
2023-11-20,112.50802612304688
2023-11-21,102.73400115966797
2023-11-22,101.81409454345703
2023-11-24,101.32949829101562
2023-11-27,100.54100799560547
2023-11-28,101.89623260498047
2023-11-29,103.6539077758789
2023-11-30,104.45883178710938
2023-12-01,106.41363525390625
2023-12-04,106.20829772949219
2023-12-05,104.83665466308594
2023-12-06,105.78941345214844
2023-12-07,105.43623352050781
2023-12-08,104.54917907714844
2023-12-11,105.33767700195312
2023-12-12,105.62513732910156
2023-12-13,105.93724822998047
2023-12-14,105.87154388427734
2023-12-15,104.13849639892578
2023-12-18,103.8099594116211
2023-12-19,105.7401351928711
2023-12-20,103.60462951660156
2023-12-21,104.75450897216797
2023-12-22,105.18982696533203
2023-12-26,105.28018188476562
2023-12-27,106.90644073486328
2023-12-28,106.8078842163086
2023-12-29,106.61075592041016
