Date,AdjClose
2023-07-03,140.33999633789062
2023-07-05,138.25
2023-07-06,137.52000427246094
2023-07-07,137.25
2023-07-10,139.10000610351562
2023-07-11,140.89999389648438
2023-07-12,143.1999969482422
2023-07-13,145.47000122070312
2023-07-14,144.6699981689453
2023-07-17,146.5500030517578
2023-07-18,146.77999877929688
2023-07-19,146.63999938964844
2023-07-20,143.60000610351562
2023-07-21,145.52999877929688
2023-07-24,143.08999633789062
2023-07-25,144.24000549316406
2023-07-26,144.19000244140625
2023-07-27,145.2899932861328
2023-07-28,146.6300048828125
2023-07-31,145.80999755859375
2023-08-01,146.50999450683594
2023-08-02,143.75
2023-08-03,143.44000244140625
2023-08-04,141.22000122070312
2023-08-07,142.89999389648438
2023-08-08,142.83999633789062
2023-08-09,142.67999267578125
2023-08-10,142.50999450683594
2023-08-11,143.25999450683594
2023-08-14,145.7899932861328
2023-08-15,145.00999450683594
2023-08-16,144.32000732421875
2023-08-17,141.17999267578125
2023-08-18,139.92999267578125
2023-08-21,140.97000122070312
2023-08-22,141.52000427246094
2023-08-23,142.86000061035156
2023-08-24,140.24000549316406
2023-08-25,144.85000610351562
2023-08-28,145.49000549316406
2023-08-29,146.58999633789062
2023-08-30,146.42999267578125
2023-08-31,147.1699981689453
2023-09-01,146.75
2023-09-05,146.11000061035156
2023-09-06,146.0
2023-09-07,144.88999938964844
2023-09-08,143.63999938964844
2023-09-11,143.27999877929688
2023-09-12,140.1199951171875
2023-09-13,138.67999267578125
2023-09-14,140.8000030517578
2023-09-15,141.4499969482422
2023-09-18,143.27000427246094
2023-09-19,142.6999969482422
2023-09-20,142.88999938964844
2023-09-21,141.7899932861328
2023-09-22,140.64999389648438
2023-09-25,140.8699951171875
2023-09-26,138.1999969482422
2023-09-27,138.47000122070312
2023-09-28,141.1999969482422
2023-09-29,141.67999267578125
2023-10-02,140.83999633789062
2023-10-03,137.83999633789062
2023-10-04,139.6300048828125
2023-10-05,139.82000732421875
2023-10-06,140.33999633789062
2023-10-09,139.94000244140625
2023-10-10,142.33999633789062
2023-10-11,143.52000427246094
2023-10-12,144.13999938964844
2023-10-13,142.86000061035156
2023-10-16,144.4199981689453
