Date,AdjClose
2023-07-03,439.598388671875
2023-07-05,432.73931884765625
2023-07-06,419.6580505371094
2023-07-07,424.8415222167969
2023-07-10,436.0120849609375
2023-07-11,448.11346435546875
2023-07-12,457.76519775390625
2023-07-13,449.2010803222656
2023-07-14,436.4823913574219
2023-07-17,442.4007568359375
2023-07-18,455.14886474609375
2023-07-19,451.2195739746094
2023-07-20,449.5048522949219
2023-07-21,441.3621520996094
2023-07-24,441.1465148925781
2023-07-25,441.1563720703125
2023-07-26,436.04144287109375
2023-07-27,432.2395324707031
2023-07-28,437.08990478515625
2023-07-31,455.3252868652344
2023-08-01,464.4576416015625
2023-08-02,458.73516845703125
2023-08-03,455.63885498046875
2023-08-04,456.4324645996094
2023-08-07,476.7647399902344
2023-08-08,472.31243896484375
2023-08-09,470.52362060546875
2023-08-10,474.0422668457031
2023-08-11,479.83123779296875
2023-08-14,479.0253601074219
2023-08-15,473.2952575683594
2023-08-16,456.1640930175781
2023-08-17,444.9398498535156
2023-08-18,443.6719665527344
2023-08-21,444.7236328125
2023-08-22,434.0596008300781
2023-08-23,441.0870361328125
2023-08-24,438.06964111328125
2023-08-25,441.42120361328125
2023-08-28,449.2643737792969
2023-08-29,466.46441650390625
2023-08-30,469.22625732421875
2023-08-31,468.37115478515625
2023-09-01,482.7503967285156
2023-09-05,462.5526428222656
2023-09-06,466.9165344238281
2023-09-07,459.29937744140625
2023-09-08,455.820068359375
2023-09-11,450.8172912597656
2023-09-12,449.31353759765625
2023-09-13,439.67169189453125
2023-09-14,445.5492248535156
2023-09-15,444.26165771484375
2023-09-18,445.8440856933594
2023-09-19,443.3180847167969
2023-09-20,440.349853515625
2023-09-21,428.2705383300781
2023-09-22,425.8625793457031
2023-09-25,436.2120361328125
2023-09-26,430.1871337890625
2023-09-27,438.5708923339844
2023-09-28,440.5366516113281
2023-09-29,436.94921875
2023-10-02,429.8725891113281
2023-10-03,418.658203125
2023-10-04,416.8792419433594
2023-10-05,413.71441650390625
2023-10-06,425.87237548828125
2023-10-09,429.6466064453125
2023-10-10,441.1754455566406
2023-10-11,446.28631591796875
2023-10-12,436.841064453125
2023-10-13,425.62664794921875
2023-10-16,433.5091857910156
2023-10-17,445.2739562988281
2023-10-18,421.980224609375
2023-10-19,404.14141845703125
2023-10-20,399.4335021972656
2023-10-23,401.8710021972656
2023-10-24,399.3843688964844
2023-10-25,392.30780029296875
2023-10-26,396.8486022949219
2023-10-27,392.1800231933594
2023-10-30,403.905517578125
2023-10-31,399.3056945800781
2023-11-01,402.460693359375
2023-11-02,425.5284118652344
2023-11-03,443.7702331542969
2023-11-06,431.0225830078125
2023-11-07,434.2769470214844
2023-11-08,430.5294189453125
2023-11-09,431.4367980957031
2023-11-10,450.2236022949219
2023-11-13,456.1407165527344
2023-11-14,471.09130859375
2023-11-15,472.88616943359375
2023-11-16,467.80731201171875
2023-11-17,474.33587646484375
2023-11-20,465.28265380859375
2023-11-21,459.7895812988281
2023-11-22,457.0184326171875
2023-11-24,460.8547058105469
2023-11-27,457.7778015136719
2023-11-28,449.5825500488281
2023-11-29,469.6416015625
2023-11-30,469.4443664550781
2023-12-01,494.8978271484375
2023-12-04,483.3199768066406
2023-12-05,468.9315490722656
2023-12-06,469.8585510253906
2023-12-07,477.3338317871094
2023-12-08,488.2213134765625
2023-12-11,498.162109375
2023-12-12,502.540771484375
2023-12-13,522.8364868164062
2023-12-14,561.5640258789062
2023-12-15,563.8421020507812
2023-12-18,560.380615234375
2023-12-19,566.2681274414062
2023-12-20,550.5581665039062
2023-12-21,563.0629272460938
2023-12-22,562.629150390625
2023-12-26,572.451416015625
2023-12-27,570.86376953125
2023-12-28,570.696044921875
2023-12-29,565.4989013671875
2024-01-02,559.26611328125
2024-01-03,539.6015625
2024-01-04,541.278076171875
2024-01-05,533.911376953125
2024-01-08,543.220947265625
2024-01-09,540.4497680664062
2024-01-10,542.0869140625
2024-01-11,544.0789184570312
2024-01-12,551.45556640625
2024-01-16,553.3787231445312
2024-01-17,542.718017578125
2024-01-18,555.5877685546875
2024-01-19,564.128173828125
2024-01-22,570.8834838867188
2024-01-23,570.0846557617188
2024-01-24,568.930908203125
2024-01-25,642.638427734375
2024-01-26,622.0369262695312
2024-01-29,638.7823486328125
2024-01-30,634.0980224609375
2024-01-31,616.7609252929688
2024-02-01,636.4549560546875
2024-02-02,645.1630859375
2024-02-05,636.6522827148438
2024-02-06,645.498291015625
2024-02-07,643.7133178710938
2024-02-08,638.0625
2024-02-09,641.3662109375
2024-02-12,654.3641357421875
2024-02-13,629.6290283203125
2024-02-14,646.5935668945312
2024-02-15,653.4348754882812
2024-02-16,642.9060668945312
2024-02-20,636.578857421875
