Date,AdjClose
2023-07-03,310.5767822265625
2023-07-05,304.3388366699219
2023-07-06,297.6349182128906
2023-07-07,299.6983947753906
2023-07-10,300.9345703125
2023-07-11,305.12811279296875
2023-07-12,310.3771057128906
2023-07-13,312.545166015625
2023-07-14,310.1773986816406
2023-07-17,311.1378479003906
2023-07-18,320.7135009765625
2023-07-19,323.83245849609375
2023-07-20,333.6363830566406
2023-07-21,334.6823425292969
2023-07-24,341.31024169921875
2023-07-25,337.2878723144531
2023-07-26,340.0074768066406
2023-07-27,337.1072082519531
2023-07-28,335.8900146484375
2023-07-31,338.40045166015625
2023-08-01,340.1596374511719
2023-08-02,333.8645935058594
2023-08-03,335.8234558105469
2023-08-04,335.8805236816406
2023-08-07,338.1056823730469
2023-08-08,331.16400146484375
2023-08-09,325.86749267578125
2023-08-10,323.6898498535156
2023-08-11,324.0036315917969
2023-08-14,321.1604309082031
2023-08-15,315.90191650390625
2023-08-16,312.9540710449219
2023-08-17,311.4421081542969
2023-08-18,308.9792785644531
2023-08-21,306.2501525878906
2023-08-22,303.1406555175781
2023-08-23,306.5068359375
2023-08-24,304.25323486328125
2023-08-25,304.43389892578125
2023-08-28,309.96826171875
2023-08-29,316.2252197265625
2023-08-30,315.0553894042969
2023-08-31,314.2212219238281
2023-09-01,313.92401123046875
2023-09-05,310.42425537109375
2023-09-06,307.9120178222656
2023-09-07,308.7079162597656
2023-09-08,312.1213684082031
2023-09-11,311.2871398925781
2023-09-12,317.2799377441406
2023-09-13,321.1920166015625
2023-09-14,330.38726806640625
2023-09-15,328.4408264160156
2023-09-18,329.1886901855469
2023-09-19,327.8175964355469
2023-09-20,322.8412170410156
2023-09-21,316.6470947265625
2023-09-22,314.3938293457031
2023-09-25,315.3046875
2023-09-26,310.4913635253906
2023-09-27,308.69830322265625
2023-09-28,311.8145446777344
2023-09-29,310.25164794921875
2023-10-02,305.3903503417969
2023-10-03,293.5198669433594
2023-10-04,295.89776611328125
2023-10-05,297.7196044921875
2023-10-06,299.61810302734375
2023-10-09,299.74273681640625
2023-10-10,301.81378173828125
2023-10-11,300.1358337402344
2023-10-12,297.0963439941406
2023-10-13,296.5689697265625
2023-10-16,301.4494934082031
2023-10-17,296.62652587890625
2023-10-18,289.5310974121094
2023-10-19,286.8751525878906
2023-10-20,287.6997375488281
2023-10-23,286.90386962890625
2023-10-24,286.86553955078125
2023-10-25,284.545166015625
2023-10-26,284.76568603515625
2023-10-27,277.97711181640625
2023-10-30,288.4476318359375
2023-10-31,291.1131591796875
2023-11-01,294.5171203613281
2023-11-02,300.8454284667969
2023-11-03,314.13494873046875
2023-11-06,310.57763671875
2023-11-07,310.615966796875
2023-11-08,311.20086669921875
2023-11-09,307.57647705078125
2023-11-10,312.11175537109375
2023-11-13,313.4541931152344
2023-11-14,324.7780456542969
2023-11-15,323.70416259765625
2023-11-16,322.81243896484375
2023-11-17,325.2286682128906
2023-11-20,325.4779968261719
2023-11-21,321.182373046875
2023-11-22,324.70135498046875
2023-11-24,325.19036865234375
2023-11-27,323.8095703125
2023-11-28,323.7521057128906
2023-11-29,328.9337158203125
2023-11-30,330.17108154296875
2023-12-01,336.83172607421875
2023-12-04,337.7597961425781
2023-12-05,330.37408447265625
2023-12-06,330.5867614746094
2023-12-07,333.1485290527344
2023-12-08,339.1518249511719
2023-12-11,340.0509033203125
2023-12-12,340.8725891113281
2023-12-13,350.6557312011719
2023-12-14,370.70538330078125
2023-12-15,367.8438720703125
2023-12-18,363.8706970214844
2023-12-19,369.7193298339844
2023-12-20,364.953369140625
2023-12-21,367.9018859863281
2023-12-22,367.97918701171875
2023-12-26,368.9072265625
2023-12-27,371.6817321777344
2023-12-28,373.5475158691406
2023-12-29,372.9287414550781
2024-01-02,375.37451171875
2024-01-03,369.08123779296875
2024-01-04,370.2026672363281
2024-01-05,373.57647705078125
2024-01-08,375.9158935546875
2024-01-09,370.9663391113281
2024-01-10,369.24560546875
2024-01-11,367.10919189453125
2024-01-12,365.1757507324219
2024-01-16,367.7859191894531
2024-01-17,364.624755859375
2024-01-18,364.36370849609375
2024-01-19,369.47760009765625
2024-01-22,373.1124572753906
2024-01-23,368.09521484375
2024-01-24,366.7707824707031
2024-01-25,369.9610290527344
2024-01-26,365.2144470214844
2024-01-29,367.8922119140625
2024-01-30,373.9921569824219
2024-01-31,371.2273864746094
2024-02-01,371.0726623535156
2024-02-02,374.9491882324219
2024-02-05,370.2702941894531
2024-02-06,372.1747741699219
2024-02-07,373.7891845703125
2024-02-08,372.22308349609375
2024-02-09,371.4690246582031
2024-02-12,379.5700988769531
2024-02-13,366.1424560546875
2024-02-14,365.45611572265625
2024-02-15,372.5904541015625
2024-02-16,371.6430969238281
2024-02-20,371.7203674316406
2024-02-21,375.3455505371094
2024-02-22,377.4723205566406
2024-02-23,378.03302001953125
2024-02-26,377.2306213378906
2024-02-27,377.8009948730469
2024-02-28,382.7856140136719
2024-02-29,378.7648010253906
2024-03-01,377.8399658203125
2024-03-04,381.8802490234375
2024-03-05,380.57568359375
2024-03-06,379.2710876464844
2024-03-07,378.1612548828125
2024-03-08,376.7593078613281
2024-03-11,375.9512634277344
2024-03-12,377.9178466796875
2024-03-13,381.9386901855469
2024-03-14,378.3364562988281
2024-03-15,376.9735107421875
2024-03-18,374.20855712890625
2024-03-19,378.3851318359375
2024-03-20,385.9886779785156
2024-03-21,402.7729187011719
2024-03-22,396.0650634765625
2024-03-25,394.2347717285156
2024-03-26,395.4419860839844
2024-03-27,404.272216796875
2024-03-28,406.6476745605469
2024-04-01,402.5781555175781
2024-04-02,399.3070373535156
2024-04-03,403.0552673339844
2024-04-04,395.5101318359375
2024-04-05,397.2820129394531
2024-04-08,399.6867370605469
2024-04-09,399.85223388671875
2024-04-10,390.165283203125
2024-04-11,386.97198486328125
2024-04-12,379.19317626953125
2024-04-15,390.2820739746094
2024-04-16,386.36834716796875
2024-04-17,393.2320251464844
2024-04-18,392.453125
2024-04-19,393.31964111328125
2024-04-22,406.3166809082031
2024-04-23,412.7908630371094
2024-04-24,411.8562927246094
2024-04-25,408.9453125
2024-04-26,416.2665100097656
2024-04-29,419.4208984375
2024-04-30,415.4292297363281
2024-05-01,415.66290283203125
2024-05-02,421.13433837890625
2024-05-03,426.59600830078125
2024-05-06,431.94091796875
2024-05-07,432.0674133300781
2024-05-08,435.1341857910156
2024-05-09,443.5165710449219
2024-05-10,442.70849609375
2024-05-13,441.5694274902344
2024-05-14,446.349609375
2024-05-15,453.7681884765625
2024-05-16,452.2396545410156
2024-05-17,455.35504150390625
2024-05-20,450.7014465332031
2024-05-21,457.9739685058594
2024-05-22,450.1562194824219
2024-05-23,446.0380554199219
2024-05-24,448.98797607421875
2024-05-28,447.6542053222656
2024-05-29,445.0840148925781
2024-05-30,440.98004150390625
2024-05-31,447.14080810546875
2024-06-03,445.6324768066406
2024-06-04,445.94586181640625
2024-06-05,452.1947937011719
2024-06-06,448.6883544921875
2024-06-07,445.56390380859375
2024-06-10,444.2318420410156
2024-06-11,435.14251708984375
2024-06-12,439.48150634765625
2024-06-13,437.1797790527344
2024-06-14,437.2875061035156
2024-06-17,440.9310607910156
2024-06-18,448.0321044921875
2024-06-20,448.6393737792969
2024-06-21,440.9310607910156
2024-06-24,452.59637451171875
2024-06-25,447.983154296875
2024-06-26,446.4943542480469
2024-06-27,436.79779052734375
2024-06-28,443.027099609375
2024-07-01,454.1341552734375
2024-07-02,456.0440673828125
2024-07-03,458.306640625
2024-07-05,455.20172119140625
2024-07-08,455.2702941894531
2024-07-09,463.1157531738281
2024-07-10,469.05126953125
2024-07-11,469.3842468261719
2024-07-12,470.02093505859375
2024-07-15,482.1171875
2024-07-16,492.68548583984375
2024-07-17,491.8627014160156
2024-07-18,476.2208251953125
2024-07-19,474.9671630859375
2024-07-22,477.0337829589844
2024-07-23,482.0387878417969
2024-07-24,476.7008056640625
2024-07-25,481.6078186035156
2024-07-26,488.7774963378906
