Date,AdjClose
2023-07-03,187.0306396484375
2023-07-05,185.63185119628906
2023-07-06,185.6709442138672
2023-07-07,185.06448364257812
2023-07-10,189.3783416748047
2023-07-11,189.69131469726562
2023-07-12,190.23910522460938
2023-07-13,191.17819213867188
2023-07-14,192.0292205810547
2023-07-17,194.5138397216797
2023-07-18,194.856201171875
2023-07-19,191.57925415039062
2023-07-20,191.3542938232422
2023-07-21,189.66197204589844
2023-07-24,190.2293243408203
2023-07-25,190.19020080566406
2023-07-26,190.04348754882812
2023-07-27,192.821533203125
2023-07-28,194.23011779785156
2023-07-31,195.09097290039062
2023-08-01,194.68991088867188
2023-08-02,200.58840942382812
2023-08-03,200.77426147460938
2023-08-04,199.73739624023438
2023-08-07,203.80667114257812
2023-08-08,201.0579376220703
2023-08-09,197.64404296875
2023-08-10,197.72232055664062
2023-08-11,198.72984313964844
2023-08-14,200.3830108642578
2023-08-15,198.61245727539062
2023-08-16,198.7004852294922
2023-08-17,193.32044982910156
2023-08-18,192.65525817871094
2023-08-21,194.0931854248047
2023-08-22,192.9291534423828
2023-08-23,197.0767059326172
2023-08-24,195.00294494628906
2023-08-25,198.16250610351562
2023-08-28,199.17005920410156
2023-08-29,201.282958984375
2023-08-30,201.43943786621094
2023-08-31,201.51797485351562
2023-09-01,201.48854064941406
2023-09-05,196.88401794433594
2023-09-06,200.47731018066406
2023-09-07,202.7451934814453
2023-09-08,202.18560791015625
2023-09-11,206.5642547607422
2023-09-12,204.65965270996094
2023-09-13,203.5404510498047
2023-09-14,198.36651611328125
2023-09-15,198.79849243164062
2023-09-18,200.01588439941406
2023-09-19,199.40719604492188
2023-09-20,197.57127380371094
2023-09-21,194.4099884033203
2023-09-22,196.79566955566406
2023-09-25,197.50254821777344
2023-09-26,193.703125
2023-09-27,196.4127960205078
2023-09-28,200.46749877929688
2023-09-29,199.21083068847656
2023-10-02,194.48851013183594
2023-10-03,192.6820526123047
2023-10-04,196.7367706298828
2023-10-05,197.15892028808594
2023-10-06,200.5754852294922
2023-10-09,200.58531188964844
2023-10-10,204.74801635742188
2023-10-11,207.44789123535156
2023-10-12,203.0888214111328
2023-10-13,200.95838928222656
2023-10-16,204.3062286376953
2023-10-17,205.37635803222656
2023-10-18,192.4071502685547
2023-10-19,187.83213806152344
2023-10-20,183.85595703125
2023-10-23,184.47445678710938
2023-10-24,183.15890502929688
2023-10-25,181.0579071044922
2023-10-26,184.0130157470703
2023-10-27,181.322998046875
2023-10-30,184.65118408203125
2023-10-31,186.84054565429688
2023-11-01,209.60775756835938
2023-11-02,209.22488403320312
2023-11-03,214.02574157714844
2023-11-06,213.16177368164062
2023-11-07,215.665283203125
2023-11-08,217.79571533203125
2023-11-09,216.96121215820312
2023-11-10,221.36935424804688
2023-11-13,220.34832763671875
2023-11-14,224.87429809570312
2023-11-15,221.5951690673828
2023-11-16,222.4100341796875
2023-11-17,224.4521026611328
2023-11-20,222.81256103515625
2023-11-21,221.90933227539062
2023-11-22,223.31326293945312
2023-11-24,224.3932342529297
2023-11-27,221.86026000976562
2023-11-28,218.64988708496094
2023-11-29,218.57131958007812
2023-11-30,222.04867553710938
2023-12-01,224.13706970214844
2023-12-04,225.07289123535156
2023-12-05,226.156494140625
2023-12-06,227.03321838378906
2023-12-07,227.9001007080078
2023-12-08,230.51060485839844
2023-12-11,233.85003662109375
2023-12-12,235.75123596191406
2023-12-13,234.50021362304688
2023-12-14,235.33750915527344
2023-12-15,236.34231567382812
2023-12-18,236.51963806152344
2023-12-19,238.1844024658203
2023-12-20,234.9927215576172
2023-12-21,239.77040100097656
2023-12-22,238.78530883789062
2023-12-26,240.1053466796875
2023-12-27,240.31222534179688
2023-12-28,240.17431640625
2023-12-29,240.26295471191406
2024-01-02,237.04171752929688
2024-01-03,232.4413604736328
2024-01-04,236.11573791503906
2024-01-05,236.97274780273438
2024-01-08,239.5044403076172
2024-01-09,240.8441619873047
2024-01-10,242.2134246826172
2024-01-11,242.32180786132812
2024-01-12,242.47938537597656
2024-01-16,241.8588104248047
2024-01-17,240.78506469726562
2024-01-18,243.6417999267578
2024-01-19,245.2080841064453
2024-01-22,248.86277770996094
2024-01-23,249.37501525878906
2024-01-24,247.38514709472656
2024-01-25,248.36038208007812
2024-01-26,247.75949096679688
2024-01-29,250.96099853515625
2024-01-30,253.90643310546875
