Date,AdjClose
2023-07-03,170.0742645263672
2023-07-05,167.9638214111328
2023-07-06,167.41567993164062
2023-07-07,166.22802734375
2023-07-10,165.63418579101562
2023-07-11,166.5751953125
2023-07-12,165.643310546875
2023-07-13,167.3883056640625
2023-07-14,170.04685974121094
2023-07-17,169.2428741455078
2023-07-18,170.88735961914062
2023-07-19,170.27523803710938
2023-07-20,171.2162322998047
2023-07-21,172.9063720703125
2023-07-24,174.53256225585938
2023-07-25,174.697021484375
2023-07-26,181.57635498046875
2023-07-27,181.494140625
2023-07-28,182.1884765625
2023-07-31,181.7682342529297
2023-08-01,182.5630645751953
2023-08-02,182.4168701171875
2023-08-03,185.31292724609375
2023-08-04,187.3502655029297
2023-08-07,190.35598754882812
2023-08-08,187.3685302734375
2023-08-09,188.6749725341797
2023-08-10,187.1035919189453
2023-08-11,187.98976135253906
2023-08-14,188.6110382080078
2023-08-15,187.44161987304688
2023-08-16,188.19989013671875
2023-08-17,186.40011596679688
2023-08-18,186.12603759765625
2023-08-21,185.0937042236328
2023-08-22,182.25242614746094
2023-08-23,183.403564453125
2023-08-24,182.81883239746094
2023-08-25,185.66012573242188
2023-08-28,185.75148010253906
2023-08-29,185.19419860839844
2023-08-30,184.95664978027344
2023-08-31,185.16676330566406
2023-09-01,185.358642578125
2023-09-05,185.02976989746094
2023-09-06,186.0621337890625
2023-09-07,188.5697479248047
2023-09-08,188.294189453125
2023-09-11,189.14842224121094
2023-09-12,189.3596649169922
2023-09-13,190.5262451171875
2023-09-14,190.88449096679688
2023-09-15,189.9751434326172
2023-09-18,189.72711181640625
2023-09-19,189.66281127929688
2023-09-20,189.13926696777344
2023-09-21,185.74061584472656
2023-09-22,185.29049682617188
2023-09-25,184.4913330078125
2023-09-26,183.55445861816406
2023-09-27,184.04129028320312
2023-09-28,185.2354278564453
2023-09-29,183.9126739501953
2023-10-02,183.84837341308594
2023-10-03,185.2354278564453
2023-10-04,186.68670654296875
2023-10-05,190.50787353515625
2023-10-06,194.66893005371094
2023-10-09,198.18698120117188
2023-10-10,198.4901123046875
2023-10-11,199.41786193847656
2023-10-12,202.1367645263672
2023-10-13,201.51217651367188
2023-10-16,200.99777221679688
2023-10-17,198.86672973632812
2023-10-18,198.39828491210938
2023-10-19,196.68055725097656
2023-10-20,195.47726440429688
2023-10-23,196.21209716796875
2023-10-24,196.7999725341797
2023-10-25,196.6438446044922
2023-10-26,197.88385009765625
2023-10-27,192.00514221191406
2023-10-30,194.11778259277344
2023-10-31,196.07432556152344
2023-11-01,193.7412109375
2023-11-02,195.25682067871094
2023-11-03,191.62852478027344
2023-11-06,195.6885223388672
2023-11-07,195.06390380859375
2023-11-08,195.2384490966797
2023-11-09,198.7565155029297
2023-11-10,199.42703247070312
2023-11-13,199.39947509765625
2023-11-14,194.5127716064453
2023-11-15,193.8697967529297
2023-11-16,194.90774536132812
2023-11-17,196.03758239746094
2023-11-20,194.73324584960938
2023-11-21,198.00326538085938
2023-11-22,198.7289276123047
2023-11-24,199.5005340576172
2023-11-27,199.0780029296875
2023-11-28,198.35232543945312
2023-11-29,197.3419189453125
2023-11-30,200.5752410888672
2023-12-01,201.6591339111328
2023-12-04,201.87957763671875
2023-12-05,200.55686950683594
2023-12-06,196.7999725341797
2023-12-07,194.5655975341797
2023-12-08,195.38734436035156
2023-12-11,198.9050750732422
2023-12-12,197.70480346679688
2023-12-13,196.8092041015625
2023-12-14,194.03932189941406
2023-12-15,190.87242126464844
2023-12-18,194.99032592773438
2023-12-19,196.6153106689453
2023-12-20,194.86106872558594
2023-12-21,197.37242126464844
2023-12-22,197.87098693847656
