Date,AdjClose
2023-07-03,416.7761535644531
2023-07-05,414.7853698730469
2023-07-06,411.93292236328125
2023-07-07,410.8334655761719
2023-07-10,410.79388427734375
2023-07-11,409.7638244628906
2023-07-12,404.8611755371094
2023-07-13,405.7723693847656
2023-07-14,405.5841979980469
2023-07-17,407.7334289550781
2023-07-18,406.71331787109375
2023-07-19,407.0599670410156
2023-07-20,414.7655029296875
2023-07-21,410.28875732421875
2023-07-24,409.2290344238281
2023-07-25,407.3372497558594
2023-07-26,399.92877197265625
2023-07-27,401.6323547363281
2023-07-28,399.0374450683594
2023-07-31,398.5520935058594
2023-08-01,401.14703369140625
2023-08-02,409.1200866699219
2023-08-03,430.95916748046875
2023-08-04,417.73687744140625
2023-08-07,418.1925354003906
2023-08-08,423.6398620605469
2023-08-09,424.24407958984375
2023-08-10,429.8399963378906
2023-08-11,435.85198974609375
2023-08-14,433.8116760253906
2023-08-15,426.7895202636719
2023-08-16,425.5118103027344
2023-08-17,412.9629821777344
2023-08-18,416.40966796875
2023-08-21,421.7778625488281
2023-08-22,414.3892517089844
2023-08-23,417.261474609375
2023-08-24,419.3017883300781
2023-08-25,419.252197265625
2023-08-28,419.3512878417969
2023-08-29,417.647705078125
2023-08-30,417.5684814453125
2023-08-31,408.9786682128906
2023-09-01,408.99847412109375
2023-09-05,403.8306884765625
2023-09-06,407.9173583984375
2023-09-07,415.22760009765625
2023-09-08,417.3701171875
2023-09-11,420.46478271484375
2023-09-12,418.6794128417969
2023-09-13,417.0726013183594
2023-09-14,416.1996765136719
2023-09-15,416.72540283203125
2023-09-18,423.8273620605469
2023-09-19,428.5686340332031
2023-09-20,436.29547119140625
2023-09-21,434.6886291503906
2023-09-22,435.10516357421875
2023-09-25,442.8023376464844
2023-09-26,439.4397888183594
2023-09-27,440.7788391113281
2023-09-28,438.45782470703125
2023-09-29,431.32611083984375
2023-10-02,433.8752746582031
2023-10-03,434.93658447265625
2023-10-04,438.4478759765625
2023-10-05,442.1873474121094
2023-10-06,441.6814880371094
2023-10-09,448.1188659667969
2023-10-10,450.8267517089844
2023-10-11,452.9593811035156
2023-10-12,455.4986267089844
2023-10-13,458.8115234375
2023-10-16,451.6004638671875
2023-10-17,451.5607604980469
2023-10-18,452.0269775390625
2023-10-19,449.5967712402344
2023-10-20,449.1405029296875
2023-10-23,446.353271484375
2023-10-24,448.38671875
2023-10-25,449.3290100097656
2023-10-26,447.9800720214844
2023-10-27,444.3992919921875
2023-10-30,445.78790283203125
2023-10-31,451.66986083984375
2023-11-01,455.8656005859375
2023-11-02,443.9727478027344
2023-11-03,449.0909423828125
2023-11-06,456.2821960449219
2023-11-07,454.3281555175781
2023-11-08,456.9368591308594
2023-11-09,458.1171875
2023-11-10,465.4870300292969
2023-11-13,466.8260803222656
2023-11-14,450.1423645019531
2023-11-15,442.7626647949219
2023-11-16,447.12701416015625
2023-11-17,446.55169677734375
2023-11-20,449.29925537109375
2023-11-21,450.62841796875
2023-11-22,453.742919921875
2023-11-24,457.6311950683594
2023-11-27,458.1470031738281
2023-11-28,457.85931396484375
2023-11-29,452.9990234375
2023-11-30,467.3811950683594
2023-12-01,461.5111389160156
2023-12-04,456.197265625
2023-12-05,457.67724609375
2023-12-06,454.49884033203125
2023-12-07,452.58184814453125
2023-12-08,454.7967834472656
2023-12-11,458.85919189453125
2023-12-12,459.0180969238281
2023-12-13,457.68707275390625
2023-12-14,438.6963195800781
2023-12-15,436.5012512207031
2023-12-18,444.5167236328125
2023-12-19,445.00341796875
2023-12-20,442.94732666015625
2023-12-21,449.6517333984375
2023-12-22,451.1317138671875
2023-12-26,452.6811828613281
2023-12-27,454.3995056152344
2023-12-28,454.409423828125
2023-12-29,459.8524169921875
2024-01-02,470.221923828125
2024-01-03,477.0951232910156
2024-01-04,471.34423828125
2024-01-05,474.9596862792969
2024-01-08,473.41021728515625
2024-01-09,477.81024169921875
2024-01-10,480.4225158691406
2024-01-11,485.5377197265625
2024-01-12,482.04150390625
2024-01-16,485.2000427246094
2024-01-17,482.5381164550781
2024-01-18,489.66961669921875
2024-01-19,481.32635498046875
2024-01-22,484.02801513671875
2024-01-23,482.0911560058594
2024-01-24,481.7236328125
2024-01-25,483.044677734375
2024-01-26,481.9917907714844
2024-01-29,483.17376708984375
2024-01-30,486.709716796875
2024-01-31,496.5130920410156
2024-02-01,498.4598388671875
2024-02-02,501.0422668457031
2024-02-05,504.50872802734375
2024-02-06,503.4459533691406
2024-02-07,513.4876098632812
2024-02-08,490.8912658691406
2024-02-09,497.9632263183594
2024-02-12,491.1396179199219
2024-02-13,501.36004638671875
2024-02-14,497.814208984375
2024-02-15,502.26397705078125
2024-02-16,507.60760498046875
2024-02-20,503.3167419433594
2024-02-21,503.99224853515625
2024-02-22,506.852783203125
2024-02-23,512.7526245117188
2024-02-26,515.692626953125
2024-02-27,515.47412109375
2024-02-28,520.142333984375
2024-02-29,518.5015258789062
2024-03-01,522.9465942382812
2024-03-04,531.2003784179688
2024-03-05,525.8801879882812
2024-03-06,522.1212768554688
2024-03-07,525.5321044921875
2024-03-08,524.468017578125
2024-03-11,523.7222290039062
2024-03-12,528.2766723632812
2024-03-13,517.3082885742188
2024-03-14,526.4071655273438
2024-03-15,530.6633911132812
2024-03-18,526.7552490234375
2024-03-19,531.3594970703125
2024-03-20,527.7894287109375
2024-03-21,531.2003784179688
2024-03-22,529.5993041992188
2024-03-25,529.5794067382812
2024-03-26,533.0996704101562
2024-03-27,536.2520141601562
2024-03-28,533.8554077148438
2024-04-01,533.4974365234375
2024-04-02,530.2954711914062
2024-04-03,537.0773315429688
2024-04-04,531.806884765625
2024-04-05,535.7448120117188
2024-04-08,529.2611694335938
2024-04-09,524.3388061523438
2024-04-10,527.03369140625
2024-04-11,520.4506225585938
2024-04-12,520.0926513671875
2024-04-15,519.7644653320312
2024-04-16,525.4027709960938
2024-04-17,522.986328125
2024-04-18,515.916015625
2024-04-19,521.9025268554688
2024-04-22,524.378662109375
2024-04-23,529.0324096679688
2024-04-24,532.4334716796875
2024-04-25,536.92822265625
2024-04-26,540.2694091796875
2024-04-29,533.0996704101562
2024-04-30,534.2135009765625
2024-05-01,528.1375122070312
2024-05-02,527.3121337890625
2024-05-03,525.9099731445312
2024-05-06,530.4345703125
2024-05-07,542.7058715820312
2024-05-08,540.57763671875
2024-05-09,552.0234985351562
2024-05-10,556.7868041992188
2024-05-13,551.516357421875
2024-05-14,548.5032958984375
2024-05-15,548.4833374023438
2024-05-16,552.6600341796875
2024-05-17,561.37109375
2024-05-20,560.85400390625
2024-05-21,549.308837890625
2024-05-22,554.2709350585938
2024-05-23,554.9173583984375
2024-05-24,557.6022338867188
2024-05-28,546.1961669921875
2024-05-29,555.7725219726562
2024-05-30,557.8310546875
2024-05-31,566.4127807617188
2024-06-03,570.583984375
2024-06-04,571.1513671875
2024-06-05,576.9950561523438
2024-06-06,583.4757690429688
2024-06-07,584.2622680664062
2024-06-10,588.62255859375
2024-06-11,588.6325073242188
2024-06-12,582.1616821289062
2024-06-13,588.4134521484375
2024-06-14,587.298583984375
2024-06-17,594.7648315429688
2024-06-18,600.22021484375
2024-06-20,600.5287475585938
