Date,AdjClose
2023-07-03,168.0629119873047
2023-07-05,165.04306030273438
2023-07-06,163.44436645507812
2023-07-07,162.39723205566406
2023-07-10,167.76373291015625
2023-07-11,167.18408203125
2023-07-12,170.50308227539062
2023-07-13,171.2042694091797
2023-07-14,169.08197021484375
2023-07-17,171.46603393554688
2023-07-18,171.72781372070312
2023-07-19,171.7184600830078
2023-07-20,168.2124786376953
2023-07-21,172.32618713378906
2023-07-24,171.92416381835938
2023-07-25,173.97166442871094
2023-07-26,164.54754638671875
2023-07-27,166.15565490722656
2023-07-28,167.93508911132812
2023-07-31,169.46971130371094
2023-08-01,167.93508911132812
2023-08-02,162.35198974609375
2023-08-03,161.74945068359375
2023-08-04,158.5859832763672
2023-08-07,159.07557678222656
2023-08-08,156.9760284423828
2023-08-09,157.4844512939453
2023-08-10,157.75747680664062
2023-08-11,156.47702026367188
2023-08-14,160.5066680908203
2023-08-15,158.3223876953125
2023-08-16,156.02513122558594
2023-08-17,156.06277465820312
2023-08-18,156.7500762939453
2023-08-21,158.1246795654297
2023-08-22,157.3338165283203
2023-08-23,159.8946533203125
2023-08-24,155.90272521972656
2023-08-25,157.9928741455078
2023-08-28,158.83078002929688
2023-08-29,160.70437622070312
2023-08-30,159.32980346679688
2023-08-31,158.2282257080078
2023-09-01,159.8946533203125
2023-09-05,159.8099365234375
2023-09-06,158.2188262939453
2023-09-07,155.07421875
2023-09-08,155.02713012695312
2023-09-11,156.1381072998047
2023-09-12,153.92559814453125
2023-09-13,154.7446746826172
2023-09-14,156.33583068847656
2023-09-15,153.10646057128906
2023-09-18,153.30419921875
2023-09-19,153.59605407714844
2023-09-20,152.6168975830078
2023-09-21,151.01634216308594
2023-09-22,150.93162536621094
2023-09-25,151.48712158203125
2023-09-26,148.71913146972656
2023-09-27,148.88858032226562
2023-09-28,149.78298950195312
2023-09-29,149.70767211914062
2023-10-02,150.59266662597656
2023-10-03,148.05062866210938
2023-10-04,148.728515625
2023-10-05,146.03579711914062
2023-10-06,147.8152618408203
2023-10-09,147.55165100097656
2023-10-10,148.4366455078125
2023-10-11,148.12594604492188
2023-10-12,145.9322509765625
2023-10-13,143.8138885498047
2023-10-16,145.273193359375
2023-10-17,145.2355499267578
2023-10-18,142.93832397460938
2023-10-19,142.10977172851562
2023-10-20,139.16287231445312
2023-10-23,137.76007080078125
2023-10-24,138.324951171875
2023-10-25,133.49505615234375
2023-10-26,135.58518981933594
2023-10-27,134.7472381591797
2023-10-30,133.4930877685547
2023-10-31,134.92776489257812
2023-11-01,136.02992248535156
2023-11-02,139.9634552001953
2023-11-03,142.7378692626953
2023-11-06,140.1439971923828
2023-11-07,139.27935791015625
2023-11-08,137.97767639160156
2023-11-09,136.12496948242188
2023-11-10,139.8494415283203
2023-11-13,138.5952606201172
2023-11-14,142.4528045654297
2023-11-15,144.29605102539062
2023-11-16,144.31507873535156
2023-11-17,146.90892028808594
2023-11-20,147.78302001953125
2023-11-21,145.77825927734375
2023-11-22,146.25332641601562
2023-11-24,145.93026733398438
2023-11-27,144.98965454101562
2023-11-28,145.27467346191406
2023-11-29,145.55972290039062
2023-11-30,145.0941619873047
2023-12-01,147.46949768066406
2023-12-04,149.56927490234375
2023-12-05,149.40774536132812
2023-12-06,148.267578125
2023-12-07,149.8162841796875
2023-12-08,149.19869995117188
2023-12-11,151.99208068847656
2023-12-12,150.04432678222656
2023-12-13,153.74032592773438
2023-12-14,160.3627166748047
2023-12-15,160.22970581054688
2023-12-18,159.070556640625
2023-12-19,160.09669494628906
2023-12-20,156.9422607421875
2023-12-21,158.490966796875
2023-12-22,159.8496551513672
2023-12-26,162.29148864746094
2023-12-27,162.69052124023438
2023-12-28,163.15611267089844
2023-12-29,161.9589385986328
2024-01-02,160.81878662109375
2024-01-03,158.42446899414062
2024-01-04,156.2676544189453
2024-01-05,156.8662567138672
2024-01-08,160.13470458984375
2024-01-09,160.22023010253906
2024-01-10,158.90904235839844
2024-01-11,157.34129333496094
2024-01-12,156.64772033691406
2024-01-16,155.70709228515625
2024-01-17,154.31988525390625
2024-01-18,158.58599853515625
