Date,AdjClose
2023-07-03,45.078041076660156
2023-07-05,45.563751220703125
2023-07-06,45.00331497192383
2023-07-07,44.741783142089844
2023-07-10,44.80716323852539
2023-07-11,45.57310104370117
2023-07-12,45.1247444152832
2023-07-13,45.320899963378906
2023-07-14,44.90056610107422
2023-07-17,44.75111770629883
2023-07-18,44.46155548095703
2023-07-19,45.03133773803711
2023-07-20,46.413753509521484
2023-07-21,46.264305114746094
2023-07-24,46.4044189453125
2023-07-25,46.04013442993164
2023-07-26,45.6478157043457
2023-07-27,44.83518600463867
2023-07-28,44.95661163330078
2023-07-31,45.320899963378906
2023-08-01,45.36760330200195
2023-08-02,45.283538818359375
2023-08-03,45.04067611694336
2023-08-04,41.96760177612305
2023-08-07,42.584083557128906
2023-08-08,42.49068069458008
2023-08-09,41.575286865234375
2023-08-10,40.687931060791016
2023-08-11,39.98737716674805
2023-08-14,39.97803497314453
2023-08-15,39.305511474609375
2023-08-16,38.85716247558594
2023-08-17,39.23078155517578
2023-08-18,39.193424224853516
2023-08-21,38.89452362060547
2023-08-22,39.17473602294922
2023-08-23,40.4263916015625
2023-08-24,40.44507598876953
2023-08-25,40.22089385986328
2023-08-28,40.51980209350586
2023-08-29,40.678585052490234
2023-08-30,41.02418899536133
2023-08-31,40.800018310546875
2023-09-01,40.23957824707031
2023-09-05,39.46430206298828
2023-09-06,39.82858657836914
2023-09-07,39.78188705444336
2023-09-08,39.58573913574219
2023-09-11,40.18354034423828
2023-09-12,40.43573760986328
2023-09-13,40.00605773925781
2023-09-14,41.444522857666016
2023-09-15,41.678043365478516
2023-09-18,40.80935287475586
2023-09-19,40.58517837524414
2023-09-20,41.080238342285156
2023-09-21,40.090126037597656
2023-09-22,39.75386428833008
2023-09-25,39.65111541748047
2023-09-26,38.95056915283203
2023-09-27,38.679683685302734
2023-09-28,39.4176025390625
2023-09-29,39.7763671875
2023-10-02,39.0305061340332
2023-10-03,37.86921691894531
2023-10-04,38.341285705566406
2023-10-05,38.4828987121582
2023-10-06,37.4349250793457
2023-10-09,38.43568801879883
2023-10-10,39.59698486328125
2023-10-11,40.701622009277344
2023-10-12,40.380615234375
2023-10-13,41.00373840332031
2023-10-16,41.14536666870117
2023-10-17,41.192569732666016
2023-10-18,40.758270263671875
2023-10-19,39.49312973022461
2023-10-20,39.49312973022461
2023-10-23,39.12491989135742
2023-10-24,40.01240158081055
2023-10-25,39.01162338256836
2023-10-26,39.73860168457031
2023-10-27,39.323184967041016
2023-10-30,39.22877502441406
2023-10-31,40.08793640136719
2023-11-01,40.390052795410156
2023-11-02,41.513580322265625
2023-11-03,41.617431640625
2023-11-06,41.80625534057617
2023-11-07,41.33418655395508
2023-11-08,41.56078338623047
2023-11-09,39.729164123535156
2023-11-10,40.18234634399414
2023-11-13,40.352291107177734
2023-11-14,42.02341079711914
2023-11-15,41.97620391845703
2023-11-16,42.15559005737305
2023-11-17,42.051734924316406
2023-11-20,42.44826889038086
2023-11-21,42.0328483581543
2023-11-22,42.20279312133789
2023-11-24,42.58989334106445
2023-11-27,42.75983428955078
2023-11-28,43.005306243896484
2023-11-29,42.873130798339844
2023-11-30,43.27911376953125
