Date,AdjClose
2023-07-03,113.11089324951172
2023-07-05,110.80844116210938
2023-07-06,108.5059814453125
2023-07-07,113.1302490234375
2023-07-10,113.08186340332031
2023-07-11,114.83290100097656
2023-07-12,117.85126495361328
2023-07-13,118.69291687011719
2023-07-14,115.9357681274414
2023-07-17,117.09667205810547
2023-07-18,119.60228729248047
2023-07-19,118.50910949707031
2023-07-20,117.96735382080078
2023-07-21,117.30950927734375
2023-07-24,118.02539825439453
2023-07-25,119.96025085449219
2023-07-26,121.02439880371094
2023-07-27,121.75965118408203
2023-07-28,122.56708526611328
2023-07-31,121.98339080810547
2023-08-01,121.96394348144531
2023-08-02,120.15447235107422
2023-08-03,121.030029296875
2023-08-04,120.58251190185547
2023-08-07,121.34132385253906
2023-08-08,121.92501831054688
2023-08-09,122.82002258300781
2023-08-10,123.50100708007812
2023-08-11,122.57682037353516
2023-08-14,120.92300415039062
2023-08-15,115.96156311035156
2023-08-16,113.23763275146484
2023-08-17,114.72606658935547
2023-08-18,114.50231170654297
2023-08-21,114.80389404296875
2023-08-22,114.25910186767578
2023-08-23,114.3174819946289
2023-08-24,114.39530944824219
2023-08-25,114.99846649169922
2023-08-28,118.23799133300781
2023-08-29,119.52213287353516
2023-08-30,121.89584350585938
2023-08-31,122.92703247070312
2023-09-01,125.39801788330078
2023-09-05,122.91731262207031
2023-09-06,123.4815673828125
2023-09-07,121.97366333007812
2023-09-08,121.16620635986328
2023-09-11,122.56708526611328
2023-09-12,122.56708526611328
2023-09-13,120.79653930664062
2023-09-14,125.37857818603516
2023-09-15,124.75596618652344
2023-09-18,125.49532318115234
2023-09-19,124.8143310546875
2023-09-20,124.51274871826172
2023-09-21,121.9444808959961
2023-09-22,120.53387451171875
2023-09-25,120.51441955566406
2023-09-26,116.8565673828125
2023-09-27,119.95018005371094
2023-09-28,122.95622253417969
2023-09-29,122.10985565185547
2023-10-02,118.10179138183594
2023-10-03,117.67375183105469
2023-10-04,118.52983856201172
2023-10-05,117.03167724609375
2023-10-06,117.06086730957031
2023-10-09,117.6834716796875
2023-10-10,119.70696258544922
2023-10-11,120.71870422363281
2023-10-12,117.4986343383789
2023-10-13,116.20476531982422
2023-10-16,117.17760467529297
2023-10-17,118.88978576660156
2023-10-18,116.03938293457031
2023-10-19,113.48084259033203
2023-10-20,112.08969116210938
2023-10-23,110.02729034423828
2023-10-24,113.01387786865234
2023-10-25,109.87165069580078
2023-10-26,113.43219757080078
2023-10-27,111.08331298828125
2023-10-30,111.84668731689453
2023-10-31,112.07179260253906
2023-11-01,110.61351776123047
2023-11-02,113.1092300415039
2023-11-03,118.38446044921875
2023-11-06,117.47425842285156
2023-11-07,114.08793640136719
2023-11-08,115.47769927978516
