Date,AdjClose
2023-07-03,158.72512817382812
2023-07-05,156.39572143554688
2023-07-06,154.72760009765625
2023-07-07,155.04345703125
2023-07-10,155.477783203125
2023-07-11,155.5172576904297
2023-07-12,155.4678955078125
2023-07-13,156.21803283691406
2023-07-14,155.49752807617188
2023-07-17,155.85284423828125
2023-07-18,156.8102569580078
2023-07-19,155.4382781982422
2023-07-20,156.04037475585938
2023-07-21,155.48765563964844
2023-07-24,156.17855834960938
2023-07-25,156.66221618652344
2023-07-26,156.70169067382812
2023-07-27,155.81336975097656
2023-07-28,156.1982879638672
2023-07-31,156.5437774658203
2023-08-01,157.38275146484375
2023-08-02,156.63262939453125
2023-08-03,155.80349731445312
2023-08-04,154.54010009765625
2023-08-07,158.51785278320312
2023-08-08,158.41912841796875
2023-08-09,157.64926147460938
2023-08-10,156.85963439941406
2023-08-11,156.168701171875
2023-08-14,156.0699920654297
2023-08-15,154.62893676757812
2023-08-16,154.01693725585938
2023-08-17,150.99661254882812
2023-08-18,152.44757080078125
2023-08-21,152.61537170410156
2023-08-22,152.68446350097656
2023-08-23,154.2637176513672
2023-08-24,152.8621063232422
2023-08-25,155.54684448242188
2023-08-28,156.4549102783203
2023-08-29,157.49130249023438
2023-08-30,158.2118377685547
2023-08-31,157.4419708251953
2023-09-01,158.5671844482422
2023-09-05,155.08294677734375
2023-09-06,155.06320190429688
2023-09-07,154.6091766357422
2023-09-08,151.90472412109375
2023-09-11,151.46054077148438
2023-09-12,149.69375610351562
2023-09-13,150.76150512695312
2023-09-14,151.12730407714844
2023-09-15,149.91127014160156
2023-09-18,150.74171447753906
2023-09-19,150.92959594726562
2023-09-20,149.69374084472656
2023-09-21,149.31805419921875
2023-09-22,149.94091796875
2023-09-25,150.78128051757812
2023-09-26,147.5780029296875
2023-09-27,147.1726531982422
2023-09-28,147.1331024169922
2023-09-29,146.0851287841797
2023-10-02,145.74896240234375
2023-10-03,146.28285217285156
2023-10-04,148.41835021972656
2023-10-05,146.72775268554688
2023-10-06,148.51722717285156
2023-10-09,149.60475158691406
2023-10-10,149.5652313232422
2023-10-11,150.5242156982422
2023-10-12,149.4070281982422
2023-10-13,146.9551544189453
2023-10-16,148.764404296875
2023-10-17,148.0525665283203
2023-10-18,142.3282012939453
2023-10-19,142.0216827392578
2023-10-20,139.96527099609375
2023-10-23,139.26333618164062
2023-10-24,139.37208557128906
2023-10-25,138.0769500732422
2023-10-26,138.25489807128906
2023-10-27,137.64190673828125
2023-10-30,138.53172302246094
2023-10-31,139.1743621826172
2023-11-01,140.78587341308594
2023-11-02,142.07113647460938
2023-11-03,142.07113647460938
2023-11-06,141.8338623046875
2023-11-07,144.8394012451172
2023-11-08,146.2235107421875
2023-11-09,145.7885284423828
2023-11-10,149.0906524658203
2023-11-13,149.66407775878906
2023-11-14,152.97610473632812
2023-11-15,151.36459350585938
2023-11-16,152.2247314453125
2023-11-17,153.8955841064453
2023-11-20,153.05519104003906
2023-11-21,153.63851928710938
2023-11-22,153.8856964111328
2023-11-24,154.40966796875
2023-11-27,152.31373596191406
2023-11-28,150.80105590820312
2023-11-29,151.1470947265625
2023-11-30,153.47042846679688
2023-12-01,155.26983642578125
2023-12-04,155.50709533691406
2023-12-05,153.7373809814453
2023-12-06,154.70626831054688
2023-12-07,154.38938903808594
2023-12-08,155.627197265625
2023-12-11,156.19161987304688
2023-12-12,159.7664337158203
2023-12-13,159.9149932861328
2023-12-14,162.4698028564453
2023-12-15,161.53897094726562
2023-12-18,161.65782165527344
2023-12-19,161.7964324951172
2023-12-20,160.24176025390625
2023-12-21,162.093505859375
2023-12-22,162.59854125976562
2023-12-26,163.29171752929688
2023-12-27,162.93521118164062
2023-12-28,163.5095672607422
2023-12-29,163.28182983398438
2024-01-02,161.28152465820312
2024-01-03,159.03367614746094
2024-01-04,158.91481018066406
2024-01-05,159.17230224609375
2024-01-08,160.30117797851562
2024-01-09,161.41024780273438
2024-01-10,162.0836181640625
2024-01-11,162.33116149902344
2024-01-12,161.84597778320312
2024-01-16,162.01431274414062
2024-01-17,158.5088348388672
2024-01-18,160.7269744873047
2024-01-19,160.44970703125
2024-01-22,161.5686798095703
2024-01-23,163.5095672607422
2024-01-24,161.15277099609375
2024-01-25,162.51931762695312
2024-01-26,161.9251708984375
2024-01-29,163.71751403808594
2024-01-30,164.25225830078125
2024-01-31,160.4695281982422
2024-02-01,164.25225830078125
2024-02-02,165.8069305419922
2024-02-05,165.36134338378906
2024-02-06,164.460205078125
2024-02-07,165.1038818359375
2024-02-08,164.67803955078125
2024-02-09,166.8566131591797
2024-02-12,166.7773895263672
2024-02-13,166.4010772705078
2024-02-14,171.7187042236328
2024-02-15,172.04550170898438
2024-02-16,172.19403076171875
2024-02-20,173.1050567626953
2024-02-21,173.09515380859375
2024-02-22,176.471923828125
2024-02-23,176.46200561523438
2024-02-26,177.14527893066406
2024-02-27,176.0361785888672
2024-02-28,176.97694396972656
2024-02-29,178.42266845703125
2024-03-01,178.91778564453125
2024-03-04,179.3336944580078
2024-03-05,177.69979858398438
2024-03-06,178.60092163085938
2024-03-07,180.08860778808594
2024-03-08,179.9497833251953
2024-03-11,179.37452697753906
2024-03-12,180.33656311035156
2024-03-13,180.0390167236328
2024-03-14,180.1282958984375
2024-03-15,180.0290985107422
2024-03-18,180.58450317382812
2024-03-19,180.4357147216797
2024-03-20,182.6870880126953
2024-03-21,183.3912811279297
2024-03-22,181.6457061767578
2024-03-25,181.25892639160156
2024-03-26,180.17787170410156
2024-03-27,182.21102905273438
2024-03-28,181.39776611328125
2024-04-01,178.97781372070312
2024-04-02,178.88856506347656
2024-04-03,179.62246704101562
2024-04-04,177.8670196533203
2024-04-05,180.72337341308594
2024-04-08,179.4340362548828
2024-04-09,179.69189453125
2024-04-10,178.27365112304688
2024-04-11,179.01748657226562
2024-04-12,178.23397827148438
2024-04-15,177.5694580078125
2024-04-16,177.61907958984375
2024-04-17,176.5876007080078
2024-04-18,175.81402587890625
2024-04-19,176.24046325683594
2024-04-22,176.399169921875
2024-04-23,178.37281799316406
2024-04-24,176.7562255859375
2024-04-25,176.46856689453125
2024-04-26,176.05203247070312
2024-04-29,176.2305450439453
2024-04-30,173.22544860839844
2024-05-01,172.55104064941406
2024-05-02,161.9984130859375
2024-05-03,165.19198608398438
2024-05-06,166.6697235107422
2024-05-07,168.1871795654297
2024-05-08,167.7508087158203
2024-05-09,168.50454711914062
2024-05-10,169.3971710205078
2024-05-13,168.70291137695312
2024-05-14,167.1457977294922
2024-05-15,168.23675537109375
2024-05-16,166.53089904785156
2024-05-17,165.43002319335938
2024-05-20,167.21522521972656
2024-05-21,167.74087524414062
2024-05-22,172.69981384277344
2024-05-23,171.3013916015625
2024-05-24,172.2336883544922
2024-05-28,166.92759704589844
2024-05-29,165.34075927734375
2024-05-30,166.3126983642578
2024-05-31,168.1871795654297
2024-06-03,164.84486389160156
2024-06-04,165.4994354248047
2024-06-05,167.2648162841797
2024-06-06,167.3044891357422
2024-06-07,168.60372924804688
2024-06-10,171.57908630371094
2024-06-11,171.11294555664062
2024-06-12,172.2832489013672
2024-06-13,172.4915313720703
2024-06-14,165.91531372070312
