Date,AdjClose
2023-07-03,127.31999969482422
2023-07-05,128.94000244140625
2023-07-06,126.69999694824219
2023-07-07,123.79499816894531
2023-07-10,123.73500061035156
2023-07-11,125.11499786376953
2023-07-12,116.31999969482422
2023-07-13,119.50499725341797
2023-07-14,120.62999725341797
2023-07-17,125.0250015258789
2023-07-18,124.16999816894531
2023-07-19,123.0
2023-07-20,121.0250015258789
2023-07-21,121.91000366210938
2023-07-24,121.66500091552734
2023-07-25,121.45500183105469
2023-07-26,122.50499725341797
2023-07-27,122.63999938964844
2023-07-28,124.22000122070312
2023-07-31,124.9800033569336
2023-08-01,126.58499908447266
2023-08-02,118.08499908447266
2023-08-03,118.7249984741211
2023-08-04,109.16000366210938
2023-08-07,107.62000274658203
2023-08-08,105.73999786376953
2023-08-09,106.73500061035156
2023-08-10,107.02999877929688
2023-08-11,108.9800033569336
2023-08-14,109.66999816894531
2023-08-15,107.83000183105469
2023-08-16,106.98500061035156
2023-08-17,103.78500366210938
2023-08-18,104.84500122070312
2023-08-21,120.40499877929688
2023-08-22,117.27999877929688
2023-08-23,117.83000183105469
2023-08-24,113.7249984741211
2023-08-25,115.37999725341797
2023-08-28,116.20999908447266
2023-08-29,116.95999908447266
2023-08-30,118.94999694824219
2023-08-31,121.6500015258789
2023-09-01,121.36000061035156
2023-09-05,122.53500366210938
2023-09-06,122.6050033569336
2023-09-07,122.72000122070312
2023-09-08,124.37000274658203
2023-09-11,126.56999969482422
2023-09-12,122.86499786376953
2023-09-13,123.1449966430664
2023-09-14,122.91000366210938
2023-09-15,120.0999984741211
2023-09-18,119.94499969482422
2023-09-19,118.08499908447266
2023-09-20,117.6500015258789
2023-09-21,113.72000122070312
2023-09-22,114.25499725341797
2023-09-25,113.26499938964844
2023-09-26,113.3949966430664
2023-09-27,115.94999694824219
2023-09-28,117.58999633789062
2023-09-29,117.22000122070312
2023-10-02,118.38500213623047
2023-10-03,115.8550033569336
2023-10-04,118.22000122070312
2023-10-05,118.38999938964844
2023-10-06,123.34500122070312
2023-10-09,126.38999938964844
2023-10-10,128.38999938964844
2023-10-11,129.60499572753906
2023-10-12,130.30999755859375
2023-10-13,129.6999969482422
2023-10-16,130.75999450683594
2023-10-17,130.8699951171875
2023-10-18,130.6699981689453
2023-10-19,126.56500244140625
2023-10-20,121.55000305175781
2023-10-23,123.08499908447266
2023-10-24,126.03500366210938
2023-10-25,122.3949966430664
2023-10-26,118.59500122070312
2023-10-27,119.3949966430664
2023-10-30,119.2750015258789
2023-10-31,121.51000213623047
2023-11-01,122.43000030517578
2023-11-02,125.18000030517578
2023-11-03,121.76499938964844
2023-11-06,118.5
2023-11-07,121.04000091552734
2023-11-08,120.54000091552734
2023-11-09,121.29499816894531
2023-11-10,126.75499725341797
2023-11-13,127.81999969482422
2023-11-14,130.5850067138672
2023-11-15,128.08999633789062
2023-11-16,121.1500015258789
2023-11-17,123.79499816894531
2023-11-20,130.28500366210938
2023-11-21,132.01499938964844
2023-11-22,131.57000732421875
2023-11-24,133.0399932861328
2023-11-27,134.5449981689453
2023-11-28,138.9149932861328
2023-11-29,144.4550018310547
2023-11-30,147.5449981689453
2023-12-01,148.0800018310547
2023-12-04,143.30499267578125
2023-12-05,146.38999938964844
2023-12-06,143.60000610351562
2023-12-07,146.80499267578125
2023-12-08,149.2100067138672
2023-12-11,149.94000244140625
2023-12-12,152.7899932861328
2023-12-13,156.92999267578125
2023-12-14,150.22000122070312
2023-12-15,153.64999389648438
2023-12-18,153.7899932861328
2023-12-19,154.30499267578125
2023-12-20,150.49000549316406
2023-12-21,149.6999969482422
2023-12-22,149.10499572753906
2023-12-26,150.41000366210938
2023-12-27,148.75
2023-12-28,147.7899932861328
2023-12-29,147.44000244140625
2024-01-02,144.4600067138672
2024-01-03,143.23500061035156
2024-01-04,141.64999389648438
2024-01-05,141.46499633789062
2024-01-08,144.75
2024-01-09,150.2100067138672
2024-01-10,158.0449981689453
2024-01-11,161.7449951171875
2024-01-12,162.6199951171875
2024-01-16,166.02499389648438
2024-01-17,165.02999877929688
2024-01-18,167.88499450683594
2024-01-19,168.8699951171875
2024-01-22,172.8249969482422
2024-01-23,172.08999633789062
2024-01-24,170.1199951171875
2024-01-25,170.09500122070312
2024-01-26,171.22000122070312
2024-01-29,172.625
2024-01-30,172.94500732421875
2024-01-31,169.2550048828125
2024-02-01,169.98500061035156
2024-02-02,172.52999877929688
2024-02-05,172.24000549316406
2024-02-06,170.7449951171875
2024-02-07,182.25
2024-02-08,183.50999450683594
2024-02-09,188.4499969482422
2024-02-12,185.98500061035156
2024-02-13,184.1300048828125
2024-02-14,184.1649932861328
2024-02-15,183.44000244140625
2024-02-16,183.2050018310547
2024-02-20,183.0449981689453
2024-02-21,130.98500061035156
2024-02-22,133.91000366210938
2024-02-23,141.0449981689453
2024-02-26,151.38999938964844
2024-02-27,157.375
2024-02-28,158.0749969482422
2024-02-29,155.27499389648438
2024-03-01,151.1999969482422
2024-03-04,149.72000122070312
2024-03-05,145.56500244140625
2024-03-06,139.42999267578125
2024-03-07,143.2449951171875
2024-03-08,140.10000610351562
2024-03-11,141.6649932861328
2024-03-12,142.36500549316406
2024-03-13,145.05999755859375
2024-03-14,143.7899932861328
2024-03-15,141.0800018310547
2024-03-18,142.6199951171875
2024-03-19,140.2899932861328
2024-03-20,141.02499389648438
2024-03-21,143.81500244140625
2024-03-22,143.38999938964844
2024-03-25,142.53500366210938
2024-03-26,143.34500122070312
2024-03-27,141.1300048828125
2024-03-28,142.06500244140625
2024-04-01,139.7100067138672
2024-04-02,136.6999969482422
2024-04-03,134.77000427246094
2024-04-04,132.60000610351562
2024-04-05,134.5050048828125
2024-04-08,134.2899932861328
2024-04-09,139.56500244140625
2024-04-10,140.5
2024-04-11,141.92999267578125
2024-04-12,139.53500366210938
2024-04-15,136.0749969482422
2024-04-16,137.50999450683594
2024-04-17,138.6649932861328
2024-04-18,140.57000732421875
2024-04-19,138.85499572753906
2024-04-22,140.83999633789062
2024-04-23,146.7449951171875
2024-04-24,146.91000366210938
2024-04-25,144.39500427246094
2024-04-26,145.7100067138672
2024-04-29,146.7050018310547
2024-04-30,145.44500732421875
2024-05-01,143.6699981689453
2024-05-02,147.66000366210938
2024-05-03,148.10499572753906
2024-05-06,150.28500366210938
2024-05-07,152.75999450683594
2024-05-08,151.5050048828125
2024-05-09,147.8350067138672
2024-05-10,148.73500061035156
2024-05-13,151.125
2024-05-14,150.77000427246094
2024-05-15,156.16000366210938
2024-05-16,158.38999938964844
2024-05-17,158.9250030517578
2024-05-20,161.88499450683594
2024-05-21,155.8300018310547
2024-05-22,154.2899932861328
2024-05-23,155.72000122070312
2024-05-24,160.8000030517578
2024-05-28,154.0050048828125
2024-05-29,153.4499969482422
2024-05-30,146.58999633789062
2024-05-31,147.4550018310547
2024-06-03,147.24000549316406
2024-06-04,145.0449981689453
2024-06-05,147.7050018310547
2024-06-06,147.96499633789062
2024-06-07,150.9499969482422
2024-06-10,154.52499389648438
2024-06-11,156.47500610351562
2024-06-12,159.89500427246094
2024-06-13,159.8300018310547
2024-06-14,158.65499877929688
2024-06-17,159.7949981689453
2024-06-18,158.50999450683594
2024-06-20,155.52000427246094
2024-06-21,160.1649932861328
2024-06-24,158.33999633789062
