Date,AdjClose
2023-07-03,1312.1400146484375
2023-07-05,1304.7099609375
2023-07-06,1294.199951171875
2023-07-07,1269.0899658203125
2023-07-10,1293.5999755859375
2023-07-11,1292.4300537109375
2023-07-12,1319.68994140625
2023-07-13,1327.72998046875
2023-07-14,1331.9300537109375
2023-07-17,1328.4599609375
2023-07-18,1335.010009765625
2023-07-19,1340.030029296875
2023-07-20,1349.8399658203125
2023-07-21,1361.8599853515625
2023-07-24,1362.02001953125
2023-07-25,1312.9200439453125
2023-07-26,1335.02001953125
2023-07-27,1324.1400146484375
2023-07-28,1308.510009765625
2023-07-31,1257.469970703125
2023-08-01,1284.4300537109375
2023-08-02,1291.9000244140625
2023-08-03,1269.1099853515625
2023-08-04,1271.489990234375
2023-08-07,1259.550048828125
2023-08-08,1254.93994140625
2023-08-09,1245.239990234375
2023-08-10,1245.449951171875
2023-08-11,1239.800048828125
2023-08-14,1240.1700439453125
2023-08-15,1226.760009765625
2023-08-16,1198.300048828125
2023-08-17,1205.0999755859375
2023-08-18,1184.6800537109375
2023-08-21,1169.6700439453125
2023-08-22,1160.969970703125
2023-08-23,1165.0899658203125
2023-08-24,1161.9599609375
2023-08-25,1175.449951171875
2023-08-28,1181.699951171875
2023-08-29,1206.8299560546875
2023-08-30,1217.5699462890625
2023-08-31,1213.47998046875
2023-09-01,1222.5
2023-09-05,1215.8900146484375
2023-09-06,1192.6099853515625
2023-09-07,1162.0699462890625
2023-09-08,1130.699951171875
2023-09-11,1128.989990234375
2023-09-12,1121.3199462890625
2023-09-13,1126.969970703125
2023-09-14,1157.6700439453125
2023-09-15,1168.699951171875
2023-09-18,1134.969970703125
2023-09-19,1131.989990234375
2023-09-20,1131.1099853515625
2023-09-21,1094.030029296875
2023-09-22,1100.030029296875
2023-09-25,1122.4300537109375
2023-09-26,1104.31005859375
2023-09-27,1097.780029296875
2023-09-28,1118.239990234375
2023-09-29,1108.0699462890625
2023-10-02,1087.3299560546875
2023-10-03,1075.9200439453125
2023-10-04,1091.9000244140625
2023-10-05,1078.25
2023-10-06,1081.72998046875
2023-10-09,1088.260009765625
2023-10-10,1097.02001953125
2023-10-11,1107.0799560546875
2023-10-12,1041.81005859375
2023-10-13,1033.6400146484375
2023-10-16,1056.969970703125
2023-10-17,1045.22998046875
2023-10-18,1010.0
2023-10-19,1014.1199951171875
2023-10-20,1020.22998046875
2023-10-23,1008.77001953125
2023-10-24,991.8099975585938
2023-10-25,975.260009765625
2023-10-26,982.2899780273438
2023-10-27,976.25
2023-10-30,962.3699951171875
2023-10-31,985.2000122070312
2023-11-01,969.47998046875
2023-11-02,991.2100219726562
2023-11-03,1032.06005859375
2023-11-06,1033.699951171875
2023-11-07,1042.280029296875
2023-11-08,1038.280029296875
2023-11-09,1024.550048828125
2023-11-10,1044.1099853515625
2023-11-13,1019.239990234375
2023-11-14,1048.18994140625
2023-11-15,1057.02001953125
2023-11-16,1049.72998046875
2023-11-17,1049.050048828125
2023-11-20,1050.199951171875
2023-11-21,1085.510009765625
2023-11-22,1078.5799560546875
2023-11-24,1093.510009765625
2023-11-27,1079.8399658203125
2023-11-28,1082.1600341796875
2023-11-29,1092.4300537109375
2023-11-30,1091.9300537109375
2023-12-01,1104.469970703125
2023-12-04,1102.8399658203125
2023-12-05,1081.8800048828125
2023-12-06,1093.22998046875
2023-12-07,1100.02001953125
2023-12-08,1090.52001953125
2023-12-11,1112.5
2023-12-12,1114.81005859375
2023-12-13,1171.0
2023-12-14,1224.699951171875
2023-12-15,1190.6099853515625
2023-12-18,1185.030029296875
2023-12-19,1201.77001953125
2023-12-20,1186.949951171875
2023-12-21,1209.0999755859375
2023-12-22,1213.800048828125
2023-12-26,1219.22998046875
2023-12-27,1222.9599609375
2023-12-28,1225.260009765625
2023-12-29,1212.9599609375
2024-01-02,1214.18994140625
2024-01-03,1147.1199951171875
2024-01-04,1149.3199462890625
2024-01-05,1132.2900390625
2024-01-08,1166.0999755859375
2024-01-09,1140.81005859375
2024-01-10,1176.8599853515625
2024-01-11,1186.56005859375
2024-01-12,1182.280029296875
2024-01-16,1183.97998046875
2024-01-17,1163.0
2024-01-18,1185.0
2024-01-19,1200.0
2024-01-22,1219.1600341796875
2024-01-23,1219.93994140625
2024-01-24,1204.81005859375
2024-01-25,1202.449951171875
2024-01-26,1217.469970703125
2024-01-29,1227.47998046875
2024-01-30,1237.5
2024-01-31,1197.18994140625
2024-02-01,1224.0
2024-02-02,1210.1099853515625
2024-02-05,1186.969970703125
2024-02-06,1212.0999755859375
2024-02-07,1213.22998046875
2024-02-08,1224.969970703125
2024-02-09,1174.510009765625
2024-02-12,1190.0400390625
2024-02-13,1157.56005859375
2024-02-14,1181.1800537109375
2024-02-15,1192.699951171875
2024-02-16,1187.43994140625
2024-02-20,1184.3699951171875
2024-02-21,1193.8900146484375
2024-02-22,1192.780029296875
2024-02-23,1209.7900390625
2024-02-26,1195.260009765625
2024-02-27,1213.2099609375
2024-02-28,1243.5699462890625
2024-02-29,1247.219970703125
2024-03-01,1267.97998046875
2024-03-04,1286.5400390625
2024-03-05,1286.9000244140625
2024-03-06,1311.6500244140625
2024-03-07,1350.4599609375
2024-03-08,1313.8499755859375
2024-03-11,1297.969970703125
2024-03-12,1288.31005859375
2024-03-13,1305.6500244140625
2024-03-14,1298.1300048828125
2024-03-15,1324.449951171875
2024-03-18,1306.1700439453125
