Date,AdjClose
2023-07-03,160.76873779296875
2023-07-05,155.7595672607422
2023-07-06,155.439208984375
2023-07-07,157.21572875976562
2023-07-10,159.3611297607422
2023-07-11,163.41891479492188
2023-07-12,164.7100372314453
2023-07-13,164.31204223632812
2023-07-14,161.89480590820312
2023-07-17,162.5355224609375
2023-07-18,166.27296447753906
2023-07-19,162.2345733642578
2023-07-20,161.16676330566406
2023-07-21,159.04075622558594
2023-07-24,161.77833557128906
2023-07-25,167.8262481689453
2023-07-26,163.97227478027344
2023-07-27,163.50628662109375
2023-07-28,164.00135803222656
2023-07-31,167.05929565429688
2023-08-01,167.94271850585938
2023-08-02,164.6324005126953
2023-08-03,166.7583770751953
2023-08-04,162.85589599609375
2023-08-07,164.31204223632812
2023-08-08,164.9430389404297
2023-08-09,164.42852783203125
2023-08-10,161.3997344970703
2023-08-11,161.65213012695312
2023-08-14,167.01077270507812
2023-08-15,164.30233764648438
2023-08-16,163.5548553466797
2023-08-17,163.02090454101562
2023-08-18,163.41891479492188
2023-08-21,162.75880432128906
2023-08-22,163.49658203125
2023-08-23,162.1278076171875
2023-08-24,160.1959991455078
2023-08-25,160.56488037109375
2023-08-28,162.0598602294922
2023-08-29,166.7001190185547
2023-08-30,165.28280639648438
2023-08-31,167.06903076171875
2023-09-01,167.5349884033203
2023-09-05,165.2633819580078
2023-09-06,163.6713409423828
2023-09-07,163.9625701904297
2023-09-08,160.11831665039062
2023-09-11,158.4000701904297
2023-09-12,158.25445556640625
2023-09-13,156.4197235107422
2023-09-14,160.6910858154297
2023-09-15,150.87664794921875
2023-09-18,150.14854431152344
2023-09-19,153.56565856933594
2023-09-20,150.8474884033203
2023-09-21,147.11004638671875
2023-09-22,148.653564453125
2023-09-25,150.7115936279297
2023-09-26,147.30422973632812
2023-09-27,151.1581573486328
2023-09-28,153.65145874023438
2023-09-29,152.27821350097656
2023-10-02,150.74908447265625
2023-10-03,151.9080810546875
2023-10-04,152.84307861328125
2023-10-05,152.35609436035156
2023-10-06,153.13525390625
2023-10-09,151.6061553955078
2023-10-10,151.8399200439453
2023-10-11,150.82699584960938
2023-10-12,143.70736694335938
2023-10-13,143.23013305664062
2023-10-16,145.11959838867188
2023-10-17,145.66500854492188
2023-10-18,141.33091735839844
2023-10-19,140.00633239746094
2023-10-20,137.67857360839844
2023-10-23,136.83123779296875
2023-10-24,143.33724975585938
2023-10-25,140.83421325683594
2023-10-26,144.44757080078125
2023-10-27,144.25279235839844
2023-10-30,145.07090759277344
2023-10-31,143.94113159179688
2023-11-01,144.1359100341797
2023-11-02,147.32077026367188
2023-11-03,148.34341430664062
2023-11-06,149.14205932617188
2023-11-07,147.49607849121094
2023-11-08,148.9764862060547
2023-11-09,147.22335815429688
2023-11-10,148.6453399658203
2023-11-13,148.95703125
2023-11-14,150.94386291503906
2023-11-15,152.4924774169922
2023-11-16,150.90492248535156
2023-11-17,152.67750549316406
2023-11-20,152.9599609375
2023-11-21,153.68069458007812
2023-11-22,153.30084228515625
2023-11-24,153.0670928955078
2023-11-27,157.03111267089844
2023-11-28,156.9629364013672
2023-11-29,159.5146942138672
2023-11-30,165.54348754882812
2023-12-01,165.9720458984375
2023-12-04,163.04042053222656
2023-12-05,161.44313049316406
2023-12-06,158.01480102539062
2023-12-07,158.9692840576172
2023-12-08,157.86871337890625
2023-12-11,160.29385375976562
2023-12-12,159.49522399902344
2023-12-13,162.37814331054688
2023-12-14,166.4005889892578
2023-12-15,168.31927490234375
2023-12-18,169.6828155517578
2023-12-19,173.22801208496094
2023-12-20,171.11451721191406
2023-12-21,172.0203094482422
2023-12-22,173.42279052734375
2023-12-26,173.6078643798828
2023-12-27,173.23776245117188
2023-12-28,171.14715576171875
2023-12-29,170.023681640625
2024-01-02,171.38157653808594
2024-01-03,172.4952850341797
2024-01-04,168.09913635253906
2024-01-05,166.63377380371094
2024-01-08,168.76344299316406
2024-01-09,163.25360107421875
2024-01-10,164.9632110595703
2024-01-11,164.3086700439453
2024-01-12,164.9925079345703
2024-01-16,166.8584442138672
2024-01-17,165.14883422851562
2024-01-18,162.55996704101562
2024-01-19,162.94097900390625
2024-01-22,166.50674438476562
2024-01-23,167.77674865722656
2024-01-24,168.64620971679688
2024-01-25,170.66844177246094
2024-01-26,171.05921936035156
2024-01-29,172.56365966796875
2024-01-30,184.54074096679688
2024-01-31,182.61619567871094
2024-02-01,181.33644104003906
2024-02-02,179.1579132080078
