Date,AdjClose
2023-07-03,227.5726318359375
2023-07-05,226.1300506591797
2023-07-06,225.39906311035156
2023-07-07,224.99942016601562
2023-07-10,227.0560302734375
2023-07-11,229.1321563720703
2023-07-12,225.8864288330078
2023-07-13,225.7986602783203
2023-07-14,224.05397033691406
2023-07-17,223.8297576904297
2023-07-18,222.5724334716797
2023-07-19,220.98367309570312
2023-07-20,226.23728942871094
2023-07-21,227.67984008789062
2023-07-24,226.37374877929688
2023-07-25,227.1047821044922
2023-07-26,227.03652954101562
2023-07-27,206.8797607421875
2023-07-28,203.8094940185547
2023-07-31,205.98304748535156
2023-08-01,207.22091674804688
2023-08-02,207.76675415039062
2023-08-03,208.38079833984375
2023-08-04,207.37686157226562
2023-08-07,206.24623107910156
2023-08-08,198.2926788330078
2023-08-09,197.1717987060547
2023-08-10,196.0703582763672
2023-08-11,198.71180725097656
2023-08-14,196.80140686035156
2023-08-15,191.5282745361328
2023-08-16,191.4698028564453
2023-08-17,191.43080139160156
2023-08-18,193.90652465820312
2023-08-21,195.83642578125
2023-08-22,195.41734313964844
2023-08-23,197.6396484375
2023-08-24,199.95941162109375
2023-08-25,200.39801025390625
2023-08-28,201.27525329589844
2023-08-29,202.3766632080078
2023-08-30,203.27340698242188
2023-08-31,201.52870178222656
2023-09-01,202.61061096191406
2023-09-05,198.95550537109375
2023-09-06,199.36485290527344
2023-09-07,198.70204162597656
2023-09-08,197.6884002685547
2023-09-11,197.44467163085938
2023-09-12,198.42913818359375
2023-09-13,198.05873107910156
2023-09-14,200.03738403320312
2023-09-15,199.8814239501953
2023-09-18,203.0784454345703
2023-09-19,207.96168518066406
2023-09-20,209.34576416015625
2023-09-21,206.94801330566406
2023-09-22,207.56207275390625
2023-09-25,208.488037109375
2023-09-26,207.84474182128906
2023-09-27,206.2559814453125
2023-09-28,207.3422088623047
2023-09-29,204.4847412109375
2023-10-02,203.6822967529297
2023-10-03,202.1263427734375
2023-10-04,204.13243103027344
2023-10-05,204.1128692626953
2023-10-06,204.70001220703125
2023-10-09,204.56301879882812
2023-10-10,203.9954376220703
2023-10-11,206.089599609375
2023-10-12,205.844970703125
2023-10-13,208.67308044433594
2023-10-16,210.46389770507812
2023-10-17,210.73789978027344
2023-10-18,206.8920440673828
2023-10-19,202.9189910888672
2023-10-20,201.4413299560547
2023-10-23,199.17103576660156
2023-10-24,203.43765258789062
2023-10-25,203.29086303710938
2023-10-26,224.173828125
2023-10-27,224.01724243164062
2023-10-30,227.8043670654297
2023-10-31,230.83798217773438
2023-11-01,230.37803649902344
2023-11-02,229.97683715820312
2023-11-03,231.20004272460938
2023-11-06,230.85755920410156
2023-11-07,231.41534423828125
2023-11-08,229.0569610595703
2023-11-09,233.0593719482422
2023-11-10,235.0654754638672
2023-11-13,238.31434631347656
2023-11-14,237.1498260498047
2023-11-15,236.2691192626953
2023-11-16,237.43362426757812
2023-11-17,236.8464813232422
2023-11-20,236.71925354003906
2023-11-21,237.766357421875
2023-11-22,239.23419189453125
2023-11-24,239.04827880859375
2023-11-27,239.7919921875
2023-11-28,236.49417114257812
2023-11-29,235.61346435546875
2023-11-30,241.02503967285156
2023-12-01,240.15406799316406
2023-12-04,238.7742919921875
2023-12-05,237.766357421875
2023-12-06,236.3278350830078
2023-12-07,237.52169799804688
2023-12-08,237.46298217773438
2023-12-11,239.54736328125
2023-12-12,241.21096801757812
2023-12-13,242.29718017578125
2023-12-14,232.8342742919922
2023-12-15,231.6599578857422
2023-12-18,233.6073760986328
2023-12-19,233.36273193359375
2023-12-20,230.4759063720703
2023-12-21,233.2452850341797
2023-12-22,234.94801330566406
2023-12-26,233.96942138671875
2023-12-27,234.17495727539062
2023-12-28,235.01950073242188
2023-12-29,236.86570739746094
2024-01-02,235.63816833496094
2024-01-03,236.30593872070312
2024-01-04,235.1864471435547
2024-01-05,234.57757568359375
2024-01-08,237.81826782226562
2024-01-09,235.55960083007812
2024-01-10,241.02952575683594
2024-01-11,242.63023376464844
2024-01-12,243.93630981445312
2024-01-16,241.37322998046875
2024-01-17,242.63023376464844
2024-01-18,243.31764221191406
2024-01-19,246.25392150878906
2024-01-22,244.6237335205078
2024-01-23,246.4797821044922
2024-01-24,246.4797821044922
2024-01-25,246.21463012695312
2024-01-26,244.9969024658203
2024-01-29,242.0115509033203
2024-01-30,243.32745361328125
2024-01-31,241.8740692138672
2024-02-01,242.83645629882812
2024-02-02,245.94947814941406
2024-02-05,245.9593048095703
2024-02-06,263.6260681152344
2024-02-07,266.9060363769531
2024-02-08,265.2561950683594
2024-02-09,266.9747314453125
