Date,AdjClose
2023-07-03,182.7665252685547
2023-07-05,180.004150390625
2023-07-06,179.3870391845703
2023-07-07,179.65150451660156
2023-07-10,179.93557739257812
2023-07-11,180.88575744628906
2023-07-12,182.96241760253906
2023-07-13,182.52162170410156
2023-07-14,184.60809326171875
2023-07-17,183.7362823486328
2023-07-18,184.75502014160156
2023-07-19,183.45220947265625
2023-07-20,183.90281677246094
2023-07-21,185.30357360839844
2023-07-24,185.5582275390625
2023-07-25,186.94927978515625
2023-07-26,185.09788513183594
2023-07-27,180.07272338867188
2023-07-28,179.8278350830078
2023-07-31,179.39678955078125
2023-08-01,181.38534545898438
2023-08-02,181.13064575195312
2023-08-03,177.78054809570312
2023-08-04,178.79928588867188
2023-08-07,180.7388153076172
2023-08-08,181.42453002929688
2023-08-09,179.5535430908203
2023-08-10,181.21878051757812
2023-08-11,180.5918731689453
2023-08-14,180.39598083496094
2023-08-15,178.14297485351562
2023-08-16,178.573974609375
2023-08-17,177.290771484375
2023-08-18,175.68429565429688
2023-08-21,176.7813720703125
2023-08-22,176.8597869873047
2023-08-23,176.34060668945312
2023-08-24,175.21408081054688
2023-08-25,176.79119873046875
2023-08-28,177.2319793701172
2023-08-29,179.30868530273438
2023-08-30,180.11190795898438
2023-08-31,180.05313110351562
2023-09-01,178.96580505371094
2023-09-05,178.3682861328125
2023-09-06,177.9078826904297
2023-09-07,177.9666748046875
2023-09-08,178.33889770507812
2023-09-11,180.09231567382812
2023-09-12,178.3976593017578
2023-09-13,176.5561065673828
2023-09-14,174.0386199951172
2023-09-15,174.3227081298828
2023-09-18,172.70156860351562
2023-09-19,173.22232055664062
2023-09-20,174.42092895507812
2023-09-21,169.08604431152344
2023-09-22,168.96812438964844
2023-09-25,169.15480041503906
2023-09-26,166.00100708007812
2023-09-27,164.93011474609375
2023-09-28,166.30560302734375
2023-09-29,166.43333435058594
2023-10-02,163.9770965576172
2023-10-03,162.66055297851562
2023-10-04,166.63966369628906
2023-10-05,165.4901580810547
2023-10-06,166.57086181640625
2023-10-09,164.74343872070312
2023-10-10,166.16807556152344
2023-10-11,166.77719116210938
2023-10-12,162.6016387939453
2023-10-13,161.7468719482422
2023-10-16,163.3974151611328
2023-10-17,163.37777709960938
2023-10-18,159.40853881835938
2023-10-19,157.531982421875
2023-10-20,157.12918090820312
