Date,AdjClose
2023-07-03,33.35983657836914
2023-07-05,33.25291442871094
2023-07-06,33.087669372558594
2023-07-07,33.126548767089844
2023-07-10,32.75718307495117
2023-07-11,32.78634262084961
2023-07-12,32.72801971435547
2023-07-13,32.73773956298828
2023-07-14,32.26144790649414
2023-07-17,32.504451751708984
2023-07-18,33.04878616333008
2023-07-19,32.7766227722168
2023-07-20,32.83494186401367
2023-07-21,32.57249450683594
2023-07-24,32.27117156982422
2023-07-25,32.047603607177734
2023-07-26,32.22256851196289
2023-07-27,32.17396545410156
2023-07-28,32.310054779052734
2023-07-31,32.5141716003418
2023-08-01,32.32949447631836
2023-08-02,32.39753723144531
2023-08-03,32.037879943847656
2023-08-04,32.13508605957031
2023-08-07,32.15452575683594
2023-08-08,33.95276641845703
2023-08-09,33.68060302734375
2023-08-10,33.525081634521484
2023-08-11,33.63199996948242
2023-08-14,32.89326477050781
2023-08-15,33.058502197265625
2023-08-16,32.6502571105957
2023-08-17,32.028160095214844
2023-08-18,32.5141716003418
2023-08-21,32.27117156982422
2023-08-22,31.940683364868164
2023-08-23,32.0184440612793
2023-08-24,31.668516159057617
2023-08-25,31.522714614868164
2023-08-28,31.853200912475586
2023-08-29,32.2451171875
2023-08-30,32.7252197265625
2023-08-31,32.392086029052734
2023-09-01,30.354108810424805
2023-09-05,30.79501724243164
2023-09-06,30.74602699279785
2023-09-07,30.236534118652344
2023-09-08,30.72643280029297
2023-09-11,31.039968490600586
2023-09-12,31.47107696533203
2023-09-13,30.74602699279785
2023-09-14,31.38289451599121
2023-09-15,31.235925674438477
2023-09-18,31.147747039794922
2023-09-19,31.441682815551758
2023-09-20,30.520675659179688
2023-09-21,31.490673065185547
2023-09-22,30.716636657714844
2023-09-25,30.5794620513916
2023-09-26,30.324716567993164
2023-09-27,30.295320510864258
2023-09-28,30.510875701904297
2023-09-29,30.569665908813477
2023-10-02,30.22673797607422
2023-10-03,29.589868545532227
2023-10-04,29.69764518737793
2023-10-05,29.589868545532227
2023-10-06,29.766231536865234
2023-10-09,30.354108810424805
2023-10-10,30.63825225830078
2023-10-11,30.55986785888672
2023-10-12,30.128755569458008
2023-10-13,30.324716567993164
2023-10-16,30.981182098388672
2023-10-17,31.265321731567383
2023-10-18,30.922391891479492
2023-10-19,30.22673797607422
2023-10-20,30.00138282775879
2023-10-23,29.883808135986328
2023-10-24,29.83481788635254
