Date,AdjClose
2023-07-03,442.7388916015625
2023-07-05,443.5989074707031
2023-07-06,440.6322937011719
2023-07-07,437.22113037109375
2023-07-10,437.35638427734375
2023-07-11,445.2417297363281
2023-07-12,438.0907897949219
2023-07-13,441.64691162109375
2023-07-14,435.47198486328125
2023-07-17,438.9508056640625
2023-07-18,427.7799072265625
2023-07-19,427.3934020996094
2023-07-20,439.0667419433594
2023-07-21,438.158447265625
2023-07-24,436.98919677734375
2023-07-25,441.801513671875
2023-07-26,441.7725524902344
2023-07-27,430.3214111328125
2023-07-28,434.5443115234375
2023-07-31,430.0218505859375
2023-08-01,433.0657958984375
2023-08-02,432.4087219238281
2023-08-03,427.7122497558594
2023-08-04,423.7792663574219
2023-08-07,421.9625549316406
2023-08-08,418.3291320800781
2023-08-09,420.8899230957031
2023-08-10,415.78765869140625
2023-08-11,416.5413818359375
2023-08-14,414.9952392578125
2023-08-15,408.9266662597656
2023-08-16,412.907958984375
2023-08-17,414.72467041015625
2023-08-18,415.6910400390625
2023-08-21,419.092529296875
2023-08-22,422.9965515136719
2023-08-23,419.8945617675781
2023-08-24,417.6333312988281
2023-08-25,416.9054260253906
2023-08-28,418.44854736328125
2023-08-29,417.3907165527344
2023-08-30,421.99102783203125
2023-08-31,420.3314514160156
2023-09-01,422.786865234375
2023-09-05,418.380615234375
2023-09-06,411.1598815917969
2023-09-07,418.29327392578125
2023-09-08,410.2669677734375
2023-09-11,412.4797668457031
2023-09-12,411.58685302734375
2023-09-13,413.7511901855469
2023-09-14,419.5841979980469
2023-09-15,420.7196960449219
2023-09-18,427.5425720214844
2023-09-19,423.1266174316406
2023-09-20,427.2125244140625
2023-09-21,424.2330322265625
2023-09-22,412.3827209472656
2023-09-25,413.03302001953125
2023-09-26,414.0132141113281
2023-09-27,424.3591613769531
2023-09-28,426.55255126953125
2023-09-29,427.2222900390625
2023-10-02,429.1925354003906
2023-10-03,421.5155334472656
2023-10-04,409.849609375
2023-10-05,407.6949768066406
2023-10-06,410.7716064453125
2023-10-09,457.7166748046875
2023-10-10,451.4178466796875
2023-10-11,459.4248046875
2023-10-12,463.248779296875
2023-10-13,475.7105407714844
2023-10-16,474.66229248046875
2023-10-17,474.5943603515625
2023-10-18,476.3025207519531
2023-10-19,475.5066833496094
2023-10-20,471.3916015625
2023-10-23,466.44183349609375
2023-10-24,464.3454284667969
2023-10-25,469.02349853515625
2023-10-26,463.70489501953125
2023-10-27,459.1336975097656
2023-10-30,454.8729248046875
2023-10-31,457.5419921875
2023-11-01,454.46533203125
2023-11-02,461.7540588378906
2023-11-03,456.7170104980469
2023-11-06,457.1246643066406
2023-11-07,453.921875
2023-11-08,446.91455078125
2023-11-09,447.506591796875
2023-11-10,449.6223449707031
2023-11-13,450.69970703125
2023-11-14,453.07745361328125
2023-11-15,451.2916564941406
2023-11-16,450.21441650390625
2023-11-17,450.495849609375
2023-11-20,452.09722900390625
2023-11-21,457.1925964355469
2023-11-22,457.5614013671875
2023-11-24,459.4517517089844
2023-11-27,456.40185546875
2023-11-28,458.048583984375
2023-11-29,455.4468994140625
2023-11-30,462.9985656738281
2023-12-01,467.5588073730469
2023-12-04,468.0362243652344
2023-12-05,464.4114685058594
2023-12-06,467.99725341796875
2023-12-07,465.2591857910156
2023-12-08,464.0606689453125
2023-12-11,466.50640869140625
2023-12-12,466.9839172363281
2023-12-13,472.59649658203125
2023-12-14,451.7929382324219
2023-12-15,449.24969482421875
2023-12-18,453.50787353515625
2023-12-19,452.28009033203125
2023-12-20,445.4592590332031
2023-12-21,447.466552734375
2023-12-22,451.2764892578125
2023-12-26,452.6114501953125
2023-12-27,452.3385925292969
2023-12-28,453.76123046875
2023-12-29,456.15826416015625
2024-01-02,458.0583190917969
2024-01-03,462.7257080078125
2024-01-04,459.6563415527344
2024-01-05,457.86346435546875
2024-01-08,463.0960388183594
2024-01-09,460.14361572265625
2024-01-10,459.8707580566406
2024-01-11,455.3786926269531
2024-01-12,468.7670593261719
2024-01-16,465.66845703125
2024-01-17,461.7513427734375
2024-01-18,462.48211669921875
2024-01-19,458.4383239746094
2024-01-22,454.6771240234375
2024-01-23,455.9438781738281
2024-01-24,452.0462646484375
2024-01-25,423.4279479980469
2024-01-26,426.75067138671875
2024-01-29,427.09173583984375
2024-01-30,432.14886474609375
2024-01-31,435.3254699707031
2024-02-01,434.7992858886719
2024-02-02,435.1500549316406
2024-02-05,430.96014404296875
2024-02-06,436.6993713378906
2024-02-07,442.2826843261719
2024-02-08,439.6712951660156
2024-02-09,443.276611328125
2024-02-12,439.9149169921875
2024-02-13,434.75054931640625
2024-02-14,434.9454345703125
2024-02-15,438.4825439453125
2024-02-16,439.41796875
2024-02-20,442.2924499511719
2024-02-21,448.2265625
2024-02-22,445.3520812988281
2024-02-23,451.1442565917969
2024-02-26,449.4222412109375
2024-02-27,448.46343994140625
2024-02-28,449.0406799316406
2024-02-29,451.0660095214844
2024-03-01,445.078125
2024-03-04,450.14630126953125
2024-03-05,448.3655700683594
2024-03-06,451.1148986816406
2024-03-07,446.54571533203125
2024-03-08,449.57879638671875
2024-03-11,449.3341979980469
2024-03-12,448.93304443359375
2024-03-13,448.3362121582031
2024-03-14,450.909423828125
2024-03-15,451.78021240234375
2024-03-18,452.40643310546875
2024-03-19,457.38653564453125
2024-03-20,460.5859375
2024-03-21,457.39630126953125
2024-03-22,458.6290588378906
2024-03-25,459.186767578125
2024-03-26,459.7640380859375
2024-03-27,467.05316162109375
2024-03-28,468.32513427734375
2024-04-01,461.1729431152344
2024-04-02,456.2906494140625
2024-04-03,447.142578125
2024-04-04,449.55926513671875
2024-04-05,444.6867370605469
2024-04-08,446.506591796875
2024-04-09,444.8432922363281
2024-04-10,448.02313232421875
2024-04-11,447.9448547363281
2024-04-12,446.2619934082031
2024-04-15,441.5460510253906
2024-04-16,440.6263732910156
2024-04-17,442.2896423339844
2024-04-18,442.72998046875
2024-04-19,452.59228515625
2024-04-22,460.81097412109375
2024-04-23,464.4310302734375
2024-04-24,464.32342529296875
2024-04-25,477.5221862792969
2024-04-26,470.07647705078125
2024-04-29,475.72186279296875
2024-04-30,474.5575866699219
2024-05-01,475.86865234375
2024-05-02,464.7441711425781
2024-05-03,458.9617614746094
2024-05-06,458.7366943359375
2024-05-07,463.5211486816406
2024-05-08,461.4273376464844
2024-05-09,463.2080078125
2024-05-10,464.5484619140625
2024-05-13,466.3585205078125
2024-05-14,463.834228515625
2024-05-15,459.5096435546875
2024-05-16,460.52716064453125
2024-05-17,460.0673828125
2024-05-20,458.81500244140625
2024-05-21,461.7110290527344
2024-05-22,464.4408264160156
2024-05-23,457.122314453125
2024-05-24,458.3802490234375
2024-05-28,447.63885498046875
2024-05-29,438.68609619140625
2024-05-30,438.8138122558594
2024-05-31,442.9905090332031
2024-06-03,441.5753479003906
2024-06-04,440.6515808105469
2024-06-05,434.7354736328125
2024-06-06,437.1038818359375
2024-06-07,432.4456787109375
2024-06-10,428.2493896484375
2024-06-11,422.402099609375
2024-06-12,419.7781677246094
2024-06-13,416.1125183105469
2024-06-14,416.7709655761719
2024-06-17,422.36273193359375
2024-06-18,418.4809265136719
2024-06-20,426.98162841796875
2024-06-21,424.63287353515625
2024-06-24,423.2373962402344
2024-06-25,421.085205078125
2024-06-26,424.043212890625
2024-06-27,427.4042053222656
2024-06-28,428.4263000488281
2024-07-01,427.49267578125
2024-07-02,429.8217468261719
2024-07-03,429.5466003417969
2024-07-05,427.2273254394531
2024-07-08,422.8246765136719
2024-07-09,416.4172058105469
2024-07-10,418.8838195800781
2024-07-11,424.5640563964844
2024-07-12,424.7802734375
2024-07-15,424.4658508300781
2024-07-16,427.64990234375
2024-07-17,432.5734558105469
2024-07-18,432.0231018066406
2024-07-19,430.3819274902344
2024-07-22,430.5391845703125
2024-07-23,434.6666564941406
2024-07-24,434.4897766113281
2024-07-25,462.44879150390625
2024-07-26,472.0108642578125
2024-07-29,469.0528259277344
2024-07-30,478.32989501953125
2024-07-31,475.9615173339844
2024-08-01,484.845458984375
2024-08-02,486.0149230957031
2024-08-05,484.1280822753906
2024-08-06,478.13336181640625
2024-08-07,481.29779052734375
2024-08-08,482.8406982421875
2024-08-09,485.8085632324219
2024-08-12,493.0022277832031
2024-08-13,493.7098083496094
2024-08-14,496.28460693359375
2024-08-15,495.00701904296875
2024-08-16,497.91595458984375
2024-08-19,496.15679931640625
2024-08-20,499.2721252441406
2024-08-21,498.11248779296875
2024-08-22,500.8346862792969
2024-08-23,500.5496520996094
2024-08-26,503.1637878417969
2024-08-27,503.59619140625
2024-08-28,504.69683837890625
2024-08-29,510.3869323730469
2024-08-30,514.1803588867188
2024-09-03,515.69970703125
2024-09-04,516.6764526367188
2024-09-05,512.4439086914062
2024-09-06,508.1125793457031
2024-09-09,517.199462890625
2024-09-10,513.01611328125
2024-09-11,509.0301208496094
2024-09-12,511.6051940917969
2024-09-13,512.8286743164062
2024-09-16,514.2987670898438
2024-09-17,513.78564453125
2024-09-18,514.6538696289062
2024-09-19,515.2755126953125
2024-09-20,518.1071166992188
2024-09-23,526.010009765625
2024-09-24,522.7738037109375
2024-09-25,521.0472412109375
2024-09-26,517.2980346679688
2024-09-27,519.744873046875
2024-09-30,521.0077514648438
2024-10-01,536.6063842773438
2024-10-02,531.663330078125
2024-10-03,530.390625
2024-10-04,529.5618286132812
2024-10-07,526.828857421875
2024-10-08,525.5265502929688
2024-10-09,525.1121826171875
2024-10-10,520.0408935546875
2024-10-11,521.6293334960938
2024-10-14,526.9275512695312
2024-10-15,519.8829345703125
2024-10-16,524.3228149414062
2024-10-17,520.9090576171875
2024-10-18,523.69140625
2024-10-21,522.566650390625
2024-10-22,513.2430419921875
2024-10-23,509.4938659667969
2024-10-24,516.6764526367188
2024-10-25,512.4043579101562
2024-10-28,505.30072021484375
2024-10-29,497.3089904785156
2024-10-30,498.5817565917969
2024-10-31,502.2125244140625
2024-11-01,500.1702575683594
2024-11-04,500.6536865234375
2024-11-05,506.0406799316406
2024-11-06,516.1436767578125
2024-11-07,513.617919921875
2024-11-08,521.9154663085938
2024-11-11,526.5625
2024-11-12,524.2833862304688
2024-11-13,513.4600830078125
2024-11-14,493.64862060546875
2024-11-15,487.3835144042969
2024-11-18,482.1445617675781
2024-11-19,484.4532775878906
2024-11-20,485.40045166015625
2024-11-21,489.77117919921875
2024-11-22,490.2250061035156
2024-11-25,478.7801818847656
2024-11-26,481.89788818359375
2024-11-27,482.5392150878906
2024-11-29,483.1015930175781
2024-12-02,480.2877197265625
2024-12-03,480.74346923828125
2024-12-04,482.1405029296875
2024-12-05,475.1554260253906
2024-12-06,469.2898864746094
2024-12-09,474.75909423828125
2024-12-10,475.7597961425781
2024-12-11,471.2417907714844
2024-12-12,477.07757568359375
2024-12-13,475.58148193359375
2024-12-16,478.15753173828125
2024-12-17,475.8687744140625
2024-12-18,463.35504150390625
2024-12-19,462.8299255371094
2024-12-20,465.2177429199219
2024-12-23,462.8992919921875
2024-12-24,466.75347900390625
2024-12-26,467.88299560546875
2024-12-27,467.0110778808594
2024-12-30,462.22552490234375
2024-12-31,464.9700622558594
2025-01-02,463.70184326171875
2025-01-03,463.5135803222656
2025-01-06,450.9503173828125
2025-01-07,448.22564697265625
2025-01-08,457.9552001953125
2025-01-10,454.4676208496094
2025-01-13,468.0315856933594
2025-01-14,471.12286376953125
2025-01-15,467.95233154296875
2025-01-16,476.760498046875
2025-01-17,477.9395446777344
2025-01-21,499.806396484375
2025-01-22,497.78515625
2025-01-23,495.1694641113281
2025-01-24,492.44476318359375
2025-01-27,498.5976257324219
2025-01-28,482.16033935546875
2025-01-29,477.1072692871094
2025-01-30,478.92041015625
2025-01-31,482.7845153808594
2025-02-03,483.2601318359375
2025-02-04,477.949462890625
2025-02-05,467.9919738769531
2025-02-06,462.2552490234375
2025-02-07,464.2665710449219
2025-02-10,470.0032958984375
2025-02-11,469.4781494140625
2025-02-12,466.52557373046875
2025-02-13,450.87103271484375
2025-02-14,434.8597717285156
2025-02-18,437.297119140625
2025-02-19,429.4599609375
2025-02-20,434.0770568847656
2025-02-21,443.83636474609375
2025-02-24,445.79815673828125
2025-02-25,456.7662658691406
2025-02-26,450.68280029296875
