Date,AdjClose
2023-07-03,252.94247436523438
2023-07-05,251.37796020507812
2023-07-06,249.99700927734375
2023-07-07,248.1138458251953
2023-07-10,248.7318878173828
2023-07-11,250.4412384033203
2023-07-12,249.79417419433594
2023-07-13,251.04000854492188
2023-07-14,250.49920654296875
2023-07-17,247.8434600830078
2023-07-18,247.53440856933594
2023-07-19,246.16305541992188
2023-07-20,254.3813934326172
2023-07-21,255.76231384277344
2023-07-24,270.373779296875
2023-07-25,273.5992736816406
2023-07-26,273.1067199707031
2023-07-27,273.86968994140625
2023-07-28,270.7117919921875
2023-07-31,269.070068359375
2023-08-01,268.9927978515625
2023-08-02,266.7716064453125
2023-08-03,259.4900817871094
2023-08-04,261.5084533691406
2023-08-07,265.78662109375
2023-08-08,271.4650573730469
2023-08-09,271.8802490234375
2023-08-10,267.7276611328125
2023-08-11,272.6335754394531
2023-08-14,272.9619140625
2023-08-15,270.0743713378906
2023-08-16,267.26409912109375
2023-08-17,266.0956115722656
2023-08-18,264.3089904785156
2023-08-21,266.1728820800781
2023-08-22,266.2501525878906
2023-08-23,267.58282470703125
2023-08-24,267.5055847167969
2023-08-25,270.41241455078125
2023-08-28,271.89959716796875
2023-08-29,271.8223571777344
2023-08-30,270.69244384765625
2023-08-31,269.87164306640625
2023-09-01,268.9154968261719
2023-09-05,263.52679443359375
2023-09-06,257.50067138671875
2023-09-07,258.78948974609375
2023-09-08,258.498779296875
2023-09-11,258.90570068359375
2023-09-12,255.53353881835938
2023-09-13,256.802978515625
2023-09-14,256.425048828125
2023-09-15,255.572265625
2023-09-18,256.3765563964844
2023-09-19,257.7235412597656
2023-09-20,258.85736083984375
2023-09-21,256.8320617675781
2023-09-22,256.9870910644531
2023-09-25,258.50848388671875
2023-09-26,252.85899353027344
2023-09-27,250.78526306152344
2023-09-28,254.60325622558594
2023-09-29,250.52366638183594
2023-10-02,249.7775115966797
2023-10-03,250.88218688964844
2023-10-04,251.67678833007812
2023-10-05,252.96559143066406
2023-10-06,254.293212890625
2023-10-09,257.5685119628906
2023-10-10,258.9542541503906
2023-10-11,253.2078857421875
2023-10-12,249.10887145996094
2023-10-13,250.6884002685547
2023-10-16,251.7058563232422
2023-10-17,251.2698211669922
2023-10-18,251.36671447753906
2023-10-19,249.50616455078125
2023-10-20,250.63023376464844
2023-10-23,248.00416564941406
2023-10-24,251.18258666992188
2023-10-25,247.65530395507812
2023-10-26,246.30836486816406
2023-10-27,243.8082733154297
2023-10-30,243.31405639648438
2023-10-31,244.95172119140625
2023-11-01,245.92074584960938
2023-11-02,247.99447631835938
2023-11-03,250.89187622070312
2023-11-06,251.07598876953125
2023-11-07,248.17857360839844
2023-11-08,247.99447631835938
2023-11-09,225.0478057861328
2023-11-10,227.3831787109375
2023-11-13,228.55569458007812
2023-11-14,226.11373901367188
2023-11-15,226.52073669433594
2023-11-16,227.7902069091797
2023-11-17,226.04592895507812
2023-11-20,226.43353271484375
2023-11-21,228.84642028808594
2023-11-22,229.46658325195312
2023-11-24,231.4918670654297
2023-11-27,231.46279907226562
2023-11-28,229.93173217773438
2023-11-29,228.39096069335938
2023-11-30,228.86578369140625
2023-12-01,230.8717041015625
2023-12-04,230.2127685546875
2023-12-05,226.36569213867188
2023-12-06,226.2203369140625
2023-12-07,227.2322540283203
2023-12-08,226.0257568359375
2023-12-11,227.0863037109375
2023-12-12,230.2777099609375
2023-12-13,233.97506713867188
2023-12-14,232.06800842285156
2023-12-15,230.60853576660156
2023-12-18,231.29934692382812
2023-12-19,234.1210174560547
2023-12-20,233.34263610839844
2023-12-21,236.56321716308594
2023-12-22,236.4367218017578
2023-12-26,236.72865295410156
2023-12-27,235.9502410888672
2023-12-28,236.4659423828125
2023-12-29,237.24432373046875
2024-01-02,238.79136657714844
2024-01-03,233.97506713867188
2024-01-04,236.3491668701172
2024-01-05,235.55130004882812
2024-01-08,241.03900146484375
2024-01-09,231.41610717773438
2024-01-10,231.97068786621094
2024-01-11,228.66253662109375
2024-01-12,229.8885040283203
2024-01-16,228.65283203125
2024-01-17,227.9717254638672
2024-01-18,228.65283203125
2024-01-19,229.51876831054688
2024-01-22,229.51876831054688
2024-01-23,231.86367797851562
2024-01-24,228.23443603515625
2024-01-25,230.18040466308594
2024-01-26,230.2582550048828
2024-01-29,231.42584228515625
2024-01-30,229.83016967773438
2024-01-31,232.3599090576172
2024-02-01,235.80430603027344
2024-02-02,230.78366088867188
2024-02-05,228.720947265625
2024-02-06,232.23342895507812
2024-02-07,233.01182556152344
2024-02-08,234.20860290527344
2024-02-09,237.16648864746094
2024-02-12,236.79676818847656
2024-02-13,232.6129150390625
2024-02-14,232.16529846191406
2024-02-15,233.47885131835938
2024-02-16,234.2572479248047
2024-02-20,234.15994262695312
2024-02-21,238.694091796875
2024-02-22,237.0399932861328
2024-02-23,239.55030822753906
2024-02-26,235.19131469726562
2024-02-27,234.7242889404297
2024-02-28,232.6907196044922
2024-02-29,229.18797302246094
2024-03-01,228.95443725585938
2024-03-04,229.28526306152344
2024-03-05,227.14466857910156
2024-03-06,229.2366180419922
2024-03-07,232.13809204101562
2024-03-08,234.36550903320312
2024-03-11,233.9747314453125
2024-03-12,232.33349609375
2024-03-13,233.29087829589844
2024-03-14,231.69847106933594
2024-03-15,231.24908447265625
2024-03-18,232.23577880859375
2024-03-19,234.69764709472656
2024-03-20,232.38232421875
2024-03-21,236.04580688476562
2024-03-22,240.56898498535156
2024-03-25,236.0946502685547
2024-03-26,236.2998046875
2024-03-27,240.842529296875
2024-03-28,241.74130249023438
2024-04-01,238.41976928710938
2024-04-02,235.4596405029297
2024-04-03,237.97036743164062
2024-04-04,237.4428253173828
2024-04-05,240.4908447265625
2024-04-08,236.1435089111328
2024-04-09,240.13914489746094
2024-04-10,235.43035888671875
2024-04-11,235.0591278076172
2024-04-12,229.74462890625
2024-04-15,229.3050079345703
2024-04-16,225.6805877685547
2024-04-17,226.85289001464844
2024-04-18,227.77122497558594
2024-04-19,228.7188262939453
2024-04-22,228.484375
2024-04-23,228.95330810546875
2024-04-24,228.43551635742188
2024-04-25,225.16281127929688
2024-04-26,226.2081298828125
2024-04-29,228.05453491210938
2024-04-30,229.18775939941406
2024-05-01,228.32806396484375
2024-05-02,234.8051300048828
2024-05-03,229.2659149169922
2024-05-06,231.12208557128906
2024-05-07,231.67892456054688
2024-05-08,228.19129943847656
2024-05-09,229.5785369873047
2024-05-10,230.23306274414062
2024-05-13,231.48353576660156
2024-05-14,229.5785369873047
2024-05-15,231.81570434570312
2024-05-16,231.16114807128906
2024-05-17,230.84854125976562
2024-05-20,231.65939331054688
2024-05-21,229.4417724609375
2024-05-22,229.0412139892578
2024-05-23,225.0358123779297
2024-05-24,223.5117950439453
2024-05-28,221.56771850585938
2024-05-29,219.87762451171875
2024-05-30,221.5481719970703
2024-05-31,226.61842346191406
2024-06-03,233.3299560546875
2024-06-04,232.99778747558594
2024-06-05,230.84854125976562
2024-06-06,234.62925720214844
2024-06-07,235.0786590576172
2024-06-10,234.9119110107422
2024-06-11,230.42965698242188
2024-06-12,229.49789428710938
2024-06-13,227.51666259765625
2024-06-14,229.2428741455078
2024-06-17,228.2816925048828
2024-06-18,229.2428741455078
2024-06-20,233.82321166992188
2024-06-21,233.71533203125
2024-06-24,231.3810272216797
2024-06-25,229.3801727294922
2024-06-26,227.1733856201172
2024-06-27,226.50643920898438
2024-06-28,229.22328186035156
2024-07-01,224.86851501464844
2024-07-02,224.83908081054688
2024-07-03,224.44676208496094
2024-07-05,223.3874969482422
2024-07-08,221.21009826660156
2024-07-09,217.21824645996094
2024-07-10,219.57217407226562
2024-07-11,220.6216278076172
2024-07-12,224.71157836914062
2024-07-15,221.73974609375
2024-07-16,226.27105712890625
2024-07-17,229.55673217773438
2024-07-18,227.2910919189453
2024-07-19,226.31027221679688
2024-07-22,226.65354919433594
2024-07-23,229.83135986328125
2024-07-24,232.7835693359375
2024-07-25,228.3111114501953
2024-07-26,232.74435424804688
2024-07-29,233.2739715576172
2024-07-30,237.09912109375
2024-07-31,236.43215942382812
2024-08-01,231.47911071777344
2024-08-02,237.22659301757812
2024-08-05,231.2535400390625
2024-08-06,230.9886932373047
2024-08-07,228.1541748046875
2024-08-08,229.8902130126953
2024-08-09,231.37120056152344
2024-08-12,229.6352081298828
2024-08-13,231.74391174316406
2024-08-14,229.58616638183594
2024-08-15,229.52731323242188
2024-08-16,231.79295349121094
2024-08-19,231.37120056152344
2024-08-20,230.23348999023438
2024-08-21,230.3413848876953
2024-08-22,230.78274536132812
2024-08-23,231.84202575683594
2024-08-26,231.73411560058594
2024-08-27,233.40147399902344
2024-08-28,234.31362915039062
2024-08-29,236.34388732910156
2024-08-30,237.75624084472656
2024-09-03,237.53067016601562
2024-09-04,231.80276489257812
2024-09-05,228.7720947265625
2024-09-06,228.2032470703125
2024-09-09,233.61976623535156
2024-09-10,232.11297607421875
2024-09-11,230.14334106445312
2024-09-12,231.9258575439453
2024-09-13,230.62588500976562
2024-09-16,230.48800659179688
2024-09-17,227.76007080078125
2024-09-18,228.0751953125
2024-09-19,231.06906127929688
2024-09-20,229.95620727539062
2024-09-23,231.16754150390625
