Date,AdjClose
2023-07-03,111.46247863769531
2023-07-05,112.68827056884766
2023-07-06,111.69052124023438
2023-07-07,111.47196960449219
2023-07-10,111.72853088378906
2023-07-11,112.58374786376953
2023-07-12,114.37968444824219
2023-07-13,114.39868927001953
2023-07-14,113.4959716796875
2023-07-17,113.7335205078125
2023-07-18,113.41044616699219
2023-07-19,115.13986206054688
2023-07-20,116.099609375
2023-07-21,117.14485931396484
2023-07-24,117.04032897949219
2023-07-25,117.6865005493164
2023-07-26,118.21863555908203
2023-07-27,116.1756362915039
2023-07-28,116.0235824584961
2023-07-31,115.65299987792969
2023-08-01,115.03534698486328
2023-08-02,115.43446350097656
2023-08-03,112.45069885253906
2023-08-04,111.4339599609375
2023-08-07,112.11813354492188
2023-08-08,111.31043243408203
2023-08-09,111.63350677490234
2023-08-10,111.13937377929688
2023-08-11,111.614501953125
2023-08-14,110.46471405029297
2023-08-15,108.99185180664062
2023-08-16,109.90409088134766
2023-08-17,110.87332153320312
2023-08-18,111.8487319946289
2023-08-21,111.63835144042969
2023-08-22,111.89655303955078
2023-08-23,111.41841125488281
2023-08-24,111.31321716308594
2023-08-25,112.556396484375
2023-08-28,111.7052993774414
2023-08-29,112.1260757446289
2023-08-30,112.23126220703125
2023-08-31,110.88287353515625
2023-09-01,110.42385864257812
2023-09-05,107.31588745117188
2023-09-06,107.36368560791016
2023-09-07,109.04679107666016
2023-09-08,109.19023132324219
2023-09-11,108.95115661621094
2023-09-12,108.90333557128906
2023-09-13,110.2230453491211
2023-09-14,111.27495574951172
2023-09-15,109.98396301269531
2023-09-18,109.4962387084961
2023-09-19,109.10417175292969
2023-09-20,109.17110443115234
2023-09-21,106.76123046875
2023-09-22,106.0057601928711
2023-09-25,105.65193176269531
2023-09-26,102.30487823486328
2023-09-27,101.80760955810547
2023-09-28,101.28163146972656
2023-09-29,101.30076599121094
2023-10-02,98.26929473876953
2023-10-03,99.78024291992188
2023-10-04,101.66415405273438
2023-10-05,102.74478149414062
2023-10-06,103.8062744140625
2023-10-09,104.89645385742188
2023-10-10,105.95795440673828
2023-10-11,106.90467071533203
2023-10-12,106.26396179199219
2023-10-13,107.08638000488281
2023-10-16,107.34457397460938
2023-10-17,107.80359649658203
2023-10-18,106.9907455444336
2023-10-19,105.28853607177734
2023-10-20,104.02621459960938
2023-10-23,103.07947540283203
2023-10-24,103.9210205078125
2023-10-25,103.61500549316406
2023-10-26,104.00708770751953
2023-10-27,101.48246002197266
2023-10-30,101.78848266601562
2023-10-31,102.95516967773438
2023-11-01,103.9210205078125
2023-11-02,106.51258850097656
2023-11-03,106.61778259277344
2023-11-06,105.86231231689453
2023-11-07,105.05901336669922
2023-11-08,104.49480438232422
2023-11-09,106.42652893066406
2023-11-10,106.54130554199219
2023-11-13,106.26396179199219
2023-11-14,109.1519775390625
2023-11-15,108.56864166259766
2023-11-16,109.06591033935547
2023-11-17,108.92247009277344
2023-11-20,107.98529815673828
2023-11-21,106.72298431396484
2023-11-22,108.109619140625
2023-11-24,107.8736343383789
2023-11-27,108.49006652832031
2023-11-28,108.35520935058594
2023-11-29,107.92179870605469
2023-11-30,109.61695861816406
2023-12-01,109.65547943115234
2023-12-04,110.68606567382812
2023-12-05,109.68437194824219
2023-12-06,110.50305938720703
2023-12-07,110.3104248046875
2023-12-08,109.27985382080078
2023-12-11,109.14500427246094
2023-12-12,109.5110092163086
2023-12-13,112.54496002197266
2023-12-14,111.13874816894531
2023-12-15,110.5897445678711
2023-12-18,110.06963348388672
2023-12-19,110.90758514404297
2023-12-20,108.99091339111328
2023-12-21,109.55916595458984
2023-12-22,110.67642974853516
2023-12-26,111.54325866699219
2023-12-27,111.64921569824219
2023-12-28,111.80331420898438
2023-12-29,111.62995910644531
2024-01-02,112.62200927734375
2024-01-03,113.67184448242188
2024-01-04,113.26732635498047
2024-01-05,113.6333236694336
2024-01-08,114.47126770019531
2024-01-09,113.99932861328125
2024-01-10,113.69111633300781
2024-01-11,111.13874816894531
2024-01-12,111.52400970458984
2024-01-16,109.87701416015625
2024-01-17,108.58637237548828
2024-01-18,108.28780364990234
2024-01-19,108.91384887695312
2024-01-22,108.97164154052734
2024-01-23,108.54784393310547
2024-01-24,106.80452728271484
2024-01-25,109.72290802001953
2024-01-26,109.5110092163086
2024-01-29,110.05036926269531
2024-01-30,110.29116821289062
2024-01-31,109.74217224121094
2024-02-01,111.52400970458984
2024-02-02,109.57842254638672
2024-02-05,107.6617431640625
2024-02-06,107.69063568115234
2024-02-07,107.80621337890625
2024-02-08,108.76937103271484
2024-02-09,108.9427490234375
2024-02-12,109.79995727539062
2024-02-13,107.63285064697266
2024-02-14,108.8175277709961
2024-02-15,110.05999755859375
2024-02-16,109.75180053710938
2024-02-20,109.50137329101562
2024-02-21,110.46453094482422
2024-02-22,109.98295593261719
2024-02-23,109.37670135498047
2024-02-26,108.27091979980469
2024-02-27,109.15361785888672
2024-02-28,109.0857162475586
2024-02-29,109.52220153808594
2024-03-01,109.34762573242188
