Date,AdjClose
2023-07-03,32.15591812133789
2023-07-05,31.74476432800293
2023-07-06,31.563087463378906
2023-07-07,34.020442962646484
2023-07-10,34.42203140258789
2023-07-11,35.875404357910156
2023-07-12,36.25787353515625
2023-07-13,36.09532928466797
2023-07-14,35.273014068603516
2023-07-17,35.7224235534668
2023-07-18,36.439544677734375
2023-07-19,35.38775634765625
2023-07-20,34.8523063659668
2023-07-21,35.32082748413086
2023-07-24,36.582969665527344
2023-07-25,36.73595428466797
2023-07-26,36.535160064697266
2023-07-27,36.26742935180664
2023-07-28,36.48735427856445
2023-07-31,37.36703109741211
2023-08-01,37.54869842529297
2023-08-02,37.319210052490234
2023-08-03,37.95028305053711
2023-08-04,37.81642150878906
2023-08-07,37.85467529296875
2023-08-08,38.036346435546875
2023-08-09,38.6865348815918
2023-08-10,38.59092330932617
2023-08-11,38.916015625
2023-08-14,38.54310989379883
2023-08-15,37.759056091308594
2023-08-16,37.56782150268555
2023-08-17,37.54869842529297
2023-08-18,37.672996520996094
2023-08-21,37.290531158447266
2023-08-22,36.88894271850586
2023-08-23,37.022804260253906
2023-08-24,36.5638427734375
2023-08-25,36.4777946472168
2023-08-28,37.013240814208984
2023-08-29,37.051490783691406
2023-08-30,37.2044792175293
2023-08-31,36.927188873291016
2023-09-01,38.065025329589844
2023-09-05,39.073055267333984
2023-09-06,39.24585723876953
2023-09-07,39.4378662109375
2023-09-08,39.6298713684082
2023-09-11,39.66827392578125
2023-09-12,40.66670227050781
2023-09-13,40.22509002685547
2023-09-14,40.5226936340332
2023-09-15,40.426692962646484
2023-09-18,40.93550109863281
2023-09-19,39.773868560791016
2023-09-20,39.639469146728516
2023-09-21,39.13065719604492
2023-09-22,39.005855560302734
2023-09-25,39.341861724853516
2023-09-26,39.15945816040039
2023-09-27,40.34988784790039
2023-09-28,40.119483947753906
2023-09-29,38.88105010986328
2023-10-02,38.180233001708984
2023-10-03,38.45863723754883
2023-10-04,36.74018859863281
2023-10-05,36.5385856628418
2023-10-06,37.14339828491211
2023-10-09,39.65867233276367
2023-10-10,39.50507354736328
2023-10-11,39.97547912597656
2023-10-12,40.06188201904297
2023-10-13,40.73390197753906
2023-10-16,40.66670227050781
2023-10-17,41.319515228271484
2023-10-18,41.40591812133789
2023-10-19,41.53071594238281
2023-10-20,40.426692962646484
2023-10-23,39.98508071899414
2023-10-24,38.62184143066406
2023-10-25,38.76585006713867
2023-10-26,37.87302017211914
2023-10-27,38.017024993896484
2023-10-30,37.84422302246094
2023-10-31,37.767417907714844
2023-11-01,37.84422302246094
2023-11-02,38.96745300292969
2023-11-03,38.67945098876953
2023-11-06,37.940223693847656
2023-11-07,36.43299102783203
2023-11-08,36.27937698364258
2023-11-09,36.288978576660156
