Date,AdjClose
2023-07-03,221.07000732421875
2023-07-05,220.89999389648438
2023-07-06,217.64999389648438
2023-07-07,216.80999755859375
2023-07-10,219.42999267578125
2023-07-11,216.27000427246094
2023-07-12,219.00999450683594
2023-07-13,219.6300048828125
2023-07-14,221.10000610351562
2023-07-17,221.3699951171875
2023-07-18,224.22999572753906
2023-07-19,225.4600067138672
2023-07-20,226.3699951171875
2023-07-21,228.25999450683594
2023-07-24,228.16000366210938
2023-07-25,231.57000732421875
2023-07-26,231.9600067138672
2023-07-27,224.55999755859375
2023-07-28,226.14999389648438
2023-07-31,223.75999450683594
2023-08-01,219.1300048828125
2023-08-02,219.08999633789062
2023-08-03,216.2899932861328
2023-08-04,216.92999267578125
2023-08-07,219.3000030517578
2023-08-08,218.86000061035156
2023-08-09,218.67999267578125
2023-08-10,221.77999877929688
2023-08-11,219.83999633789062
2023-08-14,220.1199951171875
2023-08-15,217.66000366210938
2023-08-16,215.1999969482422
2023-08-17,214.2100067138672
2023-08-18,213.97999572753906
2023-08-21,214.36000061035156
2023-08-22,214.02000427246094
2023-08-23,216.13999938964844
2023-08-24,215.50999450683594
2023-08-25,219.00999450683594
2023-08-28,221.7899932861328
2023-08-29,225.13999938964844
2023-08-30,224.5500030517578
2023-08-31,222.6300048828125
2023-09-01,224.3300018310547
2023-09-05,220.88999938964844
2023-09-06,218.82000732421875
2023-09-07,219.0
2023-09-08,213.52999877929688
2023-09-11,215.3300018310547
2023-09-12,216.77000427246094
2023-09-13,216.60000610351562
2023-09-14,212.9600067138672
2023-09-15,211.7100067138672
2023-09-18,209.35000610351562
2023-09-19,208.8800048828125
2023-09-20,205.4199981689453
2023-09-21,199.17999267578125
2023-09-22,198.75
2023-09-25,202.38999938964844
2023-09-26,200.97999572753906
2023-09-27,202.2100067138672
2023-09-28,197.6999969482422
2023-09-29,196.75
2023-10-02,193.8800048828125
2023-10-03,190.72999572753906
2023-10-04,196.42999267578125
2023-10-05,197.82000732421875
2023-10-06,198.63999938964844
2023-10-09,199.5399932861328
2023-10-10,201.50999450683594
2023-10-11,204.55999755859375
2023-10-12,197.61000061035156
2023-10-13,199.36000061035156
2023-10-16,198.97999572753906
2023-10-17,199.0
2023-10-18,188.9499969482422
2023-10-19,186.75
2023-10-20,184.36000061035156
2023-10-23,183.7100067138672
2023-10-24,186.69000244140625
2023-10-25,181.22000122070312
2023-10-26,184.4199981689453
2023-10-27,179.94000244140625
2023-10-30,177.16000366210938
2023-10-31,180.8300018310547
2023-11-01,180.00999450683594
2023-11-02,190.4600067138672
