Date,AdjClose
2023-07-03,75.38999938964844
2023-07-05,75.41000366210938
2023-07-06,75.4000015258789
2023-07-07,75.5199966430664
2023-07-10,76.69999694824219
2023-07-11,76.9000015258789
2023-07-12,77.44999694824219
2023-07-13,77.30000305175781
2023-07-14,76.9800033569336
2023-07-17,77.45999908447266
2023-07-18,78.1500015258789
2023-07-19,76.93000030517578
2023-07-20,75.36000061035156
2023-07-21,75.6500015258789
2023-07-24,74.91999816894531
2023-07-25,75.01000213623047
2023-07-26,74.73999786376953
2023-07-27,73.87999725341797
2023-07-28,74.58999633789062
2023-07-31,77.08999633789062
2023-08-01,77.30000305175781
2023-08-02,75.52999877929688
2023-08-03,75.72000122070312
2023-08-04,69.68000030517578
2023-08-07,70.86000061035156
2023-08-08,70.81999969482422
2023-08-09,72.41000366210938
2023-08-10,71.44000244140625
2023-08-11,70.69000244140625
2023-08-14,70.98999786376953
2023-08-15,70.05000305175781
2023-08-16,69.9800033569336
2023-08-17,69.87999725341797
2023-08-18,69.94999694824219
2023-08-21,70.61000061035156
2023-08-22,70.5199966430664
2023-08-23,71.0
2023-08-24,70.16999816894531
2023-08-25,71.5199966430664
2023-08-28,71.69000244140625
2023-08-29,71.29000091552734
2023-08-30,72.26000213623047
2023-08-31,72.51000213623047
2023-09-01,72.6500015258789
2023-09-05,72.94999694824219
2023-09-06,74.2699966430664
2023-09-07,74.73999786376953
2023-09-08,74.58000183105469
2023-09-11,73.69999694824219
2023-09-12,74.63999938964844
2023-09-13,75.06999969482422
2023-09-14,75.2699966430664
2023-09-15,75.77999877929688
2023-09-18,75.25
2023-09-19,75.0
2023-09-20,74.48999786376953
2023-09-21,73.16999816894531
2023-09-22,73.2300033569336
2023-09-25,72.87999725341797
2023-09-26,71.6500015258789
2023-09-27,72.87999725341797
2023-09-28,73.87999725341797
2023-09-29,74.4800033569336
2023-10-02,74.08999633789062
2023-10-03,73.69999694824219
2023-10-04,73.76000213623047
2023-10-05,73.47000122070312
2023-10-06,74.37999725341797
2023-10-09,74.5
2023-10-10,75.6500015258789
2023-10-11,76.4000015258789
2023-10-12,75.47000122070312
2023-10-13,74.55000305175781
2023-10-16,75.70999908447266
2023-10-17,76.3499984741211
2023-10-18,75.98999786376953
2023-10-19,75.47000122070312
2023-10-20,74.48999786376953
2023-10-23,73.68000030517578
2023-10-24,74.83999633789062
2023-10-25,72.87999725341797
2023-10-26,72.5
2023-10-27,71.66000366210938
2023-10-30,72.37999725341797
2023-10-31,73.2300033569336
2023-11-01,73.45999908447266
2023-11-02,75.19000244140625
2023-11-03,85.55999755859375
2023-11-06,86.55000305175781
2023-11-07,86.98999786376953
2023-11-08,87.2300033569336
2023-11-09,86.77999877929688
2023-11-10,87.6500015258789
2023-11-13,88.23999786376953
2023-11-14,90.62999725341797
2023-11-15,92.08000183105469
2023-11-16,92.2300033569336
2023-11-17,92.11000061035156
2023-11-20,92.62999725341797
2023-11-21,92.86000061035156
2023-11-22,95.13999938964844
2023-11-24,94.69000244140625
2023-11-27,96.69000244140625
2023-11-28,97.06999969482422
2023-11-29,97.91999816894531
2023-11-30,100.05999755859375
2023-12-01,102.01000213623047
2023-12-04,103.19999694824219
2023-12-05,103.66000366210938
2023-12-06,102.81999969482422
2023-12-07,103.87000274658203
2023-12-08,104.30999755859375
2023-12-11,105.33000183105469
2023-12-12,106.0999984741211
2023-12-13,106.69999694824219
2023-12-14,104.93000030517578
2023-12-15,105.08000183105469
2023-12-18,106.5999984741211
2023-12-19,107.41000366210938
2023-12-20,106.58999633789062
2023-12-21,106.9000015258789
2023-12-22,105.91000366210938
2023-12-26,106.5199966430664
2023-12-27,106.58999633789062
2023-12-28,106.36000061035156
2023-12-29,106.16000366210938
2024-01-02,103.0
2024-01-03,102.48999786376953
2024-01-04,100.94000244140625
2024-01-05,100.22000122070312
2024-01-08,101.94000244140625
2024-01-09,103.52999877929688
2024-01-10,104.69999694824219
2024-01-11,104.54000091552734
2024-01-12,104.69999694824219
2024-01-16,104.9000015258789
2024-01-17,106.98999786376953
2024-01-18,107.29000091552734
2024-01-19,108.04000091552734
2024-01-22,108.2300033569336
2024-01-23,107.69999694824219
2024-01-24,108.3499984741211
2024-01-25,107.44999694824219
2024-01-26,107.75
2024-01-29,108.05000305175781
2024-01-30,109.0
2024-01-31,106.66000366210938
2024-02-01,108.44000244140625
2024-02-02,107.66999816894531
2024-02-05,109.5
2024-02-06,109.5
2024-02-07,112.37999725341797
2024-02-08,112.58999633789062
2024-02-09,112.91999816894531
2024-02-12,112.30999755859375
2024-02-13,113.02999877929688
2024-02-14,111.56999969482422
2024-02-15,111.3499984741211
2024-02-16,109.9800033569336
2024-02-20,108.9000015258789
2024-02-21,109.6500015258789
2024-02-22,113.0
2024-02-23,114.91000366210938
2024-02-26,114.05999755859375
2024-02-27,113.37000274658203
2024-02-28,113.01000213623047
2024-02-29,114.1500015258789
2024-03-01,113.72000122070312
2024-03-04,111.26000213623047
2024-03-05,108.95999908447266
2024-03-06,109.56999969482422
2024-03-07,113.81999969482422
2024-03-08,113.47000122070312
2024-03-11,114.58000183105469
2024-03-12,117.54000091552734
2024-03-13,117.70999908447266
2024-03-14,117.13999938964844
2024-03-15,117.19000244140625
2024-03-18,119.41999816894531
2024-03-19,119.19000244140625
2024-03-20,119.1500015258789
2024-03-21,120.36000061035156
2024-03-22,121.62000274658203
2024-03-25,120.93000030517578
2024-03-26,120.94000244140625
2024-03-27,122.08000183105469
2024-03-28,118.68000030517578
2024-04-01,121.11000061035156
2024-04-02,122.2300033569336
2024-04-03,123.91000366210938
2024-04-04,123.93000030517578
2024-04-05,125.94000244140625
2024-04-08,126.80000305175781
2024-04-09,125.9000015258789
2024-04-10,125.20999908447266
2024-04-11,126.61000061035156
2024-04-12,123.30000305175781
2024-04-15,121.41999816894531
2024-04-16,123.25
2024-04-17,122.36000061035156
2024-04-18,121.3499984741211
2024-04-19,120.12000274658203
2024-04-22,121.41000366210938
2024-04-23,123.4000015258789
2024-04-24,123.83000183105469
2024-04-25,124.13999938964844
2024-04-26,125.01000213623047
2024-04-29,125.01000213623047
2024-04-30,122.37999725341797
2024-05-01,122.29000091552734
2024-05-02,124.33000183105469
2024-05-03,123.63999938964844
2024-05-06,128.33999633789062
2024-05-07,131.35000610351562
2024-05-08,131.47000122070312
2024-05-09,131.92999267578125
