Date,AdjClose
2023-07-03,169.5500030517578
2023-07-05,165.33999633789062
2023-07-06,161.3800048828125
2023-07-07,166.1699981689453
2023-07-10,175.47000122070312
2023-07-11,173.77999877929688
2023-07-12,182.8000030517578
2023-07-13,182.63999938964844
2023-07-14,177.94000244140625
2023-07-17,189.6699981689453
2023-07-18,184.0500030517578
2023-07-19,185.49000549316406
2023-07-20,175.9199981689453
2023-07-21,177.47999572753906
2023-07-24,177.80999755859375
2023-07-25,179.47000122070312
2023-07-26,173.36000061035156
2023-07-27,166.8000030517578
2023-07-28,154.3300018310547
2023-07-31,151.8300018310547
2023-08-01,150.32000732421875
2023-08-02,140.69000244140625
2023-08-03,140.36000061035156
2023-08-04,140.0
2023-08-07,135.4499969482422
2023-08-08,135.77000427246094
2023-08-09,138.4600067138672
2023-08-10,136.4600067138672
2023-08-11,135.1999969482422
2023-08-14,138.58999633789062
2023-08-15,134.55999755859375
2023-08-16,132.8800048828125
2023-08-17,131.44000244140625
2023-08-18,130.33999633789062
2023-08-21,130.16000366210938
2023-08-22,128.32000732421875
2023-08-23,130.36000061035156
2023-08-24,122.33999633789062
2023-08-25,124.08999633789062
2023-08-28,125.30000305175781
2023-08-29,129.0500030517578
2023-08-30,128.11000061035156
2023-08-31,126.52999877929688
2023-09-01,128.72999572753906
2023-09-05,127.7699966430664
2023-09-06,123.02999877929688
2023-09-07,122.2300033569336
2023-09-08,120.2300033569336
2023-09-11,122.19000244140625
2023-09-12,123.3499984741211
2023-09-13,119.5999984741211
2023-09-14,122.30999755859375
2023-09-15,120.30000305175781
2023-09-18,117.16000366210938
2023-09-19,122.08999633789062
2023-09-20,123.97000122070312
2023-09-21,124.8499984741211
2023-09-22,119.91999816894531
2023-09-25,121.0999984741211
2023-09-26,119.1500015258789
2023-09-27,120.11000061035156
2023-09-28,120.0199966430664
2023-09-29,120.1500015258789
2023-10-02,116.83999633789062
2023-10-03,114.22000122070312
2023-10-04,117.18000030517578
2023-10-05,116.01000213623047
2023-10-06,119.16000366210938
2023-10-09,119.75
2023-10-10,125.75
2023-10-11,128.61000061035156
2023-10-12,124.58000183105469
2023-10-13,123.80999755859375
2023-10-16,127.11000061035156
2023-10-17,129.24000549316406
2023-10-18,123.83999633789062
2023-10-19,115.9000015258789
2023-10-20,98.88999938964844
2023-10-23,96.29000091552734
2023-10-24,94.83999633789062
2023-10-25,94.3499984741211
2023-10-26,96.18000030517578
2023-10-27,82.08999633789062
2023-10-30,78.66000366210938
2023-10-31,79.58000183105469
2023-11-01,76.7300033569336
2023-11-02,78.91999816894531
2023-11-03,80.80999755859375
2023-11-06,78.18000030517578
2023-11-07,78.83000183105469
2023-11-08,76.9000015258789
2023-11-09,75.55999755859375
2023-11-10,77.9800033569336
2023-11-13,78.55000305175781
2023-11-14,91.38999938964844
2023-11-15,92.80999755859375
2023-11-16,90.66999816894531
2023-11-17,92.86000061035156
2023-11-20,98.5
2023-11-21,98.31999969482422
2023-11-22,100.19999694824219
2023-11-24,100.22000122070312
2023-11-27,97.80000305175781
2023-11-28,99.0999984741211
2023-11-29,100.95999908447266
2023-11-30,101.0199966430664
2023-12-01,106.5199966430664
2023-12-04,108.87000274658203
2023-12-05,110.0
2023-12-06,106.7699966430664
2023-12-07,107.16999816894531
2023-12-08,103.01000213623047
2023-12-11,103.55000305175781
2023-12-12,99.81999969482422
2023-12-13,107.61000061035156
2023-12-14,120.22000122070312
2023-12-15,123.91999816894531
2023-12-18,124.02999877929688
2023-12-19,135.32000732421875
2023-12-20,128.0
2023-12-21,133.86000061035156
2023-12-22,133.99000549316406
