Date,AdjClose
2023-07-03,107.37993621826172
2023-07-05,105.51371765136719
2023-07-06,103.71519470214844
2023-07-07,104.46942901611328
2023-07-10,105.83280944824219
2023-07-11,108.4919204711914
2023-07-12,109.01408386230469
2023-07-13,110.40648651123047
2023-07-14,107.8634033203125
2023-07-17,109.68128204345703
2023-07-18,112.2340316772461
2023-07-19,114.06156921386719
2023-07-20,111.1897201538086
2023-07-21,111.75054168701172
2023-07-24,113.34603881835938
2023-07-25,110.7255859375
2023-07-26,110.2711181640625
2023-07-27,110.25178527832031
2023-07-28,111.05435180664062
2023-07-31,113.15262603759766
2023-08-01,112.63047790527344
2023-08-02,109.50723266601562
2023-08-03,109.18812561035156
2023-08-04,110.21858215332031
2023-08-07,112.05587768554688
2023-08-08,111.39483642578125
2023-08-09,108.69235229492188
2023-08-10,107.45777130126953
2023-08-11,107.3022232055664
2023-08-14,106.11624908447266
2023-08-15,103.9289779663086
2023-08-16,101.99447631835938
2023-08-17,102.14028930664062
2023-08-18,102.11112213134766
2023-08-21,101.479248046875
2023-08-22,97.50330352783203
2023-08-23,98.78648376464844
2023-08-24,98.65039825439453
2023-08-25,98.0379638671875
2023-08-28,98.75732421875
2023-08-29,100.63350677490234
2023-08-30,99.70027160644531
2023-08-31,99.5350112915039
2023-09-01,100.61406707763672
2023-09-05,98.90314483642578
2023-09-06,98.63095092773438
2023-09-07,97.13389587402344
2023-09-08,97.13389587402344
2023-09-11,97.2408218383789
2023-09-12,98.23237609863281
2023-09-13,97.54217529296875
2023-09-14,99.40864562988281
2023-09-15,101.54729461669922
2023-09-18,99.7197265625
2023-09-19,98.85453033447266
2023-09-20,97.75604248046875
2023-09-21,96.17150115966797
2023-09-22,95.5298843383789
2023-09-25,95.15076446533203
2023-09-26,94.39252471923828
2023-09-27,92.82740783691406
2023-09-28,94.30503845214844
2023-09-29,94.34391021728516
2023-10-02,92.46773529052734
2023-10-03,90.4554443359375
2023-10-04,90.02771759033203
2023-10-05,89.54166412353516
2023-10-06,90.93179321289062
2023-10-09,91.69975280761719
2023-10-10,94.27587127685547
2023-10-11,94.4119644165039
2023-10-12,94.20780944824219
2023-10-13,92.54548645019531
2023-10-16,94.44112396240234
2023-10-17,95.30630493164062
2023-10-18,93.25513458251953
2023-10-19,90.11520385742188
2023-10-20,87.7140884399414
2023-10-23,87.8598861694336
2023-10-24,86.71280670166016
2023-10-25,86.48921966552734
2023-10-26,87.01415252685547
2023-10-27,95.01467895507812
2023-10-30,97.73660278320312
2023-10-31,98.4656982421875
2023-11-01,97.47412109375
2023-11-02,101.73200988769531
2023-11-03,103.35543060302734
2023-11-06,102.50968933105469
2023-11-07,102.08196258544922
2023-11-08,102.15001678466797
2023-11-09,101.57646942138672
2023-11-10,102.2510986328125
2023-11-13,102.04576873779297
2023-11-14,104.62699127197266
2023-11-15,103.63946533203125
2023-11-16,102.67152404785156
2023-11-17,105.28206634521484
2023-11-20,104.76387023925781
2023-11-21,103.42437744140625
2023-11-22,104.39232635498047
2023-11-24,104.19677734375
2023-11-27,103.81547546386719
2023-11-28,106.16203308105469
2023-11-29,107.67749786376953
2023-11-30,109.17343139648438
2023-12-01,111.39287567138672
2023-12-04,112.3803939819336
2023-12-05,112.7519302368164
2023-12-06,111.23644256591797
2023-12-07,112.81058502197266
2023-12-08,115.46025085449219
2023-12-11,116.1642074584961
2023-12-12,117.61125183105469
2023-12-13,122.30435943603516
2023-12-14,126.32283782958984
2023-12-15,126.7921371459961
2023-12-18,127.08545684814453
2023-12-19,128.59115600585938
2023-12-20,124.88556671142578
2023-12-21,126.75303649902344
2023-12-22,126.850830078125
2023-12-26,127.81874084472656
2023-12-27,128.22940063476562
2023-12-28,129.08004760742188
2023-12-29,128.20005798339844
2024-01-02,129.16802978515625
2024-01-03,127.80899047851562
2024-01-04,126.8801498413086
2024-01-05,129.47113037109375
2024-01-08,130.73239135742188
2024-01-09,129.9697723388672
2024-01-10,126.0686264038086
2024-01-11,125.48199462890625
2024-01-12,124.85623931884766
2024-01-16,124.68024444580078
2024-01-17,123.27230834960938
2024-01-18,122.13814544677734
2024-01-19,125.1300048828125
2024-01-22,126.7921371459961
2024-01-23,126.870361328125
2024-01-24,128.1707305908203
2024-01-25,129.59825134277344
2024-01-26,135.63084411621094
2024-01-29,135.39617919921875
2024-01-30,135.5232696533203
2024-01-31,132.3065643310547
2024-02-01,131.5634765625
2024-02-02,133.44073486328125
2024-02-05,132.22833251953125
