Date,AdjClose
2023-07-03,69.73759460449219
2023-07-05,69.46248626708984
2023-07-06,69.13992309570312
2023-07-07,68.3050765991211
2023-07-10,68.39994812011719
2023-07-11,67.2520523071289
2023-07-12,67.73587799072266
2023-07-13,68.14381408691406
2023-07-14,68.57072448730469
2023-07-17,68.2481689453125
2023-07-18,68.39994812011719
2023-07-19,69.45298767089844
2023-07-20,70.0886001586914
2023-07-21,70.1834716796875
2023-07-24,70.50602722167969
2023-07-25,70.58192443847656
2023-07-26,69.88938903808594
2023-07-27,68.6466064453125
2023-07-28,71.18907928466797
2023-07-31,70.32577514648438
2023-08-01,70.53447723388672
2023-08-02,71.48316192626953
2023-08-03,71.42625427246094
2023-08-04,70.12655639648438
2023-08-07,70.44911193847656
2023-08-08,69.63323211669922
2023-08-09,70.0127182006836
2023-08-10,69.93682098388672
2023-08-11,70.17398834228516
2023-08-14,69.45298767089844
2023-08-15,68.57072448730469
2023-08-16,68.26714324951172
2023-08-17,67.54613494873047
2023-08-18,67.479736328125
2023-08-21,67.10026550292969
2023-08-22,66.60693359375
2023-08-23,67.81177520751953
2023-08-24,67.2140884399414
2023-08-25,67.83074188232422
2023-08-28,67.87818145751953
2023-08-29,67.81177520751953
2023-08-30,67.89716339111328
2023-08-31,67.60306549072266
2023-09-01,66.11363220214844
2023-09-05,65.99029541015625
2023-09-06,66.11363220214844
2023-09-07,66.40773010253906
2023-09-08,66.23695373535156
2023-09-11,67.7074203491211
2023-09-12,67.41332244873047
2023-09-13,67.63153076171875
2023-09-14,68.66558074951172
2023-09-15,68.2481689453125
2023-09-18,68.17227172851562
2023-09-19,67.84022521972656
2023-09-20,67.96355438232422
2023-09-21,67.08128356933594
2023-09-22,66.8156509399414
2023-09-25,66.13260650634766
2023-09-26,66.94847106933594
2023-09-27,66.39823150634766
2023-09-28,66.23120880126953
2023-09-29,66.2407455444336
2023-10-02,65.37215423583984
2023-10-03,64.5226821899414
2023-10-04,65.55352020263672
2023-10-05,62.10786056518555
2023-10-06,60.475704193115234
2023-10-09,60.86703872680664
2023-10-10,60.7334098815918
2023-10-11,60.03663635253906
2023-10-12,58.26131820678711
2023-10-13,58.729007720947266
2023-10-16,59.769386291503906
2023-10-17,60.64750671386719
2023-10-18,61.229736328125
2023-10-19,61.28700637817383
2023-10-20,61.182010650634766
2023-10-23,61.077022552490234
2023-10-24,62.566009521484375
2023-10-25,62.699642181396484
2023-10-26,62.66145706176758
2023-10-27,62.05058670043945
2023-10-30,62.97643280029297
2023-10-31,63.19596481323242
2023-11-01,63.7781867980957
2023-11-02,64.87583923339844
2023-11-03,65.68714141845703
2023-11-06,65.133544921875
2023-11-07,65.37215423583984
2023-11-08,65.87803649902344
2023-11-09,65.80168914794922
2023-11-10,65.97349548339844
2023-11-13,66.14530944824219
2023-11-14,66.90887451171875
2023-11-15,66.80389404296875
2023-11-16,67.40521240234375
2023-11-17,67.41475677490234
2023-11-20,67.68199920654297
2023-11-21,67.73926544189453
2023-11-22,68.23561096191406
2023-11-24,68.35968780517578
2023-11-27,68.22607421875
2023-11-28,68.17833709716797
2023-11-29,67.2333984375
2023-11-30,67.8251724243164
2023-12-01,67.59610748291016
2023-12-04,67.97789764404297
2023-12-05,67.46249389648438
2023-12-06,68.04470825195312
2023-12-07,68.35013580322266
2023-12-08,67.85381317138672
2023-12-11,68.4837646484375
2023-12-12,68.98008728027344
2023-12-13,69.78185272216797
2023-12-14,67.48155975341797
2023-12-15,67.48155975341797
2023-12-18,67.8251724243164
2023-12-19,67.81563568115234
2023-12-20,66.17394256591797
2023-12-21,67.25248718261719
2023-12-22,67.96833801269531
2023-12-26,68.44558715820312
2023-12-27,68.92282104492188
2023-12-28,69.3788833618164
2023-12-29,69.54210662841797
2024-01-02,70.89588165283203
2024-01-03,70.35820770263672
2024-01-04,70.35820770263672
2024-01-05,70.17578887939453
2024-01-08,70.77107238769531
2024-01-09,70.79987335205078
2024-01-10,70.16619873046875
2024-01-11,69.87815856933594
2024-01-12,70.20460510253906
2024-01-16,69.94535827636719
2024-01-17,70.3774185180664
2024-01-18,70.00296783447266
2024-01-19,69.94535827636719
2024-01-22,70.20460510253906
2024-01-23,71.44316864013672
2024-01-24,71.00151062011719
2024-01-25,71.52957153320312
2024-01-26,72.14404296875
2024-01-29,72.70093536376953
2024-01-30,73.29621124267578
2024-01-31,72.26887512207031
2024-02-01,73.48823547363281
2024-02-02,73.80508422851562
2024-02-05,72.32647705078125
2024-02-06,72.24967193603516
2024-02-07,71.6447982788086
2024-02-08,71.77921295166016
2024-02-09,70.25260162353516
2024-02-12,70.56944274902344
2024-02-13,69.11005401611328
2024-02-14,68.56278228759766
2024-02-15,68.75479888916016
2024-02-16,69.11005401611328
2024-02-20,70.27180480957031
2024-02-21,70.85749053955078
2024-02-22,71.17431640625
2024-02-23,71.03031158447266
2024-02-26,70.3678207397461
2024-02-27,70.21419525146484
2024-02-28,70.27180480957031
2024-02-29,70.15660095214844
2024-03-01,69.48450469970703
2024-03-04,68.6587905883789
2024-03-05,68.01551055908203
2024-03-06,68.764404296875
2024-03-07,68.16912078857422
2024-03-08,68.9852294921875
2024-03-11,69.51331329345703
2024-03-12,68.8796157836914
2024-03-13,68.63958740234375
2024-03-14,68.13072204589844
2024-03-15,67.92909240722656
