Date,AdjClose
2023-07-03,89.7426528930664
2023-07-05,88.80403137207031
2023-07-06,88.84960174560547
2023-07-07,89.03184509277344
2023-07-10,89.0774154663086
2023-07-11,89.85199737548828
2023-07-12,90.21652221679688
2023-07-13,91.5743179321289
2023-07-14,90.67214965820312
2023-07-17,90.17093658447266
2023-07-18,89.62419128417969
2023-07-19,90.00690460205078
2023-07-20,89.46926879882812
2023-07-21,88.8678207397461
2023-07-24,88.95894622802734
2023-07-25,88.56709289550781
2023-07-26,89.51483917236328
2023-07-27,89.83377838134766
2023-07-28,91.00020599365234
2023-07-31,90.87262725830078
2023-08-01,89.5330581665039
2023-08-02,89.25055694580078
2023-08-03,88.77669525146484
2023-08-04,87.6740493774414
2023-08-07,88.5853271484375
2023-08-08,88.53064727783203
2023-08-09,88.50331115722656
2023-08-10,88.24815368652344
2023-08-11,87.62849426269531
2023-08-14,87.34598541259766
2023-08-15,86.2342300415039
2023-08-16,85.65100860595703
2023-08-17,85.11335754394531
2023-08-18,85.98818969726562
2023-08-21,85.96084594726562
2023-08-22,85.68746185302734
2023-08-23,85.95172882080078
2023-08-24,85.73302459716797
2023-08-25,86.63518524169922
2023-08-28,87.37332916259766
2023-08-29,87.71049499511719
2023-08-30,88.17523956298828
2023-08-31,87.53734588623047
2023-09-01,87.19107818603516
2023-09-05,86.12488555908203
2023-09-06,85.25005340576172
2023-09-07,85.00399780273438
2023-09-08,85.35940551757812
2023-09-11,86.14310455322266
2023-09-12,86.0701904296875
2023-09-13,86.7992172241211
2023-09-14,87.76518249511719
2023-09-15,87.29129791259766
2023-09-18,88.35750579833984
2023-09-19,88.68557739257812
2023-09-20,89.04096984863281
2023-09-21,87.4097671508789
2023-09-22,86.50761413574219
2023-09-25,85.40496826171875
2023-09-26,84.15744018554688
2023-09-27,83.4643783569336
2023-09-28,85.98715209960938
2023-09-29,85.55282592773438
2023-10-02,84.47163391113281
2023-10-03,83.41815948486328
2023-10-04,84.397705078125
2023-10-05,84.99835968017578
2023-10-06,85.17394256591797
2023-10-09,85.30330657958984
2023-10-10,86.91124725341797
2023-10-11,86.07955932617188
2023-10-12,84.89671325683594
2023-10-13,85.25711822509766
2023-10-16,86.05183410644531
2023-10-17,86.30134582519531
2023-10-18,86.13499450683594
2023-10-19,83.8432388305664
2023-10-20,85.53433990478516
2023-10-23,84.0188217163086
2023-10-24,83.9356689453125
2023-10-25,83.19637298583984
2023-10-26,82.90066528320312
2023-10-27,80.83069610595703
2023-10-30,82.6049575805664
2023-10-31,82.39242553710938
2023-11-01,82.25379943847656
2023-11-02,84.03730010986328
2023-11-03,84.57328033447266
2023-11-06,84.0650405883789
2023-11-07,84.35148620605469
2023-11-08,83.35347747802734
2023-11-09,82.98383331298828
2023-11-10,82.89141845703125
2023-11-13,83.16865539550781
2023-11-14,83.53828430175781
2023-11-15,84.76734161376953
2023-11-16,84.35148620605469
2023-11-17,84.97064208984375
2023-11-20,85.36799621582031
2023-11-21,85.7561264038086
2023-11-22,86.6987075805664
2023-11-24,87.17924499511719
2023-11-27,86.91124725341797
2023-11-28,87.00365447998047
2023-11-29,86.54161071777344
2023-11-30,86.27362060546875
2023-12-01,86.91124725341797
2023-12-04,85.87625122070312
2023-12-05,85.51585388183594
2023-12-06,84.18516540527344
2023-12-07,84.20364379882812
2023-12-08,84.37921905517578
2023-12-11,85.93170928955078
2023-12-12,85.83004760742188
2023-12-13,87.23468017578125
2023-12-14,87.48419189453125
2023-12-15,87.29013061523438
2023-12-18,87.67823791503906
2023-12-19,88.03864288330078
2023-12-20,86.18362426757812
2023-12-21,86.97059631347656
2023-12-22,87.07366180419922
2023-12-26,87.36408996582031
2023-12-27,87.86062622070312
2023-12-28,88.1417007446289
2023-12-29,88.1417007446289
2024-01-02,89.52827453613281
2024-01-03,89.3971176147461
2024-01-04,89.62197875976562
2024-01-05,89.28469848632812
2024-01-08,90.21220397949219
2024-01-09,89.55638885498047
2024-01-10,88.50708770751953
2024-01-11,89.14415740966797
2024-01-12,89.25657653808594
2024-01-16,88.5445556640625
2024-01-17,87.7950439453125
2024-01-18,87.30787658691406
2024-01-19,86.4927978515625
2024-01-22,86.59584045410156
2024-01-23,86.00562286376953
2024-01-24,85.14368438720703
2024-01-25,85.45285034179688
2024-01-26,85.11557006835938
2024-01-29,85.91191864013672
2024-01-30,85.9681396484375
2024-01-31,85.11557006835938
2024-02-01,87.40156555175781
2024-02-02,87.1205062866211
2024-02-05,85.8463363647461
2024-02-06,85.87445068359375
2024-02-07,85.66832733154297
2024-02-08,83.39171600341797
2024-02-09,83.49476623535156
2024-02-12,84.31922149658203
2024-02-13,83.56035614013672
2024-02-14,83.58846282958984
2024-02-15,83.36360931396484
2024-02-16,83.99132537841797
2024-02-20,83.98194885253906
2024-02-21,84.8532485961914
2024-02-22,85.43411254882812
2024-02-23,85.78075408935547
2024-02-26,84.71271514892578
2024-02-27,84.48786926269531
2024-02-28,84.71271514892578
2024-02-29,84.28174591064453
2024-03-01,84.15995788574219
2024-03-04,84.60966491699219
2024-03-05,84.8532485961914
2024-03-06,85.34042358398438
2024-03-07,85.73391723632812
2024-03-08,86.83007049560547
2024-03-11,88.45087432861328
2024-03-12,88.6944580078125
2024-03-13,89.30342102050781
2024-03-14,88.01988983154297
2024-03-15,88.3197021484375
2024-03-18,89.31279754638672
2024-03-19,88.98490142822266
2024-03-20,88.94689178466797
2024-03-21,87.57905578613281
2024-03-22,86.3252182006836
2024-03-25,86.5816879272461
2024-03-26,85.85026550292969
2024-03-27,87.60755920410156
2024-03-28,87.02813720703125
2024-04-01,86.8571548461914
2024-04-02,87.21810913085938
2024-04-03,86.43920135498047
2024-04-04,85.58431243896484
2024-04-05,84.9953842163086
2024-04-08,85.79328918457031
2024-04-09,86.50569915771484
2024-04-10,85.22335815429688
2024-04-11,84.94789123535156
2024-04-12,84.39695739746094
2024-04-15,84.15949249267578
2024-04-16,85.01438903808594
2024-04-17,86.0402603149414
2024-04-18,86.6291732788086
2024-04-19,89.07037353515625
2024-04-22,89.34584045410156
2024-04-23,92.76542663574219
2024-04-24,94.05724334716797
2024-04-25,91.27410125732422
2024-04-26,90.25772857666016
2024-04-29,90.80866241455078
2024-04-30,90.1817398071289
2024-05-01,91.2361068725586
2024-05-02,92.43295288085938
2024-05-03,92.51844787597656
2024-05-06,92.56593322753906
2024-05-07,92.64193725585938
2024-05-08,93.32584381103516
2024-05-09,94.47521209716797
2024-05-10,94.66519165039062
2024-05-13,94.31372833251953
2024-05-14,94.83615112304688
2024-05-15,95.5295639038086
2024-05-16,95.61506652832031
2024-05-17,94.82666015625
2024-05-20,94.59867858886719
2024-05-21,95.20660400390625
2024-05-22,96.00450897216797
2024-05-23,94.65568542480469
2024-05-24,94.92164611816406
2024-05-28,95.03562927246094
2024-05-29,94.60818481445312
2024-05-30,94.4277114868164
2024-05-31,96.29898071289062
2024-06-03,97.7997817993164
2024-06-04,98.58819580078125
2024-06-05,98.85415649414062
2024-06-06,99.01563262939453
2024-06-07,98.41722106933594
2024-06-10,98.48370361328125
2024-06-11,98.61669158935547
2024-06-12,97.50532531738281
2024-06-13,96.86890411376953
2024-06-14,97.07787322998047
2024-06-17,96.93539428710938
2024-06-18,96.1659927368164
2024-06-20,96.12798309326172
2024-06-21,96.14724731445312
2024-06-24,98.02362060546875
2024-06-25,98.18720245361328
2024-06-26,98.11022186279297
2024-06-27,97.73493957519531
2024-06-28,97.5040054321289
2024-07-01,97.4270248413086
2024-07-02,97.80230712890625
2024-07-03,97.59060668945312
2024-07-05,98.2641830444336
2024-07-08,98.71642303466797
2024-07-09,97.83116912841797
2024-07-10,98.88001251220703
2024-07-11,101.03543853759766
2024-07-12,101.9495620727539
2024-07-15,101.10279083251953
2024-07-16,102.09390258789062
2024-07-17,104.220458984375
2024-07-18,103.40254974365234
2024-07-19,103.07538604736328
2024-07-22,103.17161560058594
2024-07-23,105.42324829101562
2024-07-24,107.2322769165039
2024-07-25,108.92581939697266
2024-07-26,109.07978057861328
2024-07-29,110.08050537109375
2024-07-30,110.36917877197266
2024-07-31,110.81181335449219
2024-08-01,113.02497100830078
2024-08-02,113.37138366699219
2024-08-05,109.27222442626953
2024-08-06,109.88805389404297
2024-08-07,111.36991882324219
2024-08-08,111.8991470336914
2024-08-09,111.62971496582031
2024-08-12,111.70669555664062
2024-08-13,113.45799255371094
2024-08-14,112.7747802734375
2024-08-15,113.43873596191406
2024-08-16,113.6023178100586
2024-08-19,113.97759246826172
2024-08-20,114.48758697509766
2024-08-21,115.46906280517578
2024-08-22,115.56529235839844
2024-08-23,115.6134033203125
2024-08-26,116.671875
2024-08-27,117.78807067871094
2024-08-28,117.94203186035156
2024-08-29,117.92279052734375
2024-08-30,118.63484191894531
2024-09-03,120.96347045898438
2024-09-04,121.82948303222656
2024-09-05,120.45347595214844
2024-09-06,121.0596923828125
2024-09-09,122.63777160644531
2024-09-10,121.96420288085938
2024-09-11,120.53046417236328
2024-09-12,119.94349670410156
2024-09-13,120.87686920166016
2024-09-16,121.21365356445312
2024-09-17,118.57711029052734
2024-09-18,116.392822265625
2024-09-19,115.21888732910156
2024-09-20,116.22924041748047
2024-09-23,116.51791381835938
2024-09-24,116.63337707519531
2024-09-25,117.09526062011719
2024-09-26,117.59150695800781
2024-09-27,117.36770629882812
2024-09-30,118.12667083740234
2024-10-01,117.33850860595703
2024-10-02,116.37520599365234
2024-10-03,115.18809509277344
2024-10-04,115.88868713378906
2024-10-07,115.70381927490234
2024-10-08,115.5967788696289
2024-10-09,116.93956756591797
2024-10-10,116.17086791992188
2024-10-11,116.86172485351562
2024-10-14,116.8422622680664
2024-10-15,117.173095703125
2024-10-16,117.63042449951172
2024-10-17,116.90064239501953
2024-10-18,116.96875762939453
2024-10-21,115.75245666503906
2024-10-22,127.86678314208984
2024-10-23,127.86678314208984
2024-10-24,129.21929931640625
2024-10-25,126.35856628417969
2024-10-28,126.98130798339844
2024-10-29,128.0224609375
2024-10-30,128.54791259765625
2024-10-31,129.1219940185547
2024-11-01,127.12726593017578
2024-11-04,126.81588745117188
2024-11-05,128.62574768066406
2024-11-06,121.9312515258789
2024-11-07,120.44249725341797
2024-11-08,122.83617401123047
2024-11-11,121.58094787597656
2024-11-12,120.87063598632812
2024-11-13,121.86312866210938
2024-11-14,124.74331665039062
2024-11-15,125.122802734375
2024-11-18,128.1684112548828
2024-11-19,126.04718780517578
2024-11-20,126.87427520751953
2024-11-21,127.67217254638672
2024-11-22,126.48506927490234
2024-11-25,127.1856460571289
2024-11-26,128.7133026123047
2024-11-27,128.26573181152344
2024-11-29,129.4722900390625
2024-12-02,127.48728942871094
2024-12-03,126.19315338134766
2024-12-04,126.96183776855469
2024-12-05,128.91766357421875
2024-12-06,127.03968811035156
2024-12-09,125.23957824707031
2024-12-10,125.5022964477539
2024-12-11,123.4005355834961
2024-12-12,123.57567596435547
2024-12-13,123.2059326171875
2024-12-16,122.54426574707031
2024-12-17,122.64157104492188
2024-12-18,121.19174194335938
2024-12-19,118.87590789794922
2024-12-20,120.87063598632812
2024-12-23,120.44249725341797
2024-12-24,119.59595489501953
2024-12-26,119.74353790283203
2024-12-27,119.48773193359375
2024-12-30,118.07100677490234
2024-12-31,118.40550994873047
2025-01-02,119.14338684082031
2025-01-03,120.04852294921875
2025-01-06,119.04500579833984
2025-01-07,119.43854522705078
2025-01-08,119.89111328125
2025-01-10,115.25720977783203
2025-01-13,115.65074920654297
2025-01-14,116.5558853149414
2025-01-15,116.5952377319336
2025-01-16,117.86439514160156
2025-01-17,119.6254653930664
2025-01-21,121.80960083007812
2025-01-22,120.90447235107422
2025-01-23,123.40342712402344
2025-01-24,125.22354125976562
2025-01-27,128.3226318359375
2025-01-28,126.87640380859375
2025-01-29,127.4962158203125
2025-01-30,128.2144317626953
2025-01-31,128.0963592529297
2025-02-03,128.28329467773438
2025-02-04,128.28329467773438
2025-02-05,128.86375427246094
2025-02-06,142.97207641601562
2025-02-07,142.07676696777344
2025-02-10,144.20187377929688
2025-02-11,145.58909606933594
2025-02-12,147.4682159423828
2025-02-13,146.7696990966797
2025-02-14,148.02902221679688
2025-02-18,146.39584350585938
2025-02-19,147.37969970703125
2025-02-20,149.12109375
2025-02-21,151.90536499023438
2025-02-24,153.75498962402344
2025-02-25,154.87657165527344
2025-02-26,152.2398681640625
2025-02-27,151.53150939941406
2025-02-28,152.77114868164062
2025-03-03,156.22442626953125
2025-03-04,151.46263122558594
2025-03-05,150.6657257080078
2025-03-06,151.069091796875
2025-03-07,148.51109313964844
2025-03-10,148.15692138671875
2025-03-11,149.6425323486328
2025-03-12,148.87513732910156
2025-03-13,148.0585479736328
2025-03-14,149.42608642578125
2025-03-17,153.19419860839844
2025-03-18,151.35440063476562
2025-03-19,151.79713439941406
2025-03-20,151.33065795898438
2025-03-21,150.34805297851562
2025-03-24,150.41754150390625
2025-03-25,151.07260131835938
2025-03-26,153.1767578125
2025-03-27,153.85166931152344
2025-03-28,154.0005645751953
