Date,AdjClose
2023-07-03,102.0606460571289
2023-07-05,101.5138168334961
2023-07-06,101.94015502929688
2023-07-07,100.8187255859375
2023-07-10,101.18016052246094
2023-07-11,102.82063293457031
2023-07-12,103.04305267333984
2023-07-13,103.7381820678711
2023-07-14,103.75670623779297
2023-07-17,102.64453887939453
2023-07-18,102.52405548095703
2023-07-19,103.2376937866211
2023-07-20,103.91427612304688
2023-07-21,104.63719177246094
2023-07-24,104.57230377197266
2023-07-25,102.70012664794922
2023-07-26,103.66402435302734
2023-07-27,100.82798767089844
2023-07-28,100.56846618652344
2023-07-31,101.10602569580078
2023-08-01,100.47579193115234
2023-08-02,99.34508514404297
2023-08-03,98.6963119506836
2023-08-04,100.59627532958984
2023-08-07,101.85674285888672
2023-08-08,100.67041778564453
2023-08-09,100.68895721435547
2023-08-10,99.8177490234375
2023-08-11,99.9660415649414
2023-08-14,98.31631469726562
2023-08-15,98.26070404052734
2023-08-16,98.18656921386719
2023-08-17,98.55728149414062
2023-08-18,98.41828155517578
2023-08-21,97.42658996582031
2023-08-22,97.41730499267578
2023-08-23,98.79826354980469
2023-08-24,98.81680297851562
2023-08-25,99.31727600097656
2023-08-28,99.98458099365234
2023-08-29,100.37385559082031
2023-08-30,100.39237213134766
2023-08-31,99.74361419677734
2023-09-01,98.92801666259766
2023-09-05,97.56560516357422
2023-09-06,97.0929183959961
2023-09-07,96.37928009033203
2023-09-08,95.45246124267578
2023-09-11,94.30322265625
2023-09-12,95.88806915283203
2023-09-13,94.59980773925781
2023-09-14,95.85099792480469
2023-09-15,95.34124755859375
2023-09-18,94.48857879638672
2023-09-19,94.50712585449219
2023-09-20,94.72027587890625
2023-09-21,91.94911193847656
2023-09-22,90.78132629394531
2023-09-25,90.54962921142578
2023-09-26,89.34477233886719
2023-09-27,87.9360122680664
2023-09-28,88.62916564941406
2023-09-29,88.59169006347656
2023-10-02,87.1585693359375
2023-10-03,86.65275573730469
2023-10-04,87.77677917480469
2023-10-05,88.2544937133789
2023-10-06,89.72509002685547
2023-10-09,91.25188446044922
2023-10-10,90.212158203125
2023-10-11,91.25188446044922
2023-10-12,90.47442626953125
2023-10-13,90.3620376586914
2023-10-16,90.72734069824219
2023-10-17,91.40174102783203
2023-10-18,89.30357360839844
2023-10-19,88.08588409423828
2023-10-20,86.97122955322266
2023-10-23,86.01580047607422
2023-10-24,87.75804901123047
2023-10-25,85.69733428955078
2023-10-26,84.17990112304688
2023-10-27,78.66283416748047
2023-10-30,78.6159896850586
2023-10-31,79.50585174560547
2023-11-01,79.3185043334961
2023-11-02,82.03489685058594
2023-11-03,84.83558654785156
2023-11-06,82.43767547607422
2023-11-07,81.15441131591797
2023-11-08,82.31591033935547
2023-11-09,81.59465026855469
2023-11-10,82.8404541015625
2023-11-13,81.16378021240234
2023-11-14,84.28294372558594
2023-11-15,83.261962890625
2023-11-16,82.02552032470703
2023-11-17,81.8194580078125
2023-11-20,82.99031066894531
2023-11-21,82.14730072021484
2023-11-22,82.82171630859375
2023-11-24,83.11209869384766
2023-11-27,82.74678039550781
2023-11-28,83.73967742919922
2023-11-29,84.0675048828125
2023-11-30,84.54520416259766
2023-12-01,86.75579833984375
2023-12-04,87.14920043945312
2023-12-05,87.14920043945312
2023-12-06,87.47703552246094
2023-12-07,87.48641204833984
2023-12-08,87.72057342529297
2023-12-11,87.50513458251953
2023-12-12,88.14208984375
2023-12-13,91.89820098876953
2023-12-14,96.15668487548828
2023-12-15,93.63944244384766
2023-12-18,94.1031494140625
2023-12-19,93.18519592285156
2023-12-20,91.59537506103516
2023-12-21,92.02120971679688
2023-12-22,92.54170989990234
2023-12-26,93.17574310302734
2023-12-27,93.57320404052734
2023-12-28,95.04000854492188
2023-12-29,93.96119689941406
2024-01-02,94.99269104003906
2024-01-03,92.56061553955078
2024-01-04,92.56061553955078
2024-01-05,92.92022705078125
2024-01-08,93.92333984375
2024-01-09,92.83506774902344
2024-01-10,93.24197387695312
2024-01-11,93.89495086669922
2024-01-12,93.89495086669922
2024-01-16,94.16939544677734
2024-01-17,91.39663696289062
2024-01-18,90.62065887451172
2024-01-19,93.44071197509766
2024-01-22,93.85709381103516
2024-01-23,93.08110809326172
2024-01-24,92.34296417236328
2024-01-25,90.71528625488281
2024-01-26,90.6111831665039
2024-01-29,91.12220764160156
2024-01-30,89.95821380615234
2024-01-31,88.80368041992188
2024-02-01,90.42192077636719
2024-02-02,91.38716888427734
2024-02-05,88.84154510498047
2024-02-06,90.20426177978516
2024-02-07,89.60807800292969
2024-02-08,88.90779113769531
2024-02-09,88.44408416748047
2024-02-12,89.1349105834961
2024-02-13,86.9583511352539
2024-02-14,88.80368041992188
2024-02-15,92.14424896240234
2024-02-16,90.99918365478516
2024-02-20,89.4188003540039
2024-02-21,90.2894287109375
2024-02-22,89.67433166503906
2024-02-23,89.75947570800781
2024-02-26,87.61131286621094
2024-02-27,88.22643280029297
2024-02-28,88.7374496459961
2024-02-29,89.40934753417969
2024-03-01,90.65850830078125
2024-03-04,91.54804992675781
2024-03-05,91.50074005126953
2024-03-06,92.99594116210938
2024-03-07,93.44071197509766
2024-03-08,95.74028778076172
2024-03-11,94.61417388916016
2024-03-12,92.92022705078125
2024-03-13,93.71514129638672
2024-03-14,92.66471862792969
2024-03-15,93.20411682128906
2024-03-18,92.22940826416016
2024-03-19,91.86980438232422
2024-03-20,93.08110809326172
2024-03-21,94.34918975830078
2024-03-22,92.94861602783203
2024-03-25,92.26725769042969
2024-03-26,91.13166809082031
2024-03-27,92.9395751953125
2024-03-28,94.12570190429688
2024-04-01,92.2317123413086
2024-04-02,91.49515533447266
2024-04-03,91.71516418457031
2024-04-04,91.70561218261719
2024-04-05,92.42302703857422
2024-04-08,97.69367980957031
2024-04-09,99.08069610595703
2024-04-10,96.42144775390625
2024-04-11,95.59880828857422
2024-04-12,93.68568420410156
2024-04-15,92.42302703857422
2024-04-16,90.92122650146484
2024-04-17,91.17949676513672
2024-04-18,91.15080261230469
2024-04-19,92.10736083984375
2024-04-22,93.81004333496094
2024-04-23,94.3170166015625
2024-04-24,94.56571197509766
2024-04-25,93.94396209716797
2024-04-26,95.29271697998047
2024-04-29,95.92404174804688
2024-04-30,95.35010528564453
2024-05-01,94.26919555664062
2024-05-02,96.16317749023438
2024-05-03,100.51554107666016
2024-05-06,101.37644958496094
2024-05-07,101.3860092163086
2024-05-08,99.64506530761719
2024-05-09,102.18952178955078
2024-05-10,102.00778198242188
2024-05-13,102.10343170166016
2024-05-14,102.26604461669922
2024-05-15,103.31826782226562
2024-05-16,101.89298248291016
2024-05-17,101.87384796142578
2024-05-20,100.9842529296875
2024-05-21,101.31905364990234
2024-05-22,100.78337860107422
2024-05-23,99.49202728271484
2024-05-24,99.0998306274414
2024-05-28,97.10061645507812
2024-05-29,95.08226776123047
2024-05-30,96.62232971191406
2024-05-31,98.19109344482422
2024-06-03,99.1380844116211
2024-06-04,101.75906372070312
2024-06-05,102.58171081542969
2024-06-06,102.33301544189453
2024-06-07,102.05561828613281
2024-06-10,102.8591079711914
2024-06-11,101.5868911743164
2024-06-12,102.73477172851562
2024-06-13,102.34256744384766
2024-06-14,103.34695434570312
2024-06-17,103.7869873046875
2024-06-18,104.85833740234375
2024-06-20,104.61919403076172
2024-06-21,104.93485260009766
2024-06-24,106.27404022216797
2024-06-25,105.14529418945312
2024-06-26,103.95916748046875
2024-06-27,104.97311401367188
2024-06-28,105.35936737060547
2024-07-01,105.43661499023438
2024-07-02,105.18556213378906
2024-07-03,103.8047103881836
2024-07-05,104.01715087890625
2024-07-08,104.31649017333984
2024-07-09,104.29718780517578
2024-07-10,105.23383331298828
2024-07-11,105.43661499023438
2024-07-12,104.91517639160156
2024-07-15,105.5331802368164
2024-07-16,107.40650177001953
2024-07-17,109.0770263671875
2024-07-18,109.08668518066406
2024-07-19,108.7776870727539
2024-07-22,109.56948852539062
2024-07-23,109.11565399169922
2024-07-24,109.19290161132812
2024-07-25,107.09750366210938
2024-07-26,109.12531280517578
2024-07-29,109.54053497314453
2024-07-30,107.9472427368164
2024-07-31,106.94300079345703
2024-08-01,111.11449432373047
2024-08-02,114.13690185546875
2024-08-05,111.0082778930664
2024-08-06,113.19058990478516
2024-08-07,113.84722137451172
2024-08-08,114.70661926269531
2024-08-09,115.22805786132812
2024-08-12,115.43084716796875
2024-08-13,115.46946716308594
2024-08-14,115.70122528076172
2024-08-15,115.69155883789062
2024-08-16,115.52740478515625
2024-08-19,115.30531311035156
2024-08-20,115.73018646240234
2024-08-21,116.09712219238281
2024-08-22,116.83099365234375
2024-08-23,118.38565063476562
2024-08-26,118.68499755859375
2024-08-27,119.6602783203125
2024-08-28,120.44243621826172
2024-08-29,119.68924713134766
2024-08-30,120.89627075195312
2024-09-03,122.24815368652344
2024-09-04,121.10871124267578
2024-09-05,119.8630599975586
2024-09-06,117.9704360961914
2024-09-09,117.14965057373047
2024-09-10,118.9360580444336
2024-09-11,118.31806182861328
2024-09-12,118.86846923828125
2024-09-13,121.28252410888672
2024-09-16,120.63555145263672
2024-09-17,119.72786712646484
2024-09-18,120.94456481933594
2024-09-19,122.30609130859375
2024-09-20,120.90592956542969
2024-09-23,122.51852416992188
2024-09-24,122.16126251220703
2024-09-25,121.82328033447266
2024-09-26,120.0948257446289
2024-09-27,119.45750427246094
2024-09-30,120.28517150878906
2024-10-01,119.37960052490234
2024-10-02,119.1069564819336
2024-10-03,117.60740661621094
2024-10-04,117.68531036376953
2024-10-07,116.50709533691406
2024-10-08,116.83815002441406
2024-10-09,117.04264068603516
2024-10-10,115.669677734375
2024-10-11,116.17601776123047
2024-10-14,116.50709533691406
2024-10-15,116.52656555175781
2024-10-16,117.67556762695312
2024-10-17,116.17601776123047
2024-10-18,117.5684585571289
2024-10-21,114.96858978271484
2024-10-22,116.10785675048828
2024-10-23,117.46134185791016
2024-10-24,117.18870544433594
2024-10-25,115.18280792236328
2024-10-28,115.58203887939453
2024-10-29,114.33566284179688
2024-10-30,114.27723693847656
2024-10-31,112.74848937988281
2024-11-01,110.74259948730469
2024-11-04,112.8653335571289
2024-11-05,114.90043640136719
2024-11-06,114.35514068603516
2024-11-07,115.47492980957031
2024-11-08,118.54219055175781
2024-11-11,118.74667358398438
2024-11-12,117.62688446044922
2024-11-13,120.04173278808594
2024-11-14,117.18870544433594
2024-11-15,116.62393188476562
2024-11-18,116.74078369140625
2024-11-19,118.10401916503906
2024-11-20,117.3931884765625
2024-11-21,118.7856216430664
2024-11-22,119.67172241210938
2024-11-25,120.66492462158203
2024-11-26,122.45659637451172
2024-11-27,123.69322967529297
2024-11-29,122.49555206298828
2024-12-02,120.69413757324219
2024-12-03,119.38934326171875
2024-12-04,118.93167877197266
2024-12-05,118.27928161621094
2024-12-06,118.697998046875
2024-12-09,119.54513549804688
2024-12-10,118.7271957397461
2024-12-11,117.29581451416016
2024-12-12,117.77294158935547
2024-12-13,117.013427734375
2024-12-16,117.19844818115234
2024-12-17,115.47492980957031
2024-12-18,111.339599609375
2024-12-19,110.52433013916016
2024-12-20,112.87194061279297
2024-12-23,113.2059097290039
2024-12-24,114.36497497558594
2024-12-26,114.33551788330078
2024-12-27,113.18626403808594
2024-12-30,112.73442077636719
2024-12-31,113.98189544677734
2025-01-02,112.64601135253906
2025-01-03,114.9936294555664
2025-01-06,111.4476547241211
2025-01-07,108.35352325439453
2025-01-08,109.0705795288086
2025-01-10,107.22392272949219
2025-01-13,109.67958068847656
2025-01-14,110.52433013916016
2025-01-15,109.85638427734375
2025-01-16,110.65202331542969
2025-01-17,110.6029052734375
2025-01-21,110.76988983154297
2025-01-22,109.01165008544922
2025-01-23,108.05884552001953
2025-01-24,108.67767333984375
2025-01-27,111.95843505859375
2025-01-28,110.59307861328125
2025-01-29,108.61873626708984
2025-01-30,111.1922607421875
2025-01-31,111.69322204589844
2025-02-03,111.48694610595703
2025-02-04,112.23346710205078
2025-02-05,114.20781707763672
2025-02-06,115.6124496459961
2025-02-07,117.04656219482422
2025-02-10,117.2233657836914
2025-02-11,117.70467376708984
2025-02-12,116.30004119873047
2025-02-13,117.04656219482422
2025-02-14,116.9581527709961
2025-02-18,117.2528305053711
2025-02-19,116.79116821289062
2025-02-20,118.6967544555664
2025-02-21,117.76361083984375
2025-02-24,119.03073120117188
2025-02-25,119.87547302246094
2025-02-26,118.9521484375
2025-02-27,121.04438018798828
2025-02-28,121.85964965820312
2025-03-03,123.30357360839844
2025-03-04,121.05419921875
2025-03-05,122.21326446533203
2025-03-06,119.65937805175781
2025-03-07,119.33523559570312
2025-03-10,119.86565399169922
2025-03-11,118.34315490722656
2025-03-12,116.30004119873047
2025-03-13,114.6792984008789
2025-03-14,115.99552917480469
2025-03-17,117.99935150146484
2025-03-18,117.46892547607422
2025-03-19,117.71449279785156
2025-03-20,117.9207763671875
2025-03-21,117.09567260742188
2025-03-24,119.47274780273438
2025-03-25,119.07984924316406
2025-03-26,120.04246520996094
2025-03-27,119.77725219726562
2025-03-28,120.13087463378906
