Date,AdjClose
2023-07-03,214.94415283203125
2023-07-05,214.7283935546875
2023-07-06,214.2674102783203
2023-07-07,213.6788787841797
2023-07-10,218.77932739257812
2023-07-11,219.7111358642578
2023-07-12,222.3594207763672
2023-07-13,224.36036682128906
2023-07-14,224.69387817382812
2023-07-17,223.97784423828125
2023-07-18,222.6046142578125
2023-07-19,223.08529663085938
2023-07-20,225.74337768554688
2023-07-21,227.646240234375
2023-07-24,227.72470092773438
2023-07-25,228.55841064453125
2023-07-26,227.42063903808594
2023-07-27,225.3804931640625
2023-07-28,225.635498046875
2023-07-31,221.2314453125
2023-08-01,219.72093200683594
2023-08-02,223.43836975097656
2023-08-03,221.18238830566406
2023-08-04,221.68264770507812
2023-08-07,221.85919189453125
2023-08-08,220.9274139404297
2023-08-09,222.62425231933594
2023-08-10,222.8792724609375
2023-08-11,223.63453674316406
2023-08-14,224.7527313232422
2023-08-15,225.10581970214844
2023-08-16,222.9185333251953
2023-08-17,219.76016235351562
2023-08-18,219.58360290527344
2023-08-21,218.49485778808594
2023-08-22,219.05392456054688
2023-08-23,221.20201110839844
2023-08-24,220.2702178955078
2023-08-25,222.06515502929688
2023-08-28,223.46778869628906
2023-08-29,226.94981384277344
2023-08-30,227.55796813964844
2023-08-31,225.194091796875
2023-09-01,226.4495849609375
2023-09-05,219.85321044921875
2023-09-06,220.0006561279297
2023-09-07,220.65933227539062
2023-09-08,218.97825622558594
2023-09-11,224.9061737060547
2023-09-12,223.0186767578125
2023-09-13,226.52822875976562
2023-09-14,226.00721740722656
2023-09-15,225.61398315429688
2023-09-18,224.218017578125
2023-09-19,223.00888061523438
2023-09-20,221.4556121826172
2023-09-21,216.93350219726562
2023-09-22,220.14813232421875
2023-09-25,221.90782165527344
2023-09-26,219.45013427734375
2023-09-27,214.2103729248047
2023-09-28,218.42774963378906
2023-09-29,215.7046661376953
2023-10-02,211.8510284423828
2023-10-03,214.58396911621094
2023-10-04,218.79150390625
2023-10-05,218.6931915283203
2023-10-06,220.43319702148438
2023-10-09,221.98646545410156
2023-10-10,223.6675262451172
2023-10-11,221.19015502929688
2023-10-12,215.97012329101562
2023-10-13,218.5555419921875
2023-10-16,220.24642944335938
2023-10-17,219.26336669921875
2023-10-18,218.18199157714844
2023-10-19,213.22732543945312
2023-10-20,213.3748016357422
2023-10-23,211.13339233398438
2023-10-24,213.53208923339844
2023-10-25,209.39337158203125
2023-10-26,205.8543243408203
2023-10-27,205.844482421875
2023-10-30,205.55941772460938
2023-10-31,206.42449951171875
