Date,AdjClose
2023-07-03,63.51959228515625
2023-07-05,63.490543365478516
2023-07-06,62.69606399536133
2023-07-07,63.30644989013672
2023-07-10,64.56598663330078
2023-07-11,65.08918762207031
2023-07-12,65.07949829101562
2023-07-13,65.58330535888672
2023-07-14,66.46499633789062
2023-07-17,66.30997467041016
2023-07-18,67.01725769042969
2023-07-19,66.93973541259766
2023-07-20,64.68226623535156
2023-07-21,64.73069763183594
2023-07-24,65.35077667236328
2023-07-25,65.7286376953125
2023-07-26,65.65113067626953
2023-07-27,64.22688293457031
2023-07-28,63.713382720947266
2023-07-31,63.974979400634766
2023-08-01,63.80057144165039
2023-08-02,63.30644989013672
2023-08-03,68.27679443359375
2023-08-04,68.79029846191406
2023-08-07,69.11002349853516
2023-08-08,68.07332611083984
2023-08-09,67.76329040527344
2023-08-10,68.86780548095703
2023-08-11,67.89893341064453
2023-08-14,68.88717651367188
2023-08-15,67.22071075439453
2023-08-16,67.07538604736328
2023-08-17,66.93004608154297
2023-08-18,66.93978881835938
2023-08-21,66.9008560180664
2023-08-22,67.70841217041016
2023-08-23,68.55489349365234
2023-08-24,68.13651275634766
2023-08-25,68.16570281982422
2023-08-28,68.7105712890625
2023-08-29,69.46946716308594
2023-08-30,69.55704498291016
2023-08-31,69.67379760742188
2023-09-01,69.79056549072266
2023-09-05,69.05110168457031
2023-09-06,69.37218475341797
2023-09-07,69.32353973388672
2023-09-08,69.41109466552734
2023-09-11,69.4013671875
2023-09-12,68.23381042480469
2023-09-13,68.78840637207031
2023-09-14,69.05110168457031
2023-09-15,68.27273559570312
2023-09-18,68.3213882446289
2023-09-19,68.19490051269531
2023-09-20,67.6305923461914
2023-09-21,67.33869934082031
2023-09-22,67.7278823852539
2023-09-25,67.84463500976562
2023-09-26,66.78410339355469
2023-09-27,66.35599517822266
2023-09-28,66.0057373046875
2023-09-29,65.90843963623047
2023-10-02,65.92789459228516
2023-10-03,65.48033905029297
2023-10-04,65.71385192871094
2023-10-05,65.8695297241211
2023-10-06,66.0057373046875
2023-10-09,66.3365478515625
2023-10-10,66.02519226074219
2023-10-11,66.4922103881836
2023-10-12,64.17657470703125
2023-10-13,64.00143432617188
2023-10-16,64.96467590332031
2023-10-17,65.35385131835938
2023-10-18,64.24468994140625
2023-10-19,63.67063522338867
2023-10-20,63.962520599365234
2023-10-23,63.26198196411133
2023-10-24,63.38848114013672
2023-10-25,62.35712814331055
2023-10-26,61.70524597167969
2023-10-27,61.5884895324707
2023-10-30,62.02632522583008
2023-10-31,62.72686004638672
2023-11-01,63.20361328125
2023-11-02,61.92902755737305
2023-11-03,64.4781723022461
2023-11-06,64.4879150390625
2023-11-07,63.9917106628418
2023-11-08,63.74846649169922
2023-11-09,62.90199279785156
2023-11-10,64.16683197021484
2023-11-13,63.90414047241211
2023-11-14,65.55818176269531
2023-11-15,66.5603256225586
2023-11-16,66.6284408569336
2023-11-17,67.65003967285156
2023-11-20,68.19718170166016
2023-11-21,68.6368408203125
2023-11-22,69.25237274169922
2023-11-24,69.53572845458984
2023-11-27,69.14488983154297
2023-11-28,69.66273498535156
2023-11-29,68.50983428955078
2023-11-30,68.76385498046875
2023-12-01,69.19375610351562
2023-12-04,69.52594757080078
2023-12-05,68.51959228515625
2023-12-06,68.50983428955078
2023-12-07,68.80294036865234
2023-12-08,68.71500396728516
2023-12-11,70.03401184082031
2023-12-12,70.39551544189453
2023-12-13,71.49957275390625
2023-12-14,72.96511840820312
2023-12-15,74.42090606689453
2023-12-18,74.1571044921875
2023-12-19,73.69790649414062
2023-12-20,72.3300552368164
2023-12-21,72.45706939697266
2023-12-22,73.42433166503906
2023-12-26,73.73698425292969
2023-12-27,73.86399841308594
2023-12-28,74.09848022460938
2023-12-29,73.79560852050781
2024-01-02,72.69155883789062
2024-01-03,71.97831726074219
2024-01-04,71.90015411376953
2024-01-05,71.16736602783203
2024-01-08,71.99786376953125
2024-01-09,71.48002624511719
2024-01-10,71.66566467285156
2024-01-11,73.1605224609375
2024-01-12,76.17957305908203
2024-01-16,74.45021057128906
2024-01-17,73.96170043945312
2024-01-18,73.92261505126953
2024-01-19,75.11459350585938
2024-01-22,75.49564361572266
2024-01-23,75.33932495117188
2024-01-24,75.18299865722656
2024-01-25,76.50199890136719
2024-01-26,75.50541687011719
2024-01-29,76.08187103271484
2024-01-30,75.81806945800781
2024-01-31,75.3490982055664
2024-02-01,76.09163665771484
2024-02-02,76.10140991210938
2024-02-05,75.80829620361328
2024-02-06,76.92212677001953
2024-02-07,76.2088851928711
2024-02-08,76.50199890136719
2024-02-09,75.32954406738281
2024-02-12,74.77265167236328
2024-02-13,73.76629638671875
2024-02-14,74.97782135009766
2024-02-15,76.22843170166016
2024-02-16,75.52223205566406
2024-02-20,75.26724243164062
2024-02-21,75.98321533203125
2024-02-22,77.9350357055664
2024-02-23,78.28812408447266
2024-02-26,77.98407745361328
2024-02-27,77.62117004394531
2024-02-28,76.97383880615234
2024-02-29,77.50347137451172
2024-03-01,77.1013412475586
2024-03-04,77.56233215332031
2024-03-05,76.28726959228516
2024-03-06,75.21819305419922
2024-03-07,75.9734115600586
2024-03-08,75.29664611816406
2024-03-11,75.4830093383789
2024-03-12,75.61051177978516
2024-03-13,75.54186248779297
2024-03-14,74.88471984863281
2024-03-15,73.8843002319336
2024-03-18,73.6489028930664
2024-03-19,73.21734619140625
2024-03-20,73.70774841308594
2024-03-21,71.18707275390625
2024-03-22,70.52013397216797
2024-03-25,70.62800598144531
2024-03-26,71.0105209350586
2024-03-27,72.20711517333984
2024-03-28,71.88343811035156
2024-04-01,70.37299346923828
2024-04-02,70.30435180664062
2024-04-03,70.46126556396484
2024-04-04,70.23568725585938
2024-04-05,69.764892578125
2024-04-08,69.69623565673828
2024-04-09,70.1866455078125
2024-04-10,68.62716674804688
2024-04-11,69.21563720703125
2024-04-12,67.9307861328125
2024-04-15,67.10690307617188
2024-04-16,66.62631225585938
2024-04-17,66.2437973022461
2024-04-18,65.84166717529297
2024-04-19,66.14571380615234
2024-04-22,66.89112091064453
2024-04-23,66.46937561035156
2024-04-24,66.22417449951172
2024-04-25,65.478759765625
2024-04-26,65.65531921386719
2024-04-29,65.253173828125
2024-04-30,64.41948699951172
2024-05-01,64.11544799804688
2024-05-02,64.99815368652344
2024-05-03,64.97856140136719
2024-05-06,65.14527893066406
2024-05-07,66.36148834228516
2024-05-08,66.42034912109375
2024-05-09,65.51799774169922
2024-05-10,65.69454193115234
2024-05-13,66.56745910644531
2024-05-14,66.47917938232422
2024-05-15,67.53845977783203
2024-05-16,68.9802474975586
2024-05-17,67.72928619384766
2024-05-20,68.53700256347656
2024-05-21,67.75884246826172
2024-05-22,68.01494598388672
2024-05-23,67.44363403320312
2024-05-24,67.29588317871094
2024-05-28,65.85777282714844
2024-05-29,65.12886810302734
2024-05-30,63.8089485168457
2024-05-31,65.15841674804688
2024-06-03,64.7939453125
2024-06-04,64.37039947509766
2024-06-05,64.53784942626953
2024-06-06,65.31600952148438
2024-06-07,64.9515609741211
2024-06-10,66.24192810058594
2024-06-11,65.96612548828125
2024-06-12,65.30615997314453
2024-06-13,63.64149475097656
2024-06-14,63.2967414855957
2024-06-17,64.53784942626953
2024-06-18,64.8235092163086
2024-06-20,67.11858367919922
2024-06-21,67.31558227539062
2024-06-24,67.6504898071289
2024-06-25,67.8671875
2024-06-26,67.27617645263672
2024-06-27,66.71472930908203
2024-06-28,66.98068237304688
2024-07-01,66.72457122802734
2024-07-02,67.58154296875
2024-07-03,67.27617645263672
2024-07-05,66.98068237304688
2024-07-08,66.53742980957031
2024-07-09,65.88732147216797
2024-07-10,66.813232421875
2024-07-11,69.0886001586914
2024-07-12,70.457763671875
2024-07-15,71.34428405761719
2024-07-16,72.68389129638672
2024-07-17,73.58025360107422
2024-07-18,74.83120727539062
2024-07-19,73.21578979492188
2024-07-22,74.0333480834961
2024-07-23,72.78239440917969
2024-07-24,71.60038757324219
2024-07-25,72.11258697509766
2024-07-26,73.45220184326172
2024-07-29,73.42264556884766
2024-07-30,74.68345642089844
2024-07-31,74.54554748535156
2024-08-01,75.1661148071289
2024-08-02,72.89073944091797
2024-08-05,70.65476989746094
2024-08-06,71.56097412109375
2024-08-07,72.07318115234375
2024-08-08,72.62478637695312
2024-08-09,73.304443359375
2024-08-12,72.04364013671875
2024-08-13,73.15669250488281
2024-08-14,73.2650375366211
2024-08-15,74.33871459960938
2024-08-16,74.72286224365234
2024-08-19,74.85091400146484
2024-08-20,74.62345886230469
2024-08-21,75.77059936523438
2024-08-22,75.42448425292969
2024-08-23,75.82994079589844
2024-08-26,75.95849609375
2024-08-27,76.29472351074219
2024-08-28,76.01783752441406
2024-08-29,76.28482818603516
2024-08-30,76.90784454345703
2024-09-03,75.91893768310547
2024-09-04,76.46283721923828
2024-09-05,75.9090576171875
2024-09-06,74.99923706054688
2024-09-09,75.2860336303711
2024-09-10,75.70138549804688
2024-09-11,75.45414733886719
2024-09-12,75.46403503417969
2024-09-13,76.35406494140625
2024-09-16,77.00675201416016
2024-09-17,75.37503814697266
2024-09-18,74.51467895507812
2024-09-19,74.36634063720703
2024-09-20,74.80146789550781
2024-09-23,75.27615356445312
2024-09-24,75.19702911376953
2024-09-25,74.69268798828125
2024-09-26,76.34417724609375
2024-09-27,76.03760528564453
2024-09-30,76.32440185546875
2024-10-01,75.24647521972656
2024-10-02,75.9090576171875
2024-10-03,75.68161010742188
2024-10-04,76.28482818603516
2024-10-07,75.15747833251953
2024-10-08,75.2860336303711
2024-10-09,75.9486083984375
2024-10-10,73.67410278320312
2024-10-11,75.09814453125
2024-10-14,75.91893768310547
2024-10-15,76.52217864990234
2024-10-16,76.73973846435547
2024-10-17,76.87818908691406
2024-10-18,77.13530731201172
2024-10-21,76.01783752441406
2024-10-22,74.9794692993164
2024-10-23,75.22669982910156
2024-10-24,74.03012084960938
2024-10-25,73.99055480957031
2024-10-28,74.1487808227539
2024-10-29,74.68279266357422
2024-10-30,73.52576446533203
2024-10-31,73.76309967041016
2024-11-01,73.78288269042969
2024-11-04,74.06967163085938
2024-11-05,74.55423736572266
2024-11-06,78.51978302001953
2024-11-07,80.45805358886719
2024-11-08,79.41969299316406
2024-11-11,80.59650421142578
2024-11-12,80.8338394165039
2024-11-13,81.40741729736328
2024-11-14,79.87460327148438
2024-11-15,76.25517272949219
2024-11-18,76.01783752441406
2024-11-19,75.7696304321289
2024-11-20,77.0106201171875
2024-11-21,78.29131317138672
2024-11-22,78.9664077758789
2024-11-25,80.04854583740234
2024-11-26,80.47544860839844
2024-11-27,80.16768646240234
2024-11-29,79.90956115722656
2024-12-02,80.2371826171875
2024-12-03,79.40324401855469
2024-12-04,79.99890899658203
2024-12-05,80.14783477783203
2024-12-06,80.56480407714844
2024-12-09,80.05847930908203
2024-12-10,79.48265838623047
2024-12-11,80.66407775878906
2024-12-12,79.7904281616211
2024-12-13,79.48265838623047
2024-12-16,80.11804962158203
2024-12-17,80.44567108154297
2024-12-18,77.69564819335938
2024-12-19,78.9167709350586
2024-12-20,78.65865325927734
2024-12-23,78.43030548095703
2024-12-24,78.9167709350586
2024-12-26,79.31388854980469
2024-12-27,78.62886047363281
2024-12-30,76.196533203125
2024-12-31,76.34545135498047
2025-01-02,75.85899353027344
2025-01-03,75.8292007446289
2025-01-06,75.36259460449219
2025-01-07,75.07467651367188
2025-01-08,75.47179412841797
2025-01-10,74.77684783935547
2025-01-13,76.12703704833984
2025-01-14,76.6135025024414
2025-01-15,77.21910095214844
2025-01-16,76.87163543701172
2025-01-17,77.24888610839844
2025-01-21,77.88426971435547
2025-01-22,78.47994995117188
2025-01-23,79.10540771484375
2025-01-24,79.47274017333984
2025-01-27,80.53502655029297
2025-01-28,80.37616729736328
2025-01-29,80.6045150756836
2025-01-30,82.16319274902344
2025-01-31,82.01427459716797
2025-02-03,82.30218505859375
2025-02-04,82.93756866455078
2025-02-05,82.99713897705078
2025-02-06,86.46195983886719
2025-02-07,85.57838439941406
2025-02-10,86.33290100097656
2025-02-11,87.2363510131836
2025-02-12,87.44483184814453
2025-02-13,88.93401336669922
2025-02-14,90.04592895507812
2025-02-18,88.43209838867188
2025-02-19,88.09339141845703
2025-02-20,87.20677947998047
2025-02-21,84.54694366455078
2025-02-24,84.22816467285156
2025-02-25,84.51705169677734
2025-02-26,83.8296890258789
2025-02-27,83.67029571533203
2025-02-28,83.01280975341797
2025-03-03,83.19212341308594
2025-03-04,83.4212417602539
2025-03-05,83.96915435791016
2025-03-06,83.24192810058594
2025-03-07,82.91319274902344
2025-03-10,83.68025970458984
2025-03-11,82.15608215332031
2025-03-12,79.1973876953125
2025-03-13,78.04179382324219
2025-03-14,78.81883239746094
2025-03-17,79.71540069580078
2025-03-18,79.27708435058594
2025-03-19,79.35678100585938
2025-03-20,76.91609954833984
2025-03-21,76.12910461425781
2025-03-24,77.64332580566406
2025-03-25,78.51997375488281
2025-03-26,77.55366516113281
2025-03-27,77.28469848632812
2025-03-28,75.61109161376953
