Date,AdjClose
2023-07-03,410.45001220703125
2023-07-05,406.75
2023-07-06,407.69000244140625
2023-07-07,409.9700012207031
2023-07-10,414.1000061035156
2023-07-11,416.5899963378906
2023-07-12,418.239990234375
2023-07-13,416.239990234375
2023-07-14,411.5299987792969
2023-07-17,414.6700134277344
2023-07-18,408.7900085449219
2023-07-19,406.67999267578125
2023-07-20,407.9200134277344
2023-07-21,412.45001220703125
2023-07-24,413.80999755859375
2023-07-25,414.7200012207031
2023-07-26,387.8699951171875
2023-07-27,378.7699890136719
2023-07-28,382.0199890136719
2023-07-31,384.5299987792969
2023-08-01,389.25
2023-08-02,382.57000732421875
2023-08-03,381.95001220703125
2023-08-04,379.260009765625
2023-08-07,382.2300109863281
2023-08-08,385.0
2023-08-09,383.2799987792969
2023-08-10,383.8399963378906
2023-08-11,383.3900146484375
2023-08-14,402.489990234375
2023-08-15,400.1300048828125
2023-08-16,400.82000732421875
2023-08-17,400.42999267578125
2023-08-18,403.6300048828125
2023-08-21,404.4200134277344
2023-08-22,406.260009765625
2023-08-23,411.739990234375
2023-08-24,406.0
2023-08-25,408.54998779296875
2023-08-28,416.1300048828125
2023-08-29,417.9100036621094
2023-08-30,420.07000732421875
2023-08-31,418.29998779296875
2023-09-01,420.5299987792969
2023-09-05,412.8999938964844
2023-09-06,414.010009765625
2023-09-07,410.010009765625
2023-09-08,410.2200012207031
2023-09-11,409.2200012207031
2023-09-12,408.8500061035156
2023-09-13,409.3500061035156
2023-09-14,415.7200012207031
2023-09-15,415.0400085449219
2023-09-18,420.05999755859375
2023-09-19,421.8500061035156
2023-09-20,419.1400146484375
2023-09-21,414.5400085449219
2023-09-22,417.8800048828125
2023-09-25,414.8800048828125
2023-09-26,407.260009765625
2023-09-27,413.44000244140625
2023-09-28,410.32000732421875
2023-09-29,408.5799865722656
2023-10-02,402.2799987792969
2023-10-03,399.29998779296875
2023-10-04,401.2799987792969
2023-10-05,398.1000061035156
2023-10-06,401.4200134277344
2023-10-09,410.5
2023-10-10,411.0199890136719
2023-10-11,412.5899963378906
2023-10-12,406.9700012207031
2023-10-13,404.5799865722656
2023-10-16,409.29998779296875
2023-10-17,410.0299987792969
2023-10-18,398.8500061035156
2023-10-19,393.6099853515625
2023-10-20,388.3800048828125
2023-10-23,385.04998779296875
2023-10-24,386.19000244140625
2023-10-25,373.2799987792969
2023-10-26,372.239990234375
2023-10-27,370.7099914550781
2023-10-30,372.3599853515625
2023-10-31,374.5899963378906
2023-11-01,368.8399963378906
2023-11-02,373.1600036621094
2023-11-03,379.4599914550781
2023-11-06,377.17999267578125
2023-11-07,378.5400085449219
2023-11-08,378.7799987792969
2023-11-09,376.44000244140625
2023-11-10,382.79998779296875
2023-11-13,384.2699890136719
2023-11-14,393.4599914550781
2023-11-15,393.0
2023-11-16,389.6499938964844
2023-11-17,390.489990234375
2023-11-20,390.9800109863281
2023-11-21,392.8699951171875
2023-11-22,395.44000244140625
2023-11-24,399.5799865722656
2023-11-27,398.4200134277344
2023-11-28,395.0400085449219
2023-11-29,399.1000061035156
2023-11-30,402.9599914550781
2023-12-01,409.0199890136719
2023-12-04,409.5799865722656
2023-12-05,402.04998779296875
2023-12-06,404.5899963378906
2023-12-07,406.989990234375
2023-12-08,411.489990234375
2023-12-11,417.3900146484375
2023-12-12,420.5899963378906
2023-12-13,421.8999938964844
2023-12-14,428.1700134277344
2023-12-15,425.9200134277344
2023-12-18,425.9700012207031
2023-12-19,428.82000732421875
2023-12-20,421.9800109863281
2023-12-21,426.29998779296875
2023-12-22,433.45001220703125
2023-12-26,437.4800109863281
2023-12-27,441.7300109863281
2023-12-28,444.2099914550781
2023-12-29,446.2900085449219
2024-01-02,438.29998779296875
2024-01-03,439.3399963378906
2024-01-04,438.19000244140625
2024-01-05,435.4700012207031
2024-01-08,441.29998779296875
2024-01-09,438.25
2024-01-10,440.8299865722656
2024-01-11,440.2300109863281
2024-01-12,440.4599914550781
2024-01-16,436.57000732421875
2024-01-17,425.4100036621094
2024-01-18,432.5400085449219
2024-01-19,435.6300048828125
2024-01-22,438.6600036621094
2024-01-23,441.9800109863281
2024-01-24,417.9200134277344
2024-01-25,424.9100036621094
2024-01-26,418.9599914550781
