Date,AdjClose
2023-07-03,195.21327209472656
2023-07-05,193.5299835205078
2023-07-06,192.41102600097656
2023-07-07,193.1018829345703
2023-07-10,197.57766723632812
2023-07-11,197.4901123046875
2023-07-12,196.46844482421875
2023-07-13,198.8425750732422
2023-07-14,197.9668731689453
2023-07-17,200.3993682861328
2023-07-18,204.6611328125
2023-07-19,204.14541625976562
2023-07-20,205.21575927734375
2023-07-21,202.0826873779297
2023-07-24,201.7615966796875
2023-07-25,200.72044372558594
2023-07-26,197.55819702148438
2023-07-27,196.6436004638672
2023-07-28,197.81118774414062
2023-07-31,199.7766571044922
2023-08-01,213.08729553222656
2023-08-02,212.96080017089844
2023-08-03,211.23863220214844
2023-08-04,210.90646362304688
2023-08-07,215.97642517089844
2023-08-08,215.1070098876953
2023-08-09,212.79183959960938
2023-08-10,211.91262817382812
2023-08-11,213.30958557128906
2023-08-14,213.9738311767578
2023-08-15,212.8992919921875
2023-08-16,211.09207153320312
2023-08-17,209.42164611816406
2023-08-18,209.68539428710938
2023-08-21,210.75018310546875
2023-08-22,212.2643280029297
2023-08-23,216.1815948486328
2023-08-24,215.80059814453125
2023-08-25,219.06333923339844
2023-08-28,221.00733947753906
2023-08-29,222.8047637939453
2023-08-30,224.75851440429688
2023-08-31,225.04180908203125
2023-09-01,228.26547241210938
2023-09-05,224.2602996826172
2023-09-06,226.25311279296875
2023-09-07,229.37911987304688
2023-09-08,230.66859436035156
2023-09-11,232.53440856933594
2023-09-12,222.62892150878906
2023-09-13,216.28903198242188
2023-09-14,217.0119171142578
2023-09-15,212.60623168945312
2023-09-18,214.081298828125
2023-09-19,211.16049194335938
2023-09-20,209.68539428710938
2023-09-21,205.77789306640625
2023-09-22,207.7414093017578
2023-09-25,210.90646362304688
2023-09-26,206.18820190429688
2023-09-27,209.40211486816406
2023-09-28,210.54502868652344
2023-09-29,208.34707641601562
2023-10-02,205.37741088867188
2023-10-03,204.2149200439453
2023-10-04,204.49819946289062
2023-10-05,198.48068237304688
2023-10-06,205.3285675048828
2023-10-09,208.34707641601562
2023-10-10,208.30799865722656
2023-10-11,210.8771514892578
2023-10-12,212.4206085205078
2023-10-13,203.77532958984375
2023-10-16,206.73524475097656
2023-10-17,206.87200927734375
2023-10-18,197.72848510742188
2023-10-19,195.2863006591797
2023-10-20,189.50323486328125
2023-10-23,190.94898986816406
2023-10-24,195.02255249023438
2023-10-25,190.7145538330078
2023-10-26,192.0040283203125
2023-10-27,190.7926788330078
2023-10-30,193.20556640625
2023-10-31,203.10128784179688
2023-11-01,209.86123657226562
2023-11-02,211.16049194335938
2023-11-03,210.6602783203125
2023-11-06,212.26873779296875
2023-11-07,211.69007873535156
2023-11-08,213.416259765625
2023-11-09,214.18125915527344
2023-11-10,217.5550994873047
2023-11-13,218.2906951904297
2023-11-14,223.71435546875
2023-11-15,221.3114776611328
