Date,AdjClose
2023-07-03,153.97479248046875
2023-07-05,152.23104858398438
2023-07-06,150.5269317626953
2023-07-07,149.56590270996094
2023-07-10,152.23104858398438
2023-07-11,151.28982543945312
2023-07-12,152.52825927734375
2023-07-13,151.6761932373047
2023-07-14,152.26075744628906
2023-07-17,152.0229949951172
2023-07-18,151.6068572998047
2023-07-19,150.98268127441406
2023-07-20,150.02163696289062
2023-07-21,147.1385040283203
2023-07-24,146.9502716064453
2023-07-25,148.25808715820312
2023-07-26,140.12388610839844
2023-07-27,136.77513122558594
2023-07-28,137.45875549316406
2023-07-31,137.67672729492188
2023-08-01,137.9739227294922
2023-08-02,135.32859802246094
2023-08-03,134.0604248046875
2023-08-04,133.11920166015625
2023-08-07,135.42767333984375
2023-08-08,135.02146911621094
2023-08-09,130.37478637695312
2023-08-10,130.15679931640625
2023-08-11,130.31533813476562
2023-08-14,130.8404083251953
2023-08-15,129.56236267089844
2023-08-16,128.54183959960938
2023-08-17,126.64950561523438
2023-08-18,127.37276458740234
2023-08-21,127.11515808105469
2023-08-22,129.51278686523438
2023-08-23,129.29486083984375
2023-08-24,128.9282684326172
2023-08-25,130.03793334960938
2023-08-28,131.78164672851562
2023-08-29,133.51548767089844
2023-08-30,133.75328063964844
2023-08-31,133.654052734375
2023-09-01,133.5251007080078
2023-09-05,127.87926483154297
2023-09-06,126.49011993408203
2023-09-07,127.1053237915039
2023-09-08,130.4789276123047
2023-09-11,129.6454315185547
2023-09-12,125.89478302001953
2023-09-13,125.41851043701172
2023-09-14,126.5298080444336
2023-09-15,125.1605224609375
2023-09-18,126.44051361083984
2023-09-19,126.81755065917969
2023-09-20,128.04794311523438
2023-09-21,125.62687683105469
2023-09-22,126.03369903564453
2023-09-25,127.07555389404297
2023-09-26,124.87276458740234
2023-09-27,123.23558044433594
2023-09-28,125.8154067993164
2023-09-29,124.75371551513672
2023-10-02,125.2696762084961
2023-10-03,123.85077667236328
2023-10-04,123.13636016845703
2023-10-05,124.55525970458984
2023-10-06,125.40858459472656
2023-10-09,129.17910766601562
2023-10-10,130.6971893310547
2023-10-11,126.03369903564453
2023-10-12,122.84862518310547
2023-10-13,123.06690979003906
2023-10-16,125.12084197998047
2023-10-17,126.34129333496094
2023-10-18,127.03585052490234
2023-10-19,126.66873168945312
2023-10-20,123.71186828613281
2023-10-23,124.00953674316406
2023-10-24,123.56303405761719
2023-10-25,121.26104736328125
2023-10-26,123.26536560058594
2023-10-27,122.38226318359375
2023-10-30,122.86846923828125
2023-10-31,124.9124755859375
2023-11-01,124.41635131835938
2023-11-02,125.1307601928711
2023-11-03,127.25414276123047
2023-11-06,128.66311645507812
2023-11-07,129.11956787109375
2023-11-08,128.61349487304688
2023-11-09,127.2640609741211
2023-11-10,129.21878051757812
2023-11-13,128.48452758789062
2023-11-14,131.58029174804688
2023-11-15,131.86801147460938
2023-11-16,133.40602111816406
2023-11-17,134.90428161621094
2023-11-20,134.88442993164062
2023-11-21,134.983642578125
2023-11-22,137.30548095703125
2023-11-24,137.6428680419922
2023-11-27,136.16439819335938
2023-11-28,135.02337646484375
2023-11-29,134.69589233398438
2023-11-30,136.61373901367188
2023-12-01,136.83236694335938
2023-12-04,138.87937927246094
2023-12-05,135.25238037109375
2023-12-06,134.3679962158203
2023-12-07,133.5034942626953
2023-12-08,136.58392333984375
2023-12-11,142.51632690429688
2023-12-12,144.0167999267578
2023-12-13,148.3691864013672
2023-12-14,150.51559448242188
2023-12-15,147.89222717285156
2023-12-18,149.0051727294922
2023-12-19,149.9392547607422
2023-12-20,147.14695739746094
2023-12-21,150.05848693847656
2023-12-22,152.115478515625
2023-12-26,153.15882873535156
2023-12-27,151.64840698242188
2023-12-28,151.71795654296875
2023-12-29,151.47950744628906
2024-01-02,155.4244842529297
2024-01-03,152.07569885253906
2024-01-04,151.2211151123047
2024-01-05,152.73153686523438
2024-01-08,153.43707275390625
2024-01-09,153.3079071044922
2024-01-10,155.8716278076172
2024-01-11,157.39198303222656
2024-01-12,157.59072875976562
2024-01-16,156.95477294921875
2024-01-17,153.7351837158203
2024-01-18,155.4046173095703
2024-01-19,156.81565856933594
2024-01-22,155.0667266845703
2024-01-23,152.84083557128906
2024-01-24,152.38377380371094
2024-01-25,155.99087524414062
