Date,AdjClose
2023-07-03,64.19963836669922
2023-07-05,64.37257385253906
2023-07-06,64.2092514038086
2023-07-07,63.59434127807617
2023-07-10,62.96022415161133
2023-07-11,63.36375427246094
2023-07-12,63.43100357055664
2023-07-13,64.26689147949219
2023-07-14,64.89139556884766
2023-07-17,64.06512451171875
2023-07-18,64.66082000732422
2023-07-19,65.92904663085938
2023-07-20,66.14041900634766
2023-07-21,65.92904663085938
2023-07-24,66.38062286376953
2023-07-25,67.03394317626953
2023-07-26,67.60081481933594
2023-07-27,67.1300277709961
2023-07-28,68.04278564453125
2023-07-31,67.8313980102539
2023-08-01,68.03315734863281
2023-08-02,67.82177734375
2023-08-03,67.62003326416016
2023-08-04,67.21649932861328
2023-08-07,67.78337097167969
2023-08-08,67.01473236083984
2023-08-09,67.6872787475586
2023-08-10,67.63924407958984
2023-08-11,67.54316711425781
2023-08-14,67.5335693359375
2023-08-15,65.94825744628906
2023-08-16,65.70806884765625
2023-08-17,64.98748016357422
2023-08-18,65.19886016845703
2023-08-21,65.11237335205078
2023-08-22,64.28611755371094
2023-08-23,66.5727767944336
2023-08-24,64.72806549072266
2023-08-25,65.41983032226562
2023-08-28,65.77531433105469
2023-08-29,66.32295989990234
2023-08-30,63.68080520629883
2023-08-31,63.53670120239258
2023-09-01,64.32313537597656
2023-09-05,62.63650894165039
2023-09-06,61.2775764465332
2023-09-07,61.875125885009766
2023-09-08,61.981136322021484
2023-09-11,62.63650894165039
2023-09-12,61.70164108276367
2023-09-13,61.6920051574707
2023-09-14,62.231727600097656
2023-09-15,61.42214584350586
2023-09-18,61.0462646484375
2023-09-19,60.554744720458984
2023-09-20,60.8631477355957
2023-09-21,58.945213317871094
2023-09-22,58.318748474121094
2023-09-25,57.66337966918945
2023-09-26,56.179141998291016
2023-09-27,54.588897705078125
2023-09-28,55.02260208129883
2023-09-29,55.60087203979492
2023-10-02,54.77201461791992
2023-10-03,55.65869903564453
2023-10-04,55.63943099975586
2023-10-05,54.82984161376953
2023-10-06,54.800933837890625
2023-10-09,54.09736251831055
2023-10-10,54.57925796508789
