Date,AdjClose
2023-07-03,209.81150817871094
2023-07-05,211.9626922607422
2023-07-06,208.31463623046875
2023-07-07,207.7694091796875
2023-07-10,210.96142578125
2023-07-11,219.24880981445312
2023-07-12,225.30575561523438
2023-07-13,228.368896484375
2023-07-14,227.33795166015625
2023-07-17,226.01950073242188
2023-07-18,225.65272521972656
2023-07-19,232.3341522216797
2023-07-20,226.1781005859375
2023-07-21,226.07899475097656
2023-07-24,223.6998291015625
2023-07-25,224.06658935546875
2023-07-26,223.6205291748047
2023-07-27,223.19424438476562
2023-07-28,223.64035034179688
2023-07-31,223.0554656982422
2023-08-01,222.32188415527344
2023-08-02,218.58462524414062
2023-08-03,213.68756103515625
2023-08-04,212.72596740722656
2023-08-07,214.18319702148438
2023-08-08,209.7421112060547
2023-08-09,204.07180786132812
2023-08-10,206.44105529785156
2023-08-11,206.8871307373047
2023-08-14,210.2179718017578
2023-08-15,206.96644592285156
2023-08-16,205.19200134277344
2023-08-17,202.06935119628906
2023-08-18,203.05076599121094
2023-08-21,207.2142791748047
2023-08-22,204.96395874023438
2023-08-23,207.3134002685547
2023-08-24,203.72483825683594
2023-08-25,207.6504669189453
2023-08-28,209.88092041015625
2023-08-29,210.1188201904297
2023-08-30,213.17205810546875
2023-08-31,219.53631591796875
2023-09-01,219.605712890625
2023-09-05,216.7903594970703
2023-09-06,219.6949005126953
2023-09-07,220.5970001220703
2023-09-08,222.80764770507812
2023-09-11,223.3528594970703
2023-09-12,219.7345733642578
2023-09-13,216.8994140625
2023-09-14,216.87957763671875
2023-09-15,212.7458038330078
2023-09-18,213.1324005126953
2023-09-19,213.82632446289062
2023-09-20,211.1795196533203
2023-09-21,206.79791259765625
2023-09-22,204.6368408203125
2023-09-25,204.54763793945312
2023-09-26,200.7310791015625
2023-09-27,200.968994140625
2023-09-28,201.43492126464844
2023-09-29,201.01856994628906
2023-10-02,201.9404754638672
2023-10-03,198.0941925048828
2023-10-04,200.116455078125
2023-10-05,200.2552490234375
2023-10-06,205.5587921142578
2023-10-09,205.4199981689453
2023-10-10,205.08294677734375
2023-10-11,205.05320739746094
2023-10-12,203.8933868408203
2023-10-13,202.81285095214844
2023-10-16,206.71861267089844
2023-10-17,208.01722717285156
2023-10-18,203.05076599121094
2023-10-19,206.51046752929688
2023-10-20,201.96031188964844
2023-10-23,200.24533081054688
2023-10-24,202.44606018066406
2023-10-25,195.34825134277344
2023-10-26,194.5452880859375
2023-10-27,194.86251831054688
2023-10-30,197.5390625
2023-10-31,199.08551025390625
2023-11-01,202.13876342773438
