Date,AdjClose
2023-07-03,70.42424011230469
2023-07-05,69.3402099609375
2023-07-06,68.44308471679688
2023-07-07,69.45236206054688
2023-07-10,68.90099334716797
2023-07-11,69.89157104492188
2023-07-12,69.7420425415039
2023-07-13,71.1905288696289
2023-07-14,66.52735137939453
2023-07-17,65.85450744628906
2023-07-18,67.00394439697266
2023-07-19,75.95649719238281
2023-07-20,74.36784362792969
2023-07-21,73.59220123291016
2023-07-24,74.36784362792969
2023-07-25,73.21839904785156
2023-07-26,74.62015533447266
2023-07-27,73.98469543457031
2023-07-28,74.81639862060547
2023-07-31,74.87248229980469
2023-08-01,74.96593475341797
2023-08-02,74.8818130493164
2023-08-03,75.51728057861328
2023-08-04,74.99396514892578
2023-08-07,75.5546646118164
2023-08-08,74.37718200683594
2023-08-09,73.8258285522461
2023-08-10,74.55473327636719
2023-08-11,74.67623138427734
2023-08-14,73.56417083740234
2023-08-15,71.91008758544922
2023-08-16,71.50825500488281
2023-08-17,71.91008758544922
2023-08-18,71.71385192871094
2023-08-21,71.19988250732422
2023-08-22,69.39627838134766
2023-08-23,70.44291687011719
2023-08-24,70.44291687011719
2023-08-25,69.77942657470703
2023-08-28,70.58309936523438
2023-08-29,71.06904602050781
2023-08-30,71.1251220703125
2023-08-31,71.08771514892578
2023-09-01,72.22782135009766
2023-09-05,71.42415618896484
2023-09-06,71.33070373535156
2023-09-07,71.3023910522461
2023-09-08,72.09516906738281
2023-09-11,72.74637603759766
2023-09-12,67.8104248046875
2023-09-13,67.8670425415039
2023-09-14,69.32990264892578
2023-09-15,68.63150787353516
2023-09-18,67.72547912597656
2023-09-19,66.48912048339844
2023-09-20,65.94173431396484
2023-09-21,65.63028717041016
2023-09-22,65.52648162841797
2023-09-25,65.32827758789062
2023-09-26,65.08289337158203
2023-09-27,64.60157775878906
2023-09-28,65.31883239746094
2023-09-29,65.57366180419922
2023-10-02,64.0258560180664
2023-10-03,63.06321716308594
2023-10-04,62.75177001953125
2023-10-05,62.9216423034668
2023-10-06,63.66722869873047
2023-10-09,63.393524169921875
2023-10-10,63.922054290771484
2023-10-11,64.50719451904297
2023-10-12,63.32746505737305
2023-10-13,63.62948226928711
2023-10-16,64.97908020019531
2023-10-17,66.64013671875
2023-10-18,62.232688903808594
2023-10-19,61.81742858886719
2023-10-20,60.666015625
2023-10-23,60.5716438293457
2023-10-24,59.97705841064453
2023-10-25,59.51461410522461
2023-10-26,61.298343658447266
2023-10-27,59.96762466430664
2023-10-30,61.45879364013672
2023-10-31,62.204376220703125
2023-11-01,63.11983871459961
2023-11-02,66.15880584716797
2023-11-03,67.33851623535156
2023-11-06,66.3664321899414
2023-11-07,65.61141967773438
2023-11-08,65.45097351074219
2023-11-09,65.49815368652344
2023-11-10,66.72506713867188
2023-11-13,66.98932647705078
2023-11-14,69.68852996826172
2023-11-15,70.67005920410156
2023-11-16,70.44355010986328
2023-11-17,71.14193725585938
2023-11-20,71.58551788330078
2023-11-21,71.31182861328125
2023-11-22,71.86865234375
2023-11-24,72.06685638427734
2023-11-27,71.94416809082031
2023-11-28,72.38772583007812
2023-11-29,73.87890625
2023-11-30,74.79436492919922
2023-12-01,75.76646423339844
2023-12-04,76.2289047241211
2023-12-05,76.21946716308594
2023-12-06,76.13452911376953
2023-12-07,76.07736206054688
2023-12-08,76.58226776123047
2023-12-11,77.00143432617188
2023-12-12,76.6489486694336
2023-12-13,78.92574310302734
2023-12-14,81.85985565185547
2023-12-15,81.402587890625
2023-12-18,81.53596496582031
2023-12-19,81.79317474365234
2023-12-20,79.15438842773438
2023-12-21,79.83074951171875
