Date,AdjClose
2023-07-03,105.31612396240234
2023-07-05,103.37600708007812
2023-07-06,101.44554138183594
2023-07-07,100.82781219482422
2023-07-10,102.1019058227539
2023-07-11,103.65593719482422
2023-07-12,104.0130615234375
2023-07-13,104.09028625488281
2023-07-14,104.19644927978516
2023-07-17,104.9300308227539
2023-07-18,105.90491485595703
2023-07-19,106.05934143066406
2023-07-20,103.79105377197266
2023-07-21,105.26786804199219
2023-07-24,104.98794555664062
2023-07-25,104.53428649902344
2023-07-26,105.49951171875
2023-07-27,103.92619323730469
2023-07-28,104.8431625366211
2023-07-31,106.55162048339844
2023-08-01,105.59603881835938
2023-08-02,103.7717514038086
2023-08-03,104.86247253417969
2023-08-04,105.02655029296875
2023-08-07,106.63848876953125
2023-08-08,105.8759536743164
2023-08-09,105.8759536743164
2023-08-10,105.23889923095703
2023-08-11,104.33158874511719
2023-08-14,103.89722442626953
2023-08-15,102.84513854980469
2023-08-16,102.82582092285156
2023-08-17,101.39730834960938
2023-08-18,101.1656265258789
2023-08-21,99.28343200683594
2023-08-22,97.93212890625
2023-08-23,95.31635284423828
2023-08-24,94.23529052734375
2023-08-25,95.4032211303711
2023-08-28,96.16575622558594
2023-08-29,98.2313461303711
2023-08-30,98.54986572265625
2023-08-31,98.17342376708984
2023-09-01,99.13220977783203
2023-09-05,97.15654754638672
2023-09-06,97.02095794677734
2023-09-07,94.84190368652344
2023-09-08,94.5901107788086
2023-09-11,93.73786163330078
2023-09-12,93.26331329345703
2023-09-13,93.09867095947266
2023-09-14,94.125244140625
2023-09-15,93.22456359863281
2023-09-18,92.49822235107422
2023-09-19,91.63629150390625
2023-09-20,91.07456970214844
2023-09-21,88.70182037353516
2023-09-22,87.98516845703125
2023-09-25,87.74304962158203
2023-09-26,87.32660675048828
2023-09-27,86.60025024414062
2023-09-28,86.80364227294922
2023-09-29,92.60475158691406
2023-10-02,91.57817840576172
2023-10-03,92.0914535522461
2023-10-04,92.8662338256836
2023-10-05,92.7693862915039
2023-10-06,94.04776763916016
2023-10-09,93.82501983642578
2023-10-10,94.54168701171875
2023-10-11,95.5392074584961
2023-10-12,96.12028503417969
2023-10-13,96.75947570800781
2023-10-16,98.82230377197266
2023-10-17,99.76171112060547
2023-10-18,100.49775695800781
2023-10-19,99.80045318603516
2023-10-20,99.43244171142578
2023-10-23,99.56802368164062
2023-10-24,101.86328887939453
2023-10-25,100.2750015258789
2023-10-26,96.86599731445312
2023-10-27,94.89033508300781
2023-10-30,98.58988189697266
2023-10-31,99.52928924560547
2023-11-01,97.69888305664062
2023-11-02,101.76644897460938
2023-11-03,103.68400573730469
2023-11-06,103.86801147460938
2023-11-07,105.9114761352539
2023-11-08,105.9405288696289
2023-11-09,103.62590026855469
2023-11-10,102.76397705078125
2023-11-13,100.91419219970703
2023-11-14,102.4153060913086
2023-11-15,104.42003631591797
2023-11-16,104.21666717529297
2023-11-17,102.61868286132812
2023-11-20,102.96734619140625
2023-11-21,103.19009399414062
2023-11-22,104.51688385009766
2023-11-24,104.24571228027344
2023-11-27,104.55562591552734
2023-11-28,105.32070922851562
2023-11-29,106.8896255493164
2023-11-30,106.79277801513672
2023-12-01,110.27155303955078
2023-12-04,111.89434814453125
2023-12-05,112.14700317382812
2023-12-06,112.82720947265625
2023-12-07,111.56395721435547
2023-12-08,112.63286590576172
2023-12-11,115.25651550292969
2023-12-12,116.25739288330078
2023-12-13,117.74413299560547
2023-12-14,117.59837341308594
2023-12-15,118.11339569091797
2023-12-18,117.71498107910156
2023-12-19,119.1725845336914
2023-12-20,117.99679565429688
2023-12-21,119.06568908691406
2023-12-22,104.98536682128906
2023-12-26,104.96593475341797
2023-12-27,104.1010971069336
2023-12-28,105.7433090209961
2023-12-29,105.50039672851562
2024-01-02,103.5374984741211
2024-01-03,101.09847259521484
2024-01-04,99.40766143798828
2024-01-05,99.19388580322266
2024-01-08,100.6903305053711
2024-01-09,99.83522033691406
2024-01-10,100.83609771728516
2024-01-11,102.90587615966797
2024-01-12,102.08961486816406
2024-01-16,98.84406280517578
2024-01-17,97.9695053100586
2024-01-18,98.08611297607422
2024-01-19,98.90235900878906
2024-01-22,97.71684265136719
2024-01-23,99.01896667480469
2024-01-24,97.91118621826172
2024-01-25,97.92091369628906
2024-01-26,99.84493255615234
2024-01-29,100.94297790527344
2024-01-30,101.23450469970703
2024-01-31,98.65943145751953
2024-02-01,98.88291931152344
2024-02-02,97.86260986328125
2024-02-05,96.86173248291016
2024-02-06,99.70889282226562
2024-02-07,100.85552978515625
2024-02-08,100.83609771728516
2024-02-09,101.54545593261719
2024-02-12,104.14969635009766
2024-02-13,102.03131103515625
2024-02-14,103.32371520996094
2024-02-15,103.05162811279297
2024-02-16,100.58344268798828
2024-02-20,100.37937927246094
2024-02-21,102.2936782836914
2024-02-22,102.10906219482422
