Date,AdjClose
2023-07-03,137.5718536376953
2023-07-05,138.36495971679688
2023-07-06,136.09072875976562
2023-07-07,134.79115295410156
2023-07-10,134.35162353515625
2023-07-11,136.19583129882812
2023-07-12,138.9765167236328
2023-07-13,138.98605346679688
2023-07-14,139.71231079101562
2023-07-17,137.6674041748047
2023-07-18,136.31048583984375
2023-07-19,137.58139038085938
2023-07-20,140.40985107421875
2023-07-21,142.20632934570312
2023-07-24,141.1551971435547
2023-07-25,141.6807403564453
2023-07-26,141.21250915527344
2023-07-27,141.89097595214844
2023-07-28,140.40985107421875
2023-07-31,140.87808227539062
2023-08-01,138.0400848388672
2023-08-02,139.19625854492188
2023-08-03,135.81362915039062
2023-08-04,135.66075134277344
2023-08-07,136.47508239746094
2023-08-08,136.43670654296875
2023-08-09,134.8809356689453
2023-08-10,133.94937133789062
2023-08-11,134.6408233642578
2023-08-14,136.50392150878906
2023-08-15,135.11141967773438
2023-08-16,134.4679718017578
2023-08-17,132.72012329101562
2023-08-18,133.4499969482422
2023-08-21,132.0382843017578
2023-08-22,132.9121856689453
2023-08-23,134.0166015625
2023-08-24,132.76815795898438
2023-08-25,134.8520965576172
2023-08-28,134.57359313964844
2023-08-29,134.5159912109375
2023-08-30,133.99737548828125
2023-08-31,133.2387237548828
2023-09-01,132.3360137939453
2023-09-05,130.97230529785156
2023-09-06,130.34808349609375
2023-09-07,132.2495880126953
2023-09-08,132.26878356933594
2023-09-11,132.73934936523438
2023-09-12,132.1055145263672
2023-09-13,133.78611755371094
2023-09-14,135.389892578125
2023-09-15,133.39239501953125
2023-09-18,132.93141174316406
2023-09-19,132.11512756347656
2023-09-20,131.75978088378906
2023-09-21,128.2545166015625
2023-09-22,127.00605773925781
2023-09-25,127.438232421875
2023-09-26,124.49955749511719
2023-09-27,121.33040618896484
2023-09-28,118.67984008789062
2023-09-29,118.91992950439453
2023-10-02,115.001708984375
2023-10-03,112.36075592041016
2023-10-04,114.61756896972656
2023-10-05,114.02216339111328
2023-10-06,114.13739013671875
2023-10-09,116.01007843017578
2023-10-10,117.0280532836914
2023-10-11,117.37376403808594
2023-10-12,113.63800811767578
2023-10-13,113.35951232910156
2023-10-16,115.22259521484375
2023-10-17,115.5299072265625
2023-10-18,113.4555435180664
2023-10-19,112.37995147705078
2023-10-20,111.20833587646484
2023-10-23,110.92022705078125
2023-10-24,113.10021209716797
2023-10-25,111.88056945800781
2023-10-26,113.3403091430664
2023-10-27,111.77494049072266
2023-10-30,112.08224487304688
2023-10-31,112.98497772216797
2023-11-01,114.08938598632812
2023-11-02,119.55377197265625
2023-11-03,124.88368225097656
2023-11-06,122.521240234375
2023-11-07,121.82978820800781
2023-11-08,121.13834381103516
2023-11-09,119.34248352050781
2023-11-10,118.60301208496094
2023-11-13,117.63520050048828
2023-11-14,125.3139877319336
2023-11-15,125.999755859375
2023-11-16,126.5213623046875
2023-11-17,127.5934829711914
2023-11-20,126.2122573852539
2023-11-21,126.36680603027344
2023-11-22,126.01908874511719
2023-11-24,127.5548324584961
