Date,AdjClose
2023-07-03,298.4800109863281
2023-07-05,300.5
2023-07-06,300.5400085449219
2023-07-07,295.2300109863281
2023-07-10,301.95001220703125
2023-07-11,301.1499938964844
2023-07-12,291.70001220703125
2023-07-13,289.67999267578125
2023-07-14,298.54998779296875
2023-07-17,299.9100036621094
2023-07-18,303.05999755859375
2023-07-19,312.45001220703125
2023-07-20,317.1300048828125
2023-07-21,318.4700012207031
2023-07-24,313.9700012207031
2023-07-25,315.6499938964844
2023-07-26,311.1700134277344
2023-07-27,307.3399963378906
2023-07-28,301.4599914550781
2023-07-31,304.489990234375
2023-08-01,302.010009765625
2023-08-02,304.6000061035156
2023-08-03,302.17999267578125
2023-08-04,302.9599914550781
2023-08-07,311.0
2023-08-08,310.0
2023-08-09,314.0
2023-08-10,315.5
2023-08-11,315.7300109863281
2023-08-14,319.57000732421875
2023-08-15,315.6099853515625
2023-08-16,314.5
2023-08-17,309.79998779296875
2023-08-18,314.2300109863281
2023-08-21,320.0
2023-08-22,317.75
2023-08-23,319.0
2023-08-24,318.07000732421875
2023-08-25,318.9599914550781
2023-08-28,321.2200012207031
2023-08-29,322.2799987792969
2023-08-30,322.3500061035156
2023-08-31,310.1199951171875
2023-09-01,310.44000244140625
2023-09-05,312.7200012207031
2023-09-06,310.82000732421875
2023-09-07,316.1499938964844
2023-09-08,320.4700012207031
2023-09-11,321.95001220703125
2023-09-12,321.0199890136719
2023-09-13,328.2799987792969
2023-09-14,326.989990234375
2023-09-15,327.6000061035156
2023-09-18,329.0
2023-09-19,329.44000244140625
2023-09-20,333.510009765625
2023-09-21,334.7699890136719
2023-09-22,334.5899963378906
2023-09-25,341.3999938964844
2023-09-26,334.0
2023-09-27,331.05999755859375
2023-09-28,333.32000732421875
2023-09-29,327.8900146484375
2023-10-02,332.4599914550781
2023-10-03,322.1000061035156
2023-10-04,328.0
2023-10-05,329.0899963378906
2023-10-06,333.1300048828125
2023-10-09,338.3999938964844
2023-10-10,340.1099853515625
2023-10-11,340.4800109863281
2023-10-12,339.7300109863281
2023-10-13,348.9100036621094
2023-10-16,355.7300109863281
2023-10-17,359.9700012207031
2023-10-18,360.1199951171875
2023-10-19,349.6199951171875
2023-10-20,348.8900146484375
2023-10-23,344.6400146484375
2023-10-24,333.7699890136719
2023-10-25,336.45001220703125
2023-10-26,331.3900146484375
2023-10-27,336.1000061035156
2023-10-30,327.9800109863281
2023-10-31,332.95001220703125
2023-11-01,336.8299865722656
2023-11-02,337.55999755859375
2023-11-03,337.42999267578125
2023-11-06,348.5299987792969
2023-11-07,349.4599914550781
2023-11-08,349.3900146484375
2023-11-09,352.3699951171875
2023-11-10,358.0799865722656
2023-11-13,361.1300048828125
2023-11-14,362.8699951171875
2023-11-15,364.45001220703125
2023-11-16,365.3500061035156
2023-11-17,353.30999755859375
2023-11-20,356.25
2023-11-21,360.1700134277344
2023-11-22,364.8699951171875
2023-11-24,367.6199951171875
2023-11-27,366.29998779296875
2023-11-28,361.2300109863281
2023-11-29,350.82000732421875
2023-11-30,365.55999755859375
2023-12-01,362.760009765625
2023-12-04,365.55999755859375
2023-12-05,367.0
2023-12-06,362.80999755859375
2023-12-07,363.42999267578125
2023-12-08,367.7200012207031
2023-12-11,366.0
2023-12-12,378.4800109863281
2023-12-13,382.3900146484375
2023-12-14,374.79998779296875
2023-12-15,362.9800109863281
2023-12-18,366.239990234375
2023-12-19,359.25
2023-12-20,351.6099853515625
2023-12-21,358.2300109863281
2023-12-22,358.3800048828125
2023-12-26,357.75
2023-12-27,356.8299865722656
2023-12-28,356.4200134277344
2023-12-29,361.30999755859375
2024-01-02,371.5299987792969
2024-01-03,376.6700134277344
2024-01-04,378.739990234375
2024-01-05,378.5899963378906
2024-01-08,377.7699890136719
2024-01-09,380.4599914550781
2024-01-10,379.6600036621094
2024-01-11,383.5299987792969
2024-01-12,380.4800109863281
2024-01-16,385.0400085449219
2024-01-17,386.4800109863281
2024-01-18,381.05999755859375
2024-01-19,365.510009765625
2024-01-22,368.20001220703125
2024-01-23,367.9599914550781
2024-01-24,366.3500061035156
2024-01-25,350.07000732421875
2024-01-26,353.6099853515625
2024-01-29,354.67999267578125
2024-01-30,355.20001220703125
2024-01-31,356.44000244140625
2024-02-01,355.2099914550781
2024-02-02,354.8800048828125
2024-02-05,351.1000061035156
2024-02-06,357.1199951171875
2024-02-07,362.1000061035156
2024-02-08,381.489990234375
2024-02-09,388.6700134277344
2024-02-12,392.6300048828125
2024-02-13,394.3299865722656
2024-02-14,399.9599914550781
2024-02-15,398.1400146484375
2024-02-16,401.7200012207031
2024-02-20,401.489990234375
2024-02-21,399.0299987792969
2024-02-22,404.2799987792969
2024-02-23,406.7699890136719
2024-02-26,401.70001220703125
2024-02-27,400.1199951171875
2024-02-28,401.7799987792969
2024-02-29,393.9100036621094
2024-03-01,387.2099914550781
2024-03-04,386.54998779296875
2024-03-05,385.5799865722656
2024-03-06,388.69000244140625
2024-03-07,391.8500061035156
2024-03-08,392.6300048828125
2024-03-11,402.2699890136719
