Date,AdjClose
2023-07-03,85.38743591308594
2023-07-05,85.67921447753906
2023-07-06,84.66983032226562
2023-07-07,85.37955474853516
2023-07-10,87.22618865966797
2023-07-11,87.77071380615234
2023-07-12,87.75493621826172
2023-07-13,87.81806182861328
2023-07-14,87.02890014648438
2023-07-17,87.70758056640625
2023-07-18,87.64445495605469
2023-07-19,86.72111511230469
2023-07-20,87.78649139404297
2023-07-21,87.06835174560547
2023-07-24,87.00523376464844
2023-07-25,92.45833587646484
2023-07-26,90.53278350830078
2023-07-27,91.08518981933594
2023-07-28,90.27236938476562
2023-07-31,90.15399932861328
2023-08-01,89.34904479980469
2023-08-02,88.36258697509766
2023-08-03,88.67036437988281
2023-08-04,89.2227783203125
2023-08-07,90.54067993164062
2023-08-08,89.60945892333984
2023-08-09,88.52041625976562
2023-08-10,89.62525177001953
2023-08-11,90.4380874633789
2023-08-14,91.18778228759766
2023-08-15,89.8462142944336
2023-08-16,89.62525177001953
2023-08-17,87.5655288696289
2023-08-18,88.22052764892578
2023-08-21,88.40203857421875
2023-08-22,88.1179428100586
2023-08-23,89.54632568359375
2023-08-24,87.628662109375
2023-08-25,88.36258697509766
2023-08-28,89.93304443359375
2023-08-29,91.01417541503906
2023-08-30,90.20923614501953
2023-08-31,90.32759094238281
2023-09-01,90.15399932861328
2023-09-05,89.08073425292969
2023-09-06,88.92288970947266
2023-09-07,88.22052764892578
2023-09-08,88.16529846191406
2023-09-11,90.16976928710938
2023-09-12,90.75375366210938
2023-09-13,89.64891052246094
2023-09-14,91.26671600341797
2023-09-15,91.14044189453125
2023-09-18,91.99272918701172
2023-09-19,91.70864868164062
2023-09-20,90.63538360595703
2023-09-21,89.16752624511719
2023-09-22,87.79438781738281
2023-09-25,88.22874450683594
2023-09-26,86.81512451171875
2023-09-27,87.5732650756836
2023-09-28,88.71837615966797
2023-09-29,87.30475616455078
2023-10-02,85.91482543945312
2023-10-03,85.10140228271484
2023-10-04,85.96221160888672
2023-10-05,85.85954284667969
2023-10-06,88.03129577636719
2023-10-09,87.07573699951172
2023-10-10,88.03921508789062
2023-10-11,89.4449234008789
2023-10-12,87.9207534790039
2023-10-13,86.38076782226562
2023-10-16,86.19123840332031
2023-10-17,86.88619995117188
2023-10-18,84.95135498046875
2023-10-19,84.46173095703125
2023-10-20,83.77466583251953
2023-10-23,84.25639343261719
2023-10-24,89.72923278808594
2023-10-25,87.8180923461914
2023-10-26,85.92272186279297
2023-10-27,83.98788452148438
2023-10-30,86.7203598022461
2023-10-31,85.7884750366211
2023-11-01,84.69863891601562
2023-11-02,85.11720275878906
2023-11-03,86.01748657226562
2023-11-06,88.27611541748047
2023-11-07,88.29193115234375
2023-11-08,89.9108657836914
2023-11-09,89.31067657470703
2023-11-10,91.03228759765625
2023-11-13,91.22972869873047
2023-11-14,92.59595489501953
2023-11-15,91.84571075439453
2023-11-16,93.93060302734375
2023-11-17,94.7124252319336
2023-11-20,94.82300567626953
2023-11-21,94.68084716796875
2023-11-22,94.45182037353516
2023-11-24,94.74402618408203
2023-11-27,94.74402618408203
2023-11-28,93.85952758789062
2023-11-29,93.86742401123047
2023-11-30,96.18923950195312
2023-12-01,96.74205017089844
2023-12-04,95.97600555419922
2023-12-05,94.94935607910156
2023-12-06,94.61766815185547
2023-12-07,94.3570556640625
2023-12-08,95.23365783691406
2023-12-11,94.98883819580078
2023-12-12,96.59988403320312
2023-12-13,95.69959259033203
2023-12-14,95.83384704589844
2023-12-15,97.31854248046875
2023-12-18,97.642333984375
2023-12-19,99.45870971679688
2023-12-20,97.4291000366211
2023-12-21,100.27214050292969
2023-12-22,100.05101013183594
2023-12-26,100.6670150756836
2023-12-27,101.30708312988281
2023-12-28,101.40191650390625
2023-12-29,100.85665893554688
2024-01-02,99.5290756225586
2024-01-03,98.03555297851562
2024-01-04,98.50968933105469
2024-01-05,99.79776763916016
2024-01-08,101.37030029296875
2024-01-09,101.76541900634766
2024-01-10,102.49242401123047
2024-01-11,102.59515380859375
2024-01-12,102.56354522705078
2024-01-16,101.12532806396484
2024-01-17,100.26399993896484
2024-01-18,101.58367156982422
2024-01-19,102.57936096191406
2024-01-22,103.70148468017578
2024-01-23,102.68997955322266
2024-01-24,102.67417907714844
2024-01-25,102.67417907714844
2024-01-26,103.66986083984375
2024-01-29,103.5987548828125
2024-01-30,105.83509063720703
2024-01-31,104.64185333251953
2024-02-01,107.00462341308594
