Date,AdjClose
2023-07-03,90.5013198852539
2023-07-05,89.67703247070312
2023-07-06,89.9517822265625
2023-07-07,90.25498962402344
2023-07-10,91.17401123046875
2023-07-11,93.04998016357422
2023-07-12,92.50992584228516
2023-07-13,91.76143646240234
2023-07-14,90.57711791992188
2023-07-17,89.86651611328125
2023-07-18,90.8613510131836
2023-07-19,93.1541976928711
2023-07-20,93.38157653808594
2023-07-21,93.41948699951172
2023-07-24,92.7941665649414
2023-07-25,92.77521514892578
2023-07-26,93.11629486083984
2023-07-27,92.52887725830078
2023-07-28,95.12491607666016
2023-07-31,94.91647338867188
2023-08-01,94.16798400878906
2023-08-02,92.32044219970703
2023-08-03,93.0594482421875
2023-08-04,93.34369659423828
2023-08-07,94.74593353271484
2023-08-08,92.77521514892578
2023-08-09,92.8131103515625
2023-08-10,91.37297821044922
2023-08-11,90.22654724121094
2023-08-14,90.37814331054688
2023-08-15,89.59175109863281
2023-08-16,89.3548812866211
2023-08-17,88.42638397216797
2023-08-18,89.9991683959961
2023-08-21,88.60639190673828
2023-08-22,87.98107147216797
2023-08-23,88.29373168945312
2023-08-24,88.2463607788086
2023-08-25,88.83378601074219
2023-08-28,88.15161895751953
2023-08-29,89.42119598388672
2023-08-30,89.65807342529297
2023-08-31,86.23463439941406
2023-09-01,84.2511215209961
2023-09-05,84.53720092773438
2023-09-06,83.32612609863281
2023-09-07,82.19134521484375
2023-09-08,82.31531524658203
2023-09-11,82.5346450805664
2023-09-12,82.94469451904297
2023-09-13,83.31659698486328
2023-09-14,85.71968841552734
2023-09-15,86.33951568603516
2023-09-18,83.74571990966797
2023-09-19,84.39417266845703
2023-09-20,83.516845703125
2023-09-21,82.7253646850586
2023-09-22,81.94339752197266
2023-09-25,81.61917877197266
2023-09-26,81.00885772705078
2023-09-27,82.28669738769531
2023-09-28,83.0972671508789
2023-09-29,82.13412475585938
2023-10-02,81.67639923095703
2023-10-03,81.7336196899414
2023-10-04,81.54289245605469
2023-10-05,80.43670654296875
2023-10-06,80.92304229736328
2023-10-09,82.34391021728516
2023-10-10,82.48695373535156
2023-10-11,82.0006103515625
2023-10-12,80.80860900878906
2023-10-13,80.10294342041016
2023-10-16,81.7717514038086
2023-10-17,82.21041107177734
2023-10-18,79.89313507080078
2023-10-19,79.44496154785156
2023-10-20,81.37124633789062
2023-10-23,80.28411865234375
2023-10-24,79.86454010009766
2023-10-25,78.89186096191406
2023-10-26,77.26119232177734
2023-10-27,77.49005126953125
2023-10-30,76.8797607421875
2023-10-31,78.03361511230469
2023-11-01,77.68077850341797
2023-11-02,77.65217590332031
2023-11-03,77.90010833740234
2023-11-06,78.19573211669922
2023-11-07,78.93000030517578
2023-11-08,77.62356567382812
2023-11-09,76.4029541015625
2023-11-10,76.25037384033203
2023-11-13,75.30630493164062
2023-11-14,79.4258804321289
2023-11-15,79.38774108886719
2023-11-16,78.06221771240234
2023-11-17,78.76789093017578
2023-11-20,78.22433471679688
2023-11-21,78.4913330078125
2023-11-22,78.90139770507812
2023-11-24,78.68206787109375
2023-11-27,77.63309478759766
2023-11-28,78.56763458251953
2023-11-29,77.78568267822266
2023-11-30,78.83293914794922
2023-12-01,79.99549102783203
2023-12-04,82.35904693603516
2023-12-05,81.73453521728516
2023-12-06,82.15728759765625
2023-12-07,82.64727783203125
2023-12-08,81.18688201904297
2023-12-11,81.1100082397461
2023-12-12,80.32215881347656
2023-12-13,81.52315521240234
2023-12-14,81.7057113647461
2023-12-15,81.61923217773438
2023-12-18,81.10041046142578
2023-12-19,81.72492218017578
2023-12-20,81.89785766601562
2023-12-21,82.48395538330078
2023-12-22,83.84825897216797
2023-12-26,83.82905578613281
2023-12-27,83.454345703125
2023-12-28,83.48316955566406
2023-12-29,83.00277709960938
2024-01-02,83.71376037597656
